,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.7,0.6,1340477202,,203,0,2,,,0.0005428229015149062
1,PAH,1000,2,0.5,0.7,0.6,1340477202,,6,0,21,,,0.004518574665890785
2,PAH,1000,2,0.5,0.7,0.6,1340477202,,38,0,6,,,0.0013981799003572072
3,PAH,1000,2,0.5,0.7,0.6,1340477202,,300,0,3,,,0.0008034161969015886
4,PAH,1000,2,0.5,0.7,0.6,1340477202,,137,0,3,,,0.000756921286024296
5,PAH,1000,2,0.5,0.7,0.6,1340477202,,416,0,3,,,0.000798512241793696
6,PAH,1000,2,0.5,0.7,0.6,1340477202,,584,0,2,,,0.0005411769512008213
7,PAH,1000,2,0.5,0.7,0.6,1340477202,,659,0,3,,,0.0008448486429920958
8,PAH,1000,2,0.5,0.7,0.6,1340477202,,66,0,11,,,0.002519694628947128
9,PAH,1000,2,0.5,0.7,0.6,1340477202,,703,0,2,,,0.0005697888963642951
10,PAH,1000,2,0.5,0.7,0.6,1340477202,,816,0,2,,,0.0005772122298355519
11,PAH,1000,2,0.5,0.7,0.6,1340477202,,194,0,2,,,0.0005700630794360101
12,PAH,1000,2,0.5,0.7,0.6,1340477202,,868,0,2,,,0.0006025338454778873
13,PAH,1000,2,0.5,0.7,0.6,1340477202,,756,0,2,,,0.0006135616744080088
14,PAH,1000,2,0.5,0.7,0.6,1340477202,,324,0,2,,,0.0005765609439890606
15,PAH,1000,2,0.5,0.7,0.6,1340477202,,485,0,3,,,0.0007775820547168677
16,PAH,1000,2,0.5,0.7,0.6,1340477202,,630,0,3,,,0.0007597275700380267
17,PAH,1000,2,0.5,0.7,0.6,1340477202,,357,0,2,,,0.0005675683164226992
18,PAH,1000,2,0.5,0.7,0.6,1340477202,,492,0,2,,,0.0005500581722826598
19,PAH,1000,2,0.5,0.7,0.6,1340477202,,589,0,3,,,0.000780354246493444
20,PAH,1000,2,0.5,0.7,0.6,1340477202,,117,0,7,,,0.0016957430346861886
21,PAH,1000,2,0.5,0.7,0.6,1340477202,,201,0,3,,,0.0007753808900236924
22,PAH,1000,2,0.5,0.7,0.6,1340477202,,317,0,2,,,0.0005687002735733224
23,PAH,1000,2,0.5,0.7,0.6,1340477202,,483,0,2,,,0.0005483163364366026
24,PAH,1000,2,0.5,0.7,0.6,1340477202,,663,0,2,,,0.0005525699446472018
25,PAH,1000,2,0.5,0.7,0.6,1340477202,,930,0,2,,,0.0005836582868255254
26,PAH,1000,2,0.5,0.7,0.6,1340477202,,997,0,2,,,0.0006000246063396658
27,PAH,1000,2,0.5,0.7,0.6,1340477202,,905,0,2,,,0.0005488913968035898
28,PAH,1000,2,0.5,0.7,0.6,1340477202,,308,0,5,,,0.0012382662115847764
29,PAH,1000,2,0.5,0.7,0.6,1340477202,,93,0,3,,,0.0007301844770144999
30,PAH,1000,2,0.5,0.7,0.6,1340477202,,643,0,2,,,0.0005387194258367929
31,PAH,1000,2,0.5,0.7,0.6,1340477202,,278,0,3,,,0.0007832365636054113
32,PAH,1000,2,0.5,0.7,0.6,1340477202,,440,0,4,,,0.0010407576704813473
33,PAH,1000,2,0.5,0.7,0.6,1340477202,,295,0,3,,,0.0007942044576887776
34,PAH,1000,2,0.5,0.7,0.6,1340477202,,367,0,4,,,0.0009936256224759227
35,PAH,1000,2,0.5,0.7,0.6,1340477202,,254,0,6,,,0.0015116656851803737
36,PAH,1000,2,0.5,0.7,0.6,1340477202,,27,0,7,,,0.0016812258549197252
37,PAH,1000,2,0.5,0.7,0.6,1340477202,,851,0,2,,,0.0005726999067503456
38,PAH,1000,2,0.5,0.7,0.6,1340477202,,47,0,5,,,0.001190909632243859
39,PAH,1000,2,0.5,0.7,0.6,1340477202,,497,0,3,,,0.0008129580122781327
40,PAH,1000,2,0.5,0.7,0.6,1340477202,,801,0,2,,,0.0005860461068474156
41,PAH,1000,2,0.5,0.7,0.6,1340477202,,456,0,3,,,0.0008208022211363898
42,PAH,1000,2,0.5,0.7,0.6,1340477202,,940,0,2,,,0.000529426845167484
43,PAH,1000,2,0.5,0.7,0.6,1340477202,,457,0,2,,,0.0005701660990288669
44,PAH,1000,2,0.5,0.7,0.6,1340477202,,241,0,5,,,0.0012489668684259536
45,PAH,1000,2,0.5,0.7,0.6,1340477202,,644,0,4,,,0.0010520949162854197
46,PAH,1000,2,0.5,0.7,0.6,1340477202,,516,0,4,,,0.0009630912648896968
47,PAH,1000,2,0.5,0.7,0.6,1340477202,,363,0,3,,,0.0008264916875612968
48,PAH,1000,2,0.5,0.7,0.6,1340477202,,328,0,2,,,0.0005492174906620536
49,PAH,1000,2,0.5,0.7,0.6,1340477202,,625,0,3,,,0.0008230215235955631
50,PAH,1000,2,0.5,0.7,0.6,1340477202,,728,0,2,,,0.0006108865227263437
51,PAH,1000,2,0.5,0.7,0.6,1340477202,,560,0,3,,,0.0007816729784996855
52,PAH,1000,2,0.5,0.7,0.6,1340477202,,491,0,3,,,0.0008022531019436731
53,PAH,1000,2,0.5,0.7,0.6,1340477202,,224,0,9,,,0.0021269189429472452
54,PAH,1000,2,0.5,0.7,0.6,1340477202,,920,0,2,,,0.0006009742455561596
55,PAH,1000,2,0.5,0.7,0.6,1340477202,,604,0,2,,,0.0005287749816065286
56,PAH,1000,2,0.5,0.7,0.6,1340477202,,432,0,3,,,0.0007682819034012037
57,PAH,1000,2,0.5,0.7,0.6,1340477202,,927,0,2,,,0.0005927621242234192
58,PAH,1000,2,0.5,0.7,0.6,1340477202,,490,0,5,,,0.0012749211383131138
59,PAH,1000,2,0.5,0.7,0.6,1340477202,,401,0,3,,,0.0007979551919411564
60,PAH,1000,2,0.5,0.7,0.6,1340477202,,311,0,5,,,0.0012334517622744478
61,PAH,1000,2,0.5,0.7,0.6,1340477202,,595,0,3,,,0.000793350169133398
62,PAH,1000,2,0.5,0.7,0.6,1340477202,,822,0,2,,,0.0005373674123947376
63,PAH,1000,2,0.5,0.7,0.6,1340477202,,226,0,5,,,0.0012448400012279569
64,PAH,1000,2,0.5,0.7,0.6,1340477202,,678,0,3,,,0.0008235882733576697
65,PAH,1000,2,0.5,0.7,0.6,1340477202,,307,0,3,,,0.0008178430732271179
66,PAH,1000,2,0.5,0.7,0.6,1340477202,,484,0,3,,,0.0007556144872461134
