,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,1.0,0.8,423083990,,35,0,9,,,0.0020423107712937943
1,PAH,1000,2,0.3,1.0,0.8,423083990,,380,0,5,,,0.0012331906478075558
2,PAH,1000,2,0.3,1.0,0.8,423083990,,264,0,5,,,0.001296660642554796
3,PAH,1000,2,0.3,1.0,0.8,423083990,,415,0,2,,,0.0005312675031981653
4,PAH,1000,2,0.3,1.0,0.8,423083990,,732,0,2,,,0.0005657256836905302
5,PAH,1000,2,0.3,1.0,0.8,423083990,,892,0,2,,,0.000607316919153
6,PAH,1000,2,0.3,1.0,0.8,423083990,,920,0,3,,,0.0008450230805117408
7,PAH,1000,2,0.3,1.0,0.8,423083990,,585,0,2,,,0.0005544662675222041
8,PAH,1000,2,0.3,1.0,0.8,423083990,,942,0,2,,,0.0006097563015980323
9,PAH,1000,2,0.3,1.0,0.8,423083990,,266,0,3,,,0.0007542984259143821
10,PAH,1000,2,0.3,1.0,0.8,423083990,,688,0,2,,,0.0005690836849463819
11,PAH,1000,2,0.3,1.0,0.8,423083990,,907,0,2,,,0.000567339236136679
12,PAH,1000,2,0.3,1.0,0.8,423083990,,396,0,2,,,0.0005230599779177819
13,PAH,1000,2,0.3,1.0,0.8,423083990,,893,0,3,,,0.0008141879496487584
14,PAH,1000,2,0.3,1.0,0.8,423083990,,572,0,2,,,0.0005588876002863057
15,PAH,1000,2,0.3,1.0,0.8,423083990,,577,0,3,,,0.0008652158179770567
16,PAH,1000,2,0.3,1.0,0.8,423083990,,494,0,2,,,0.0005927789477175219
17,PAH,1000,2,0.3,1.0,0.8,423083990,,449,0,3,,,0.0007700780500892905
18,PAH,1000,2,0.3,1.0,0.8,423083990,,536,0,5,,,0.0012779518477461051
19,PAH,1000,2,0.3,1.0,0.8,423083990,,692,0,2,,,0.0005419352673086052
20,PAH,1000,2,0.3,1.0,0.8,423083990,,315,0,4,,,0.0010225013914683626
21,PAH,1000,2,0.3,1.0,0.8,423083990,,839,0,2,,,0.0006030394212331335
22,PAH,1000,2,0.3,1.0,0.8,423083990,,235,0,5,,,0.001257751427920941
23,PAH,1000,2,0.3,1.0,0.8,423083990,,576,0,2,,,0.0005843948442545278
24,PAH,1000,2,0.3,1.0,0.8,423083990,,249,0,3,,,0.0007529044781406139
25,PAH,1000,2,0.3,1.0,0.8,423083990,,675,0,2,,,0.0005511870393918534
26,PAH,1000,2,0.3,1.0,0.8,423083990,,323,0,6,,,0.0015258055580113377
27,PAH,1000,2,0.3,1.0,0.8,423083990,,514,0,3,,,0.0007838460705744222
28,PAH,1000,2,0.3,1.0,0.8,423083990,,706,0,3,,,0.0007908396561735833
29,PAH,1000,2,0.3,1.0,0.8,423083990,,770,0,3,,,0.0007733168007585113
30,PAH,1000,2,0.3,1.0,0.8,423083990,,390,0,2,,,0.0005496608399261233
31,PAH,1000,2,0.3,1.0,0.8,423083990,,74,0,5,,,0.0011338016268824319
32,PAH,1000,2,0.3,1.0,0.8,423083990,,844,0,2,,,0.0005710322318880858
33,PAH,1000,2,0.3,1.0,0.8,423083990,,545,0,2,,,0.0005194695867738834
34,PAH,1000,2,0.3,1.0,0.8,423083990,,650,0,2,,,0.0005535819947865325
35,PAH,1000,2,0.3,1.0,0.8,423083990,,377,0,2,,,0.0005316918663408693
36,PAH,1000,2,0.3,1.0,0.8,423083990,,933,0,2,,,0.0005802652182513742
37,PAH,1000,2,0.3,1.0,0.8,423083990,,922,0,2,,,0.0005595180225764207
38,PAH,1000,2,0.3,1.0,0.8,423083990,,527,0,3,,,0.0007755371416833192
39,PAH,1000,2,0.3,1.0,0.8,423083990,,502,0,3,,,0.0008009134088206866
40,PAH,1000,2,0.3,1.0,0.8,423083990,,977,0,2,,,0.000604555603283742
41,PAH,1000,2,0.3,1.0,0.8,423083990,,780,0,4,,,0.0010353459896273736
42,PAH,1000,2,0.3,1.0,0.8,423083990,,957,0,2,,,0.0005801065647855542
43,PAH,1000,2,0.3,1.0,0.8,423083990,,543,0,2,,,0.0005327766007427507
44,PAH,1000,2,0.3,1.0,0.8,423083990,,811,0,5,,,0.0013316356599541307
45,PAH,1000,2,0.3,1.0,0.8,423083990,,372,0,4,,,0.000995905094280759
46,PAH,1000,2,0.3,1.0,0.8,423083990,,923,0,2,,,0.0005826226270953219
47,PAH,1000,2,0.3,1.0,0.8,423083990,,676,0,3,,,0.0008370648237772738
48,PAH,1000,2,0.3,1.0,0.8,423083990,,282,0,2,,,0.0005142009035700573
49,PAH,1000,2,0.3,1.0,0.8,423083990,,331,0,2,,,0.0005488147475142736
50,PAH,1000,2,0.3,1.0,0.8,423083990,,778,0,2,,,0.000546395516195849
51,PAH,1000,2,0.3,1.0,0.8,423083990,,886,0,2,,,0.0005529777276480343
52,PAH,1000,2,0.3,1.0,0.8,423083990,,276,0,4,,,0.0010097719037730321
53,PAH,1000,2,0.3,1.0,0.8,423083990,,197,0,12,,,0.0027839007749895796
54,PAH,1000,2,0.3,1.0,0.8,423083990,,240,0,4,,,0.0009815028632407683
55,PAH,1000,2,0.3,1.0,0.8,423083990,,728,0,3,,,0.0008692807577779182
56,PAH,1000,2,0.3,1.0,0.8,423083990,,564,0,3,,,0.0007999404309792938
57,PAH,1000,2,0.3,1.0,0.8,423083990,,340,0,6,,,0.0014311106063157701
