,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.6,0.0,2533119592,,760,0,2,,,0.000616396965407728
1,PAH,1000,2,0.1,0.6,0.0,2533119592,,692,0,2,,,0.0005316193276453924
2,PAH,1000,2,0.1,0.6,0.0,2533119592,,792,0,3,,,0.0007618889520686964
3,PAH,1000,2,0.1,0.6,0.0,2533119592,,524,0,3,,,0.0008394898338146449
4,PAH,1000,2,0.1,0.6,0.0,2533119592,,98,0,2,,,0.0005142915985128007
5,PAH,1000,2,0.1,0.6,0.0,2533119592,,285,0,2,,,0.0005770663987690805
6,PAH,1000,2,0.1,0.6,0.0,2533119592,,634,0,2,,,0.0005185905426704312
7,PAH,1000,2,0.1,0.6,0.0,2533119592,,943,0,2,,,0.0005497470199081155
8,PAH,1000,2,0.1,0.6,0.0,2533119592,,422,0,3,,,0.0008003528877463269
9,PAH,1000,2,0.1,0.6,0.0,2533119592,,643,0,4,,,0.0010134774775179692
10,PAH,1000,2,0.1,0.6,0.0,2533119592,,593,0,2,,,0.0005646770413705581
11,PAH,1000,2,0.1,0.6,0.0,2533119592,,681,0,3,,,0.000778992604637704
12,PAH,1000,2,0.1,0.6,0.0,2533119592,,637,0,5,,,0.0013197281727520846
13,PAH,1000,2,0.1,0.6,0.0,2533119592,,712,0,3,,,0.000825149638363114
14,PAH,1000,2,0.1,0.6,0.0,2533119592,,331,0,4,,,0.0010204468663281945
15,PAH,1000,2,0.1,0.6,0.0,2533119592,,171,0,4,,,0.001027423007501695
16,PAH,1000,2,0.1,0.6,0.0,2533119592,,577,0,2,,,0.0005482382637278724
17,PAH,1000,2,0.1,0.6,0.0,2533119592,,314,0,8,,,0.0019047574682714136
18,PAH,1000,2,0.1,0.6,0.0,2533119592,,46,0,20,,,0.004560223810038568
19,PAH,1000,2,0.1,0.6,0.0,2533119592,,744,0,3,,,0.0008130171338106899
20,PAH,1000,2,0.1,0.6,0.0,2533119592,,415,0,4,,,0.0010228980662426376
21,PAH,1000,2,0.1,0.6,0.0,2533119592,,769,0,2,,,0.0006002106624448687
22,PAH,1000,2,0.1,0.6,0.0,2533119592,,948,0,2,,,0.0005462590544462776
23,PAH,1000,2,0.1,0.6,0.0,2533119592,,508,0,3,,,0.0008060019494760119
24,PAH,1000,2,0.1,0.6,0.0,2533119592,,945,0,2,,,0.000561793187458792
25,PAH,1000,2,0.1,0.6,0.0,2533119592,,859,0,2,,,0.0005973657170185823
26,PAH,1000,2,0.1,0.6,0.0,2533119592,,176,0,3,,,0.0007960258994969115
27,PAH,1000,2,0.1,0.6,0.0,2533119592,,750,0,3,,,0.0008056594190753964
28,PAH,1000,2,0.1,0.6,0.0,2533119592,,832,0,3,,,0.0008129218155380974
29,PAH,1000,2,0.1,0.6,0.0,2533119592,,545,0,4,,,0.001036291175502448
30,PAH,1000,2,0.1,0.6,0.0,2533119592,,638,0,2,,,0.0005550846898886558
31,PAH,1000,2,0.1,0.6,0.0,2533119592,,770,0,2,,,0.0005809687242738865
32,PAH,1000,2,0.1,0.6,0.0,2533119592,,646,0,3,,,0.0008258469324239001
33,PAH,1000,2,0.1,0.6,0.0,2533119592,,441,0,4,,,0.0010389473596957228
34,PAH,1000,2,0.1,0.6,0.0,2533119592,,151,0,2,,,0.0005429675545988963
35,PAH,1000,2,0.1,0.6,0.0,2533119592,,205,0,2,,,0.0005363913991350386
36,PAH,1000,2,0.1,0.6,0.0,2533119592,,272,0,3,,,0.0007832241386765089
37,PAH,1000,2,0.1,0.6,0.0,2533119592,,179,0,6,,,0.0013988258271800918
38,PAH,1000,2,0.1,0.6,0.0,2533119592,,534,0,2,,,0.0005474551226376775
39,PAH,1000,2,0.1,0.6,0.0,2533119592,,4,0,54,,,0.011642714668969113
40,PAH,1000,2,0.1,0.6,0.0,2533119592,,260,0,11,,,0.002581380118720332
41,PAH,1000,2,0.1,0.6,0.0,2533119592,,575,0,2,,,0.0005525299412967848
42,PAH,1000,2,0.1,0.6,0.0,2533119592,,715,0,2,,,0.0005753983150087244
43,PAH,1000,2,0.1,0.6,0.0,2533119592,,288,0,5,,,0.0012853201825134394
44,PAH,1000,2,0.1,0.6,0.0,2533119592,,811,0,2,,,0.0005783959345059306
45,PAH,1000,2,0.1,0.6,0.0,2533119592,,365,0,4,,,0.0010510850037201236
46,PAH,1000,2,0.1,0.6,0.0,2533119592,,689,0,3,,,0.0008062892110416233
47,PAH,1000,2,0.1,0.6,0.0,2533119592,,461,0,5,,,0.0011994560415636809
48,PAH,1000,2,0.1,0.6,0.0,2533119592,,693,0,3,,,0.0008125371983500222
49,PAH,1000,2,0.1,0.6,0.0,2533119592,,743,0,2,,,0.000570122873449644
50,PAH,1000,2,0.1,0.6,0.0,2533119592,,383,0,3,,,0.0007992104426116137
51,PAH,1000,2,0.1,0.6,0.0,2533119592,,295,0,3,,,0.0007568879183448701
52,PAH,1000,2,0.1,0.6,0.0,2533119592,,412,0,3,,,0.0008139670369214757
53,PAH,1000,2,0.1,0.6,0.0,2533119592,,167,0,6,,,0.0014620916808449783
54,PAH,1000,2,0.1,0.6,0.0,2533119592,,601,0,2,,,0.000571842891403675
55,PAH,1000,2,0.1,0.6,0.0,2533119592,,571,0,2,,,0.0005334113216511007
56,PAH,1000,2,0.1,0.6,0.0,2533119592,,431,0,2,,,0.0005509391594101672
57,PAH,1000,2,0.1,0.6,0.0,2533119592,,470,0,4,,,0.0010288228166348923
58,PAH,1000,2,0.1,0.6,0.0,2533119592,,122,0,2,,,0.0005383869624816373
59,PAH,1000,2,0.1,0.6,0.0,2533119592,,909,0,2,,,0.0006109214240894857
60,PAH,1000,2,0.1,0.6,0.0,2533119592,,164,0,5,,,0.0011675690871129516
61,PAH,1000,2,0.1,0.6,0.0,2533119592,,28,0,4,,,0.0009694559470603406
62,PAH,1000,2,0.1,0.6,0.0,2533119592,,283,0,7,,,0.0016750151698957114
63,PAH,1000,2,0.1,0.6,0.0,2533119592,,853,0,2,,,0.0005122052810666202
64,PAH,1000,2,0.1,0.6,0.0,2533119592,,841,0,2,,,0.0005664857724310181
65,PAH,1000,2,0.1,0.6,0.0,2533119592,,831,0,2,,,0.0005929187253503455
66,PAH,1000,2,0.1,0.6,0.0,2533119592,,130,0,17,,,0.0038745691389367324
67,PAH,1000,2,0.1,0.6,0.0,2533119592,,421,0,2,,,0.0005230588443510609
68,PAH,1000,2,0.1,0.6,0.0,2533119592,,837,0,2,,,0.0006087590349111923
69,PAH,1000,2,0.1,0.6,0.0,2533119592,,110,0,13,,,0.0030726525136399565
70,PAH,1000,2,0.1,0.6,0.0,2533119592,,505,0,4,,,0.001039758072981862
71,PAH,1000,2,0.1,0.6,0.0,2533119592,,452,0,3,,,0.0007941001624134108
72,PAH,1000,2,0.1,0.6,0.0,2533119592,,871,0,2,,,0.0005629388982436455
73,PAH,1000,2,0.1,0.6,0.0,2533119592,,263,0,9,,,0.0021433551284954487
74,PAH,1000,2,0.1,0.6,0.0,2533119592,,12,0,14,,,0.003012912682406165
75,PAH,1000,2,0.1,0.6,0.0,2533119592,,213,0,2,,,0.0005284136230434543
76,PAH,1000,2,0.1,0.6,0.0,2533119592,,729,0,2,,,0.0005528525645299417
77,PAH,1000,2,0.1,0.6,0.0,2533119592,,165,0,7,,,0.0017105882412939786
78,PAH,1000,2,0.1,0.6,0.0,2533119592,,994,0,2,,,0.0005291602134197095
79,PAH,1000,2,0.1,0.6,0.0,2533119592,,730,0,2,,,0.0005479216743293394
80,PAH,1000,2,0.1,0.6,0.0,2533119592,,259,0,2,,,0.0005438139946457139
81,PAH,1000,2,0.1,0.6,0.0,2533119592,,978,0,2,,,0.000580536828558905
82,PAH,1000,2,0.1,0.6,0.0,2533119592,,52,0,11,,,0.0025834529199305566
83,PAH,1000,2,0.1,0.6,0.0,2533119592,,949,0,2,,,0.0005877900847260151
84,PAH,1000,2,0.1,0.6,0.0,2533119592,,60,0,8,,,0.0018567519309754868
85,PAH,1000,2,0.1,0.6,0.0,2533119592,,221,0,6,,,0.0014763446251780776
86,PAH,1000,2,0.1,0.6,0.0,2533119592,,510,0,3,,,0.0007860757183444877
87,PAH,1000,2,0.1,0.6,0.0,2533119592,,847,0,2,,,0.0005397476402722867
88,PAH,1000,2,0.1,0.6,0.0,2533119592,,996,0,2,,,0.0005819814789934251
89,PAH,1000,2,0.1,0.6,0.0,2533119592,,906,0,2,,,0.0005556419663605684
90,PAH,1000,2,0.1,0.6,0.0,2533119592,,550,0,2,,,0.0005612427233997433
91,PAH,1000,2,0.1,0.6,0.0,2533119592,,393,0,2,,,0.0005415738244991225
92,PAH,1000,2,0.1,0.6,0.0,2533119592,,141,0,4,,,0.0010088372234352708
93,PAH,1000,2,0.1,0.6,0.0,2533119592,,789,0,2,,,0.0005903477371059642
94,PAH,1000,2,0.1,0.6,0.0,2533119592,,624,0,3,,,0.000804303534495724
95,PAH,1000,2,0.1,0.6,0.0,2533119592,,93,0,14,,,0.003223099930049922
96,PAH,1000,2,0.1,0.6,0.0,2533119592,,384,0,4,,,0.0010287029971253157
97,PAH,1000,2,0.1,0.6,0.0,2533119592,,513,0,3,,,0.0007966506330165145
98,PAH,1000,2,0.1,0.6,0.0,2533119592,,361,0,3,,,0.000782561342761335
99,PAH,1000,2,0.1,0.6,0.0,2533119592,,960,0,2,,,0.0005613992397555626
100,PAH,1000,2,0.1,0.6,0.0,2533119592,,479,0,6,,,0.0014876632238486282
101,PAH,1000,2,0.1,0.6,0.0,2533119592,,96,0,6,,,0.0014619962893338166
102,PAH,1000,2,0.1,0.6,0.0,2533119592,,981,0,2,,,0.0005954229698582787
103,PAH,1000,2,0.1,0.6,0.0,2533119592,,856,0,2,,,0.0005717207361172134
104,PAH,1000,2,0.1,0.6,0.0,2533119592,,155,0,7,,,0.0016749367002886857
105,PAH,1000,2,0.1,0.6,0.0,2533119592,,670,0,2,,,0.0005739800502825524
106,PAH,1000,2,0.1,0.6,0.0,2533119592,,222,0,2,,,0.0005380624427543867
107,PAH,1000,2,0.1,0.6,0.0,2533119592,,174,0,7,,,0.0017345840518301972
108,PAH,1000,2,0.1,0.6,0.0,2533119592,,35,0,3,,,0.0007142642562323058
109,PAH,1000,2,0.1,0.6,0.0,2533119592,,449,0,3,,,0.0007896757235483744
110,PAH,1000,2,0.1,0.6,0.0,2533119592,,124,0,3,,,0.0007704393654772256
111,PAH,1000,2,0.1,0.6,0.0,2533119592,,558,0,2,,,0.0005458285238700292
112,PAH,1000,2,0.1,0.6,0.0,2533119592,,40,0,18,,,0.004023500571055995
113,PAH,1000,2,0.1,0.6,0.0,2533119592,,876,0,2,,,0.0005711193801629297
114,PAH,1000,2,0.1,0.6,0.0,2533119592,,318,0,2,,,0.0005401223669971117
115,PAH,1000,2,0.1,0.6,0.0,2533119592,,381,0,4,,,0.0010147060976611257
116,PAH,1000,2,0.1,0.6,0.0,2533119592,,103,0,5,,,0.0012008411819239692
