,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.3,0.2,0.9,1101547023,,908,0,2,,,0.0005604085495858391
1,PAH,1000,2,0.3,0.2,0.9,1101547023,,403,0,2,,,0.0005295335041285335
2,PAH,1000,2,0.3,0.2,0.9,1101547023,,463,0,4,,,0.0010881605859769151
3,PAH,1000,2,0.3,0.2,0.9,1101547023,,792,0,2,,,0.0006131581592551325
4,PAH,1000,2,0.3,0.2,0.9,1101547023,,522,0,3,,,0.0008094932520454987
5,PAH,1000,2,0.3,0.2,0.9,1101547023,,519,0,5,,,0.0012190866428876464
6,PAH,1000,2,0.3,0.2,0.9,1101547023,,97,0,5,,,0.0011687076289044476
7,PAH,1000,2,0.3,0.2,0.9,1101547023,,459,0,3,,,0.0007961943175332473
8,PAH,1000,2,0.3,0.2,0.9,1101547023,,759,0,3,,,0.0008202479517226211
9,PAH,1000,2,0.3,0.2,0.9,1101547023,,19,0,10,,,0.002314111642595902
10,PAH,1000,2,0.3,0.2,0.9,1101547023,,410,0,3,,,0.000769906818342168
11,PAH,1000,2,0.3,0.2,0.9,1101547023,,559,0,3,,,0.000767688587879389
12,PAH,1000,2,0.3,0.2,0.9,1101547023,,960,0,2,,,0.0006102502995798346
13,PAH,1000,2,0.3,0.2,0.9,1101547023,,88,0,2,,,0.000512563817872628
14,PAH,1000,2,0.3,0.2,0.9,1101547023,,100,0,2,,,0.0005137543731669657
15,PAH,1000,2,0.3,0.2,0.9,1101547023,,235,0,5,,,0.0011916810268253362
16,PAH,1000,2,0.3,0.2,0.9,1101547023,,366,0,4,,,0.0010273183475441499
17,PAH,1000,2,0.3,0.2,0.9,1101547023,,261,0,11,,,0.002517637645791509
18,PAH,1000,2,0.3,0.2,0.9,1101547023,,719,0,3,,,0.0008089135370696949
19,PAH,1000,2,0.3,0.2,0.9,1101547023,,690,0,2,,,0.0005323746037052865
20,PAH,1000,2,0.3,0.2,0.9,1101547023,,618,0,2,,,0.0006044627508182567
21,PAH,1000,2,0.3,0.2,0.9,1101547023,,931,0,2,,,0.00056188161576253
22,PAH,1000,2,0.3,0.2,0.9,1101547023,,260,0,2,,,0.0005147339280639486
23,PAH,1000,2,0.3,0.2,0.9,1101547023,,192,0,2,,,0.0005292983471325162
24,PAH,1000,2,0.3,0.2,0.9,1101547023,,101,0,7,,,0.0016244052867494996
