,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.1,0.7,0.0,1044609503,,172,0,11,,,0.0024818442896022874
1,PAH,1000,2,0.1,0.7,0.0,1044609503,,905,0,2,,,0.0006024286101362411
2,PAH,1000,2,0.1,0.7,0.0,1044609503,,745,0,3,,,0.0007898389076903077
3,PAH,1000,2,0.1,0.7,0.0,1044609503,,476,0,2,,,0.0005596197275409681
4,PAH,1000,2,0.1,0.7,0.0,1044609503,,368,0,3,,,0.0007560489699314353
5,PAH,1000,2,0.1,0.7,0.0,1044609503,,747,0,2,,,0.0005494821565994506
6,PAH,1000,2,0.1,0.7,0.0,1044609503,,659,0,2,,,0.0005776484985435932
7,PAH,1000,2,0.1,0.7,0.0,1044609503,,922,0,2,,,0.0005942891072951721
8,PAH,1000,2,0.1,0.7,0.0,1044609503,,827,0,2,,,0.0005456544031145201
9,PAH,1000,2,0.1,0.7,0.0,1044609503,,907,0,2,,,0.00055957604337868
10,PAH,1000,2,0.1,0.7,0.0,1044609503,,401,0,2,,,0.000550334338196242
11,PAH,1000,2,0.1,0.7,0.0,1044609503,,718,0,2,,,0.0005224269354297967
12,PAH,1000,2,0.1,0.7,0.0,1044609503,,310,0,3,,,0.0007832926603175246
13,PAH,1000,2,0.1,0.7,0.0,1044609503,,438,0,2,,,0.0005434624087445965
14,PAH,1000,2,0.1,0.7,0.0,1044609503,,40,0,32,,,0.007209953101109483
15,PAH,1000,2,0.1,0.7,0.0,1044609503,,153,0,8,,,0.0019232454529063048
16,PAH,1000,2,0.1,0.7,0.0,1044609503,,614,0,2,,,0.0005200815105509167
17,PAH,1000,2,0.1,0.7,0.0,1044609503,,987,0,2,,,0.0005519667321629426
18,PAH,1000,2,0.1,0.7,0.0,1044609503,,908,0,2,,,0.0005740734854624073
19,PAH,1000,2,0.1,0.7,0.0,1044609503,,355,0,6,,,0.0015045968291960133
20,PAH,1000,2,0.1,0.7,0.0,1044609503,,39,0,8,,,0.0018743765919420642
21,PAH,1000,2,0.1,0.7,0.0,1044609503,,409,0,2,,,0.0005579793570258556
22,PAH,1000,2,0.1,0.7,0.0,1044609503,,379,0,2,,,0.0005636342826249645
23,PAH,1000,2,0.1,0.7,0.0,1044609503,,356,0,6,,,0.0014673724030973075
24,PAH,1000,2,0.1,0.7,0.0,1044609503,,173,0,7,,,0.0016255461152302282
25,PAH,1000,2,0.1,0.7,0.0,1044609503,,236,0,4,,,0.0010127386223305155
26,PAH,1000,2,0.1,0.7,0.0,1044609503,,890,0,2,,,0.0005716019356818384
27,PAH,1000,2,0.1,0.7,0.0,1044609503,,256,0,4,,,0.0010372660199473144
28,PAH,1000,2,0.1,0.7,0.0,1044609503,,67,0,4,,,0.0010011174120176363
29,PAH,1000,2,0.1,0.7,0.0,1044609503,,629,0,2,,,0.0005592526434643776
30,PAH,1000,2,0.1,0.7,0.0,1044609503,,753,0,4,,,0.001045348187988919
31,PAH,1000,2,0.1,0.7,0.0,1044609503,,823,0,2,,,0.0005311106718697617
32,PAH,1000,2,0.1,0.7,0.0,1044609503,,449,0,2,,,0.0005257673947329734
33,PAH,1000,2,0.1,0.7,0.0,1044609503,,787,0,2,,,0.0005902839594183523
34,PAH,1000,2,0.1,0.7,0.0,1044609503,,770,0,2,,,0.0005809936342354534
35,PAH,1000,2,0.1,0.7,0.0,1044609503,,856,0,2,,,0.0005867024448370333
36,PAH,1000,2,0.1,0.7,0.0,1044609503,,74,0,7,,,0.0016376655022593673
37,PAH,1000,2,0.1,0.7,0.0,1044609503,,813,0,2,,,0.0005747949863803266
38,PAH,1000,2,0.1,0.7,0.0,1044609503,,29,0,10,,,0.0022227641026232106
39,PAH,1000,2,0.1,0.7,0.0,1044609503,,497,0,4,,,0.001025488239308357
40,PAH,1000,2,0.1,0.7,0.0,1044609503,,764,0,5,,,0.0012815577843130574
41,PAH,1000,2,0.1,0.7,0.0,1044609503,,437,0,5,,,0.0012978659589298665
42,PAH,1000,2,0.1,0.7,0.0,1044609503,,609,0,2,,,0.0005183758324451154
43,PAH,1000,2,0.1,0.7,0.0,1044609503,,33,0,4,,,0.0009560040529094758
44,PAH,1000,2,0.1,0.7,0.0,1044609503,,694,0,2,,,0.0005550330890227767
45,PAH,1000,2,0.1,0.7,0.0,1044609503,,10,0,7,,,0.0016623625321318422
46,PAH,1000,2,0.1,0.7,0.0,1044609503,,468,0,5,,,0.0012321964466297298
47,PAH,1000,2,0.1,0.7,0.0,1044609503,,140,0,6,,,0.001464956695550596
48,PAH,1000,2,0.1,0.7,0.0,1044609503,,755,0,2,,,0.000573181449529611
49,PAH,1000,2,0.1,0.7,0.0,1044609503,,953,0,2,,,0.0005710252677883625
50,PAH,1000,2,0.1,0.7,0.0,1044609503,,833,0,2,,,0.0005844108370817414
51,PAH,1000,2,0.1,0.7,0.0,1044609503,,670,0,4,,,0.0010542161632315877
52,PAH,1000,2,0.1,0.7,0.0,1044609503,,275,0,4,,,0.0009949080119503156
53,PAH,1000,2,0.1,0.7,0.0,1044609503,,189,0,7,,,0.0016826316578678806
54,PAH,1000,2,0.1,0.7,0.0,1044609503,,24,0,19,,,0.004297162736196477
55,PAH,1000,2,0.1,0.7,0.0,1044609503,,884,0,2,,,0.0006104252845166304
56,PAH,1000,2,0.1,0.7,0.0,1044609503,,21,0,8,,,0.0017764962746172242
57,PAH,1000,2,0.1,0.7,0.0,1044609503,,239,0,4,,,0.0010130805196973207
58,PAH,1000,2,0.1,0.7,0.0,1044609503,,713,0,3,,,0.0007792929922303353
59,PAH,1000,2,0.1,0.7,0.0,1044609503,,715,0,2,,,0.0005516952767608273
