,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.5,0.5,1.0,731848067,,445,0,2,,,0.0005743714218472846
1,PAH,1000,2,0.5,0.5,1.0,731848067,,699,0,2,,,0.0005712488008179042
2,PAH,1000,2,0.5,0.5,1.0,731848067,,386,0,2,,,0.0005495701495753031
3,PAH,1000,2,0.5,0.5,1.0,731848067,,68,0,3,,,0.0007501523811799126
4,PAH,1000,2,0.5,0.5,1.0,731848067,,825,0,3,,,0.0007762006454999113
5,PAH,1000,2,0.5,0.5,1.0,731848067,,409,0,2,,,0.0005840317989798981
6,PAH,1000,2,0.5,0.5,1.0,731848067,,842,0,2,,,0.0005674769275788177
7,PAH,1000,2,0.5,0.5,1.0,731848067,,937,0,2,,,0.000571913102184957
8,PAH,1000,2,0.5,0.5,1.0,731848067,,493,0,2,,,0.0005594261319767589
9,PAH,1000,2,0.5,0.5,1.0,731848067,,391,0,2,,,0.0005711798211051577
10,PAH,1000,2,0.5,0.5,1.0,731848067,,39,0,7,,,0.001628660577950394
11,PAH,1000,2,0.5,0.5,1.0,731848067,,578,0,2,,,0.0005264252156392922
12,PAH,1000,2,0.5,0.5,1.0,731848067,,447,0,2,,,0.0005495701495753031
13,PAH,1000,2,0.5,0.5,1.0,731848067,,80,0,7,,,0.0016417701640008904
14,PAH,1000,2,0.5,0.5,1.0,731848067,,226,0,4,,,0.00102080681477889
15,PAH,1000,2,0.5,0.5,1.0,731848067,,468,0,2,,,0.0006030522104578953
16,PAH,1000,2,0.5,0.5,1.0,731848067,,1,0,12,,,0.0026052370557742514
17,PAH,1000,2,0.5,0.5,1.0,731848067,,264,0,2,,,0.0005555564846263861
18,PAH,1000,2,0.5,0.5,1.0,731848067,,806,0,2,,,0.0005326683192780428
19,PAH,1000,2,0.5,0.5,1.0,731848067,,623,0,6,,,0.0014757579355270806
20,PAH,1000,2,0.5,0.5,1.0,731848067,,159,0,4,,,0.000975306041224594
21,PAH,1000,2,0.5,0.5,1.0,731848067,,925,0,3,,,0.000799448183123092
22,PAH,1000,2,0.5,0.5,1.0,731848067,,809,0,2,,,0.0005442221523310878
23,PAH,1000,2,0.5,0.5,1.0,731848067,,660,0,5,,,0.0012244128107370316
24,PAH,1000,2,0.5,0.5,1.0,731848067,,127,0,4,,,0.0010280613288147738
25,PAH,1000,2,0.5,0.5,1.0,731848067,,721,0,2,,,0.0005431267640488309
26,PAH,1000,2,0.5,0.5,1.0,731848067,,430,0,2,,,0.0005589153997111508
27,PAH,1000,2,0.5,0.5,1.0,731848067,,767,0,4,,,0.0010268535538486268
28,PAH,1000,2,0.5,0.5,1.0,731848067,,772,0,2,,,0.000538981096310086
29,PAH,1000,2,0.5,0.5,1.0,731848067,,22,0,10,,,0.0022162525789141125
30,PAH,1000,2,0.5,0.5,1.0,731848067,,234,0,2,,,0.0005596078112802235
31,PAH,1000,2,0.5,0.5,1.0,731848067,,970,0,2,,,0.0005582012201686921
32,PAH,1000,2,0.5,0.5,1.0,731848067,,417,0,2,,,0.0005477454039810927
33,PAH,1000,2,0.5,0.5,1.0,731848067,,761,0,2,,,0.0005543637718603782
34,PAH,1000,2,0.5,0.5,1.0,731848067,,273,0,2,,,0.0005390386602682573
35,PAH,1000,2,0.5,0.5,1.0,731848067,,669,0,2,,,0.0005881095870454482
36,PAH,1000,2,0.5,0.5,1.0,731848067,,394,0,2,,,0.0005671305515382828
37,PAH,1000,2,0.5,0.5,1.0,731848067,,860,0,3,,,0.0008086419690004978
38,PAH,1000,2,0.5,0.5,1.0,731848067,,822,0,4,,,0.0010736705121388345
39,PAH,1000,2,0.5,0.5,1.0,731848067,,973,0,2,,,0.0005551780066839715
40,PAH,1000,2,0.5,0.5,1.0,731848067,,51,0,2,,,0.0005337540388795091
41,PAH,1000,2,0.5,0.5,1.0,731848067,,492,0,2,,,0.0005582706538401164
42,PAH,1000,2,0.5,0.5,1.0,731848067,,583,0,2,,,0.0005223906524168537
43,PAH,1000,2,0.5,0.5,1.0,731848067,,671,0,5,,,0.0013374597466867758
44,PAH,1000,2,0.5,0.5,1.0,731848067,,719,0,3,,,0.0007990322669009363
