,name,N,m,fm,h_MM,h_mm,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PAH,1000,2,0.4,1.0,0.5,2514062911,,435,0,2,,,0.0005619816339500053
1,PAH,1000,2,0.4,1.0,0.5,2514062911,,570,0,2,,,0.0005576156979284653
2,PAH,1000,2,0.4,1.0,0.5,2514062911,,476,0,3,,,0.0008007887391196063
3,PAH,1000,2,0.4,1.0,0.5,2514062911,,69,0,8,,,0.0019057088355364793
4,PAH,1000,2,0.4,1.0,0.5,2514062911,,742,0,2,,,0.0005713126723514276
5,PAH,1000,2,0.4,1.0,0.5,2514062911,,983,0,2,,,0.0005579388740386485
6,PAH,1000,2,0.4,1.0,0.5,2514062911,,286,0,6,,,0.0014768042001657954
7,PAH,1000,2,0.4,1.0,0.5,2514062911,,239,0,3,,,0.0007537691603203387
8,PAH,1000,2,0.4,1.0,0.5,2514062911,,191,0,2,,,0.000538055341171042
9,PAH,1000,2,0.4,1.0,0.5,2514062911,,940,0,2,,,0.0006165301114452954
10,PAH,1000,2,0.4,1.0,0.5,2514062911,,443,0,7,,,0.001690499857035783
11,PAH,1000,2,0.4,1.0,0.5,2514062911,,381,0,4,,,0.0010154998270471202
12,PAH,1000,2,0.4,1.0,0.5,2514062911,,410,0,2,,,0.0005376225137363472
13,PAH,1000,2,0.4,1.0,0.5,2514062911,,732,0,2,,,0.000536631102430031
14,PAH,1000,2,0.4,1.0,0.5,2514062911,,43,0,11,,,0.0025160874039040423
15,PAH,1000,2,0.4,1.0,0.5,2514062911,,339,0,3,,,0.0007638651938245158
16,PAH,1000,2,0.4,1.0,0.5,2514062911,,328,0,6,,,0.001476805451836279
17,PAH,1000,2,0.4,1.0,0.5,2514062911,,934,0,2,,,0.0005832867074890844
18,PAH,1000,2,0.4,1.0,0.5,2514062911,,627,0,2,,,0.0005461078847828779
19,PAH,1000,2,0.4,1.0,0.5,2514062911,,887,0,2,,,0.0005890157627879773
20,PAH,1000,2,0.4,1.0,0.5,2514062911,,161,0,4,,,0.0010065061342884327
21,PAH,1000,2,0.4,1.0,0.5,2514062911,,44,0,20,,,0.004514737067724036
22,PAH,1000,2,0.4,1.0,0.5,2514062911,,431,0,4,,,0.0010040086864367905
23,PAH,1000,2,0.4,1.0,0.5,2514062911,,90,0,13,,,0.0030404605816371864
24,PAH,1000,2,0.4,1.0,0.5,2514062911,,495,0,5,,,0.0012399162372472856
25,PAH,1000,2,0.4,1.0,0.5,2514062911,,615,0,2,,,0.000553864476446804
26,PAH,1000,2,0.4,1.0,0.5,2514062911,,766,0,3,,,0.0008388146081719004
27,PAH,1000,2,0.4,1.0,0.5,2514062911,,457,0,2,,,0.0005852844524033945
28,PAH,1000,2,0.4,1.0,0.5,2514062911,,163,0,5,,,0.0012417297995268102
29,PAH,1000,2,0.4,1.0,0.5,2514062911,,907,0,3,,,0.0007756293070299305
30,PAH,1000,2,0.4,1.0,0.5,2514062911,,357,0,6,,,0.001470417534388526
31,PAH,1000,2,0.4,1.0,0.5,2514062911,,886,0,2,,,0.0005520981781723502
32,PAH,1000,2,0.4,1.0,0.5,2514062911,,65,0,12,,,0.0026742735021381236
33,PAH,1000,2,0.4,1.0,0.5,2514062911,,697,0,5,,,0.0012173281101512637
34,PAH,1000,2,0.4,1.0,0.5,2514062911,,999,0,2,,,0.0005991509514710245
35,PAH,1000,2,0.4,1.0,0.5,2514062911,,740,0,2,,,0.0005839574960043984
36,PAH,1000,2,0.4,1.0,0.5,2514062911,,194,0,5,,,0.0012186315784287255
37,PAH,1000,2,0.4,1.0,0.5,2514062911,,136,0,6,,,0.0014498087178383037
38,PAH,1000,2,0.4,1.0,0.5,2514062911,,444,0,4,,,0.0010523046649457196
39,PAH,1000,2,0.4,1.0,0.5,2514062911,,634,0,2,,,0.0005534158215051015
40,PAH,1000,2,0.4,1.0,0.5,2514062911,,648,0,3,,,0.0008419088032812495
41,PAH,1000,2,0.4,1.0,0.5,2514062911,,900,0,2,,,0.0005684638280609703
42,PAH,1000,2,0.4,1.0,0.5,2514062911,,892,0,3,,,0.0007919558226901323
43,PAH,1000,2,0.4,1.0,0.5,2514062911,,815,0,2,,,0.0005602499407320311
44,PAH,1000,2,0.4,1.0,0.5,2514062911,,401,0,3,,,0.0007627151774678091
45,PAH,1000,2,0.4,1.0,0.5,2514062911,,582,0,2,,,0.0005378803492058567
46,PAH,1000,2,0.4,1.0,0.5,2514062911,,727,0,2,,,0.0005512878825681487
47,PAH,1000,2,0.4,1.0,0.5,2514062911,,635,0,2,,,0.0005540924744629248
48,PAH,1000,2,0.4,1.0,0.5,2514062911,,963,0,2,,,0.000598619996559653
49,PAH,1000,2,0.4,1.0,0.5,2514062911,,896,0,2,,,0.0005720721296118652
50,PAH,1000,2,0.4,1.0,0.5,2514062911,,483,0,2,,,0.0005418839106199597
51,PAH,1000,2,0.4,1.0,0.5,2514062911,,127,0,3,,,0.0007703844834370057
52,PAH,1000,2,0.4,1.0,0.5,2514062911,,384,0,4,,,0.0010424650683842072
53,PAH,1000,2,0.4,1.0,0.5,2514062911,,628,0,3,,,0.0008110230131480434
54,PAH,1000,2,0.4,1.0,0.5,2514062911,,366,0,2,,,0.0005306379628006399
55,PAH,1000,2,0.4,1.0,0.5,2514062911,,486,0,2,,,0.0005870706377990787
56,PAH,1000,2,0.4,1.0,0.5,2514062911,,101,0,6,,,0.001498273681516711
57,PAH,1000,2,0.4,1.0,0.5,2514062911,,849,0,2,,,0.0005819975370560886
58,PAH,1000,2,0.4,1.0,0.5,2514062911,,438,0,3,,,0.0008121074925450381
59,PAH,1000,2,0.4,1.0,0.5,2514062911,,574,0,2,,,0.0005523078451893739
60,PAH,1000,2,0.4,1.0,0.5,2514062911,,246,0,4,,,0.0009939661918690103
61,PAH,1000,2,0.4,1.0,0.5,2514062911,,595,0,2,,,0.0005989163227632501
62,PAH,1000,2,0.4,1.0,0.5,2514062911,,404,0,2,,,0.0005486715506999154
63,PAH,1000,2,0.4,1.0,0.5,2514062911,,845,0,2,,,0.0005373221750369201
64,PAH,1000,2,0.4,1.0,0.5,2514062911,,458,0,3,,,0.0007720868227123667
65,PAH,1000,2,0.4,1.0,0.5,2514062911,,58,0,4,,,0.00100152470452479
66,PAH,1000,2,0.4,1.0,0.5,2514062911,,581,0,3,,,0.0008286570563869809
67,PAH,1000,2,0.4,1.0,0.5,2514062911,,670,0,2,,,0.0005668457988360665
68,PAH,1000,2,0.4,1.0,0.5,2514062911,,478,0,3,,,0.00080588204521232
69,PAH,1000,2,0.4,1.0,0.5,2514062911,,229,0,2,,,0.0005236661992769688
70,PAH,1000,2,0.4,1.0,0.5,2514062911,,86,0,5,,,0.0012217789771580931
71,PAH,1000,2,0.4,1.0,0.5,2514062911,,528,0,3,,,0.0007904429653966654
72,PAH,1000,2,0.4,1.0,0.5,2514062911,,307,0,2,,,0.0005521775054172989
73,PAH,1000,2,0.4,1.0,0.5,2514062911,,988,0,2,,,0.0005638206626690686
74,PAH,1000,2,0.4,1.0,0.5,2514062911,,81,0,5,,,0.0011796312495556223
75,PAH,1000,2,0.4,1.0,0.5,2514062911,,882,0,2,,,0.0005704500381211405
76,PAH,1000,2,0.4,1.0,0.5,2514062911,,60,0,13,,,0.0030027209666523736
77,PAH,1000,2,0.4,1.0,0.5,2514062911,,279,0,5,,,0.0012482831051561169
78,PAH,1000,2,0.4,1.0,0.5,2514062911,,793,0,2,,,0.0005765753780791017
79,PAH,1000,2,0.4,1.0,0.5,2514062911,,361,0,3,,,0.0007649861931020538
80,PAH,1000,2,0.4,1.0,0.5,2514062911,,775,0,2,,,0.0005706501697538058
81,PAH,1000,2,0.4,1.0,0.5,2514062911,,344,0,4,,,0.001035138284091083
82,PAH,1000,2,0.4,1.0,0.5,2514062911,,711,0,2,,,0.0005456748973007851
83,PAH,1000,2,0.4,1.0,0.5,2514062911,,516,0,2,,,0.0005973491936167976
84,PAH,1000,2,0.4,1.0,0.5,2514062911,,228,0,3,,,0.0007408973657852817
85,PAH,1000,2,0.4,1.0,0.5,2514062911,,521,0,2,,,0.0005669294847272544
86,PAH,1000,2,0.4,1.0,0.5,2514062911,,571,0,2,,,0.0005797920126977132
87,PAH,1000,2,0.4,1.0,0.5,2514062911,,311,0,4,,,0.0010130268821382119
88,PAH,1000,2,0.4,1.0,0.5,2514062911,,552,0,4,,,0.001082918049804256
89,PAH,1000,2,0.4,1.0,0.5,2514062911,,973,0,2,,,0.0005557458190287458
90,PAH,1000,2,0.4,1.0,0.5,2514062911,,53,0,7,,,0.0015940268860199283
91,PAH,1000,2,0.4,1.0,0.5,2514062911,,505,0,2,,,0.000550995624731671
92,PAH,1000,2,0.4,1.0,0.5,2514062911,,559,0,2,,,0.0005295842814732337
93,PAH,1000,2,0.4,1.0,0.5,2514062911,,434,0,3,,,0.00080256176638383
94,PAH,1000,2,0.4,1.0,0.5,2514062911,,213,0,2,,,0.0005453544921774336
95,PAH,1000,2,0.4,1.0,0.5,2514062911,,310,0,3,,,0.0007754156270675313
96,PAH,1000,2,0.4,1.0,0.5,2514062911,,932,0,2,,,0.0005613291204165542
97,PAH,1000,2,0.4,1.0,0.5,2514062911,,39,0,6,,,0.0013784008721723568
98,PAH,1000,2,0.4,1.0,0.5,2514062911,,791,0,2,,,0.0006019393443054071
99,PAH,1000,2,0.4,1.0,0.5,2514062911,,861,0,3,,,0.0007748340474401583
100,PAH,1000,2,0.4,1.0,0.5,2514062911,,738,0,2,,,0.0005616787430190237
101,PAH,1000,2,0.4,1.0,0.5,2514062911,,692,0,2,,,0.0005224942966604917
102,PAH,1000,2,0.4,1.0,0.5,2514062911,,586,0,2,,,0.000563056579023627
103,PAH,1000,2,0.4,1.0,0.5,2514062911,,154,0,3,,,0.0007683435733785931
104,PAH,1000,2,0.4,1.0,0.5,2514062911,,35,0,17,,,0.00381771253668137
105,PAH,1000,2,0.4,1.0,0.5,2514062911,,758,0,2,,,0.0005474069477206321
106,PAH,1000,2,0.4,1.0,0.5,2514062911,,941,0,2,,,0.0006090950703685723
107,PAH,1000,2,0.4,1.0,0.5,2514062911,,567,0,3,,,0.0007688588692705016
108,PAH,1000,2,0.4,1.0,0.5,2514062911,,424,0,2,,,0.0005588650656185444
109,PAH,1000,2,0.4,1.0,0.5,2514062911,,498,0,2,,,0.0005407418327711732
110,PAH,1000,2,0.4,1.0,0.5,2514062911,,959,0,2,,,0.0005699367775178732
111,PAH,1000,2,0.4,1.0,0.5,2514062911,,731,0,3,,,0.0008470542062042008
112,PAH,1000,2,0.4,1.0,0.5,2514062911,,114,0,16,,,0.0036889847015015367
113,PAH,1000,2,0.4,1.0,0.5,2514062911,,368,0,4,,,0.0009877037098341471
114,PAH,1000,2,0.4,1.0,0.5,2514062911,,908,0,2,,,0.0005838756139644138
115,PAH,1000,2,0.4,1.0,0.5,2514062911,,346,0,2,,,0.0005668840013400735
116,PAH,1000,2,0.4,1.0,0.5,2514062911,,984,0,2,,,0.000540187069807363
117,PAH,1000,2,0.4,1.0,0.5,2514062911,,337,0,2,,,0.0005386111630359944
118,PAH,1000,2,0.4,1.0,0.5,2514062911,,668,0,2,,,0.0005598149344582449
119,PAH,1000,2,0.4,1.0,0.5,2514062911,,859,0,2,,,0.0005516575463642421
120,PAH,1000,2,0.4,1.0,0.5,2514062911,,170,0,7,,,0.0016431419621216812
121,PAH,1000,2,0.4,1.0,0.5,2514062911,,222,0,5,,,0.0012438694645719975
122,PAH,1000,2,0.4,1.0,0.5,2514062911,,140,0,6,,,0.001445589141608312
123,PAH,1000,2,0.4,1.0,0.5,2514062911,,518,0,2,,,0.0005447716124399891
124,PAH,1000,2,0.4,1.0,0.5,2514062911,,99,0,8,,,0.001929486833736793
125,PAH,1000,2,0.4,1.0,0.5,2514062911,,974,0,2,,,0.0005597059405753911
126,PAH,1000,2,0.4,1.0,0.5,2514062911,,613,0,2,,,0.0005633490853248882
127,PAH,1000,2,0.4,1.0,0.5,2514062911,,414,0,3,,,0.0007981919235232128
128,PAH,1000,2,0.4,1.0,0.5,2514062911,,259,0,4,,,0.0009958547266193515
129,PAH,1000,2,0.4,1.0,0.5,2514062911,,686,0,2,,,0.0005452747182942905
130,PAH,1000,2,0.4,1.0,0.5,2514062911,,63,0,5,,,0.001188678955074965
131,PAH,1000,2,0.4,1.0,0.5,2514062911,,265,0,6,,,0.0014285680862222772
132,PAH,1000,2,0.4,1.0,0.5,2514062911,,709,0,2,,,0.000570349466148247
133,PAH,1000,2,0.4,1.0,0.5,2514062911,,92,0,10,,,0.00231596484307331
134,PAH,1000,2,0.4,1.0,0.5,2514062911,,665,0,3,,,0.0008235802151566603
135,PAH,1000,2,0.4,1.0,0.5,2514062911,,698,0,3,,,0.0008118888568079574
136,PAH,1000,2,0.4,1.0,0.5,2514062911,,88,0,21,,,0.004712757618700069
137,PAH,1000,2,0.4,1.0,0.5,2514062911,,620,0,2,,,0.0005279266115415604
138,PAH,1000,2,0.4,1.0,0.5,2514062911,,785,0,2,,,0.0005350772404309806
139,PAH,1000,2,0.4,1.0,0.5,2514062911,,175,0,7,,,0.0016961042565801193
140,PAH,1000,2,0.4,1.0,0.5,2514062911,,374,0,2,,,0.0005317752737638327
141,PAH,1000,2,0.4,1.0,0.5,2514062911,,659,0,2,,,0.000536898436147306
