,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,851,0,2,,,0.0005996645931276429
1,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,429,0,3,,,0.0007882331924796825
2,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,63,0,13,,,0.002893137665055935
3,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,398,0,4,,,0.0009950260264489283
4,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,87,0,9,,,0.002082798627490834
5,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,171,0,6,,,0.0014989215370529148
6,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,15,0,18,,,0.003938874859712111
7,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,130,0,3,,,0.000750728850169311
8,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,691,0,2,,,0.0005617389474404076
9,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,88,0,9,,,0.0020936341417740695
10,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,649,0,2,,,0.0005632139916079565
11,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,728,0,3,,,0.0008089161453202561
12,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,781,0,3,,,0.0007888378686032592
13,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,79,0,5,,,0.0012066279571083592
14,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,525,0,3,,,0.0008241959806781895
15,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,167,0,11,,,0.002656257361123074
16,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,616,0,3,,,0.0008285512276203491
17,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,31,0,12,,,0.002792577764958792
18,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,257,0,3,,,0.0008096649918202421
19,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,242,0,4,,,0.0010136630561550916
20,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,306,0,5,,,0.0012631180037626386
21,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,856,0,3,,,0.000789258443358939
22,PATCH,1000,2,0.5,1.0,0.4,0.2,4195645669,,227,0,7,,,0.0016696723441528291
