,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,401,0,6,,,0.00146286589676828
1,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,333,0,8,,,0.0019277929171008967
2,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,835,0,2,,,0.0005303976498135968
3,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,134,0,2,,,0.000525357655296543
4,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,674,0,2,,,0.0005436759056380822
5,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,626,0,2,,,0.0005340638488322408
6,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,189,0,4,,,0.000975115196772106
7,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,429,0,2,,,0.0005526768165393829
8,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,162,0,5,,,0.0012508446374894968
9,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,776,0,2,,,0.0005943449615021924
10,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,129,0,5,,,0.0012008093164408303
11,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,917,0,2,,,0.0005567404479145849
12,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,979,0,2,,,0.0005626822656426486
13,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,828,0,2,,,0.0005174266752292682
14,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,529,0,3,,,0.0007845124692295846
15,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,990,0,2,,,0.0005924478959317339
16,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,631,0,2,,,0.0005785632117712316
17,PATCH,1000,2,0.2,0.0,0.6,0.6,3815310735,,549,0,4,,,0.0010263711057646246
