,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,404,0,4,,,0.001030906483786742
1,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,814,0,2,,,0.0005838033947157412
2,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,202,0,8,,,0.0018460359980824754
3,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,829,0,2,,,0.0005613802159633183
4,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,12,0,26,,,0.005793281297911343
5,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,67,0,6,,,0.0014032461485453537
6,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,360,0,5,,,0.001253390388643889
7,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,396,0,6,,,0.0014400928148885694
8,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,380,0,3,,,0.0007996027454452518
9,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,890,0,2,,,0.0005417521301292617
10,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,606,0,2,,,0.0005240592306758165
11,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,884,0,2,,,0.0006042493155141547
12,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,434,0,3,,,0.0007895978965165588
13,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,271,0,3,,,0.0007792039780583826
14,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,390,0,3,,,0.0008287432983203536
15,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,848,0,2,,,0.0005461332863815209
16,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,260,0,3,,,0.0007758037097663277
17,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,108,0,11,,,0.002639014693856662
18,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,149,0,10,,,0.0023186981490279936
19,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,407,0,2,,,0.0005169592809855189
20,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,576,0,3,,,0.0008145797702189404
21,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,449,0,2,,,0.0005226821161964905
22,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,313,0,5,,,0.0012433041008182934
23,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,287,0,5,,,0.0012432125179892251
24,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,88,0,10,,,0.002337390014334283
25,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,211,0,3,,,0.0007717231760319705
26,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,269,0,8,,,0.0019110507125160517
27,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,659,0,2,,,0.0006115649042064337
28,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,133,0,8,,,0.001889608505511564
29,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,439,0,2,,,0.0005679353925655241
30,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,184,0,7,,,0.0016745059131536072
31,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,761,0,2,,,0.0005821541022220254
32,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,571,0,2,,,0.0005770088242932702
33,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,187,0,3,,,0.0007473570132041817
34,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,194,0,2,,,0.0005310673643838556
35,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,928,0,2,,,0.0005561483968764016
36,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,602,0,2,,,0.0005314079549354559
37,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,657,0,2,,,0.0005792180792559993
38,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,908,0,2,,,0.0005959959696524954
39,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,578,0,3,,,0.0007628957978961092
40,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,703,0,2,,,0.0005785259142321406
41,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,43,0,20,,,0.004372738293005287
42,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,886,0,2,,,0.0005561189857759845
43,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,574,0,2,,,0.0005596814460663847
44,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,122,0,3,,,0.0007901638881721059
45,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,359,0,3,,,0.0008307859499740767
46,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,244,0,2,,,0.0005523998337870114
47,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,77,0,5,,,0.0012104618409739777
48,PATCH,1000,2,0.1,0.9,0.4,0.2,2849764067,,19,0,9,,,0.0020028630277516245
