,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,78,0,8,,,0.0018337719367806753
1,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,697,0,3,,,0.0007841337056918272
2,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,479,0,2,,,0.000578338648172754
3,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,896,0,2,,,0.0006007193867037449
4,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,718,0,3,,,0.0007717987239097626
5,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,85,0,5,,,0.0012461264448094184
6,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,693,0,2,,,0.0005604323701262874
7,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,676,0,2,,,0.0005376214986693795
8,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,822,0,2,,,0.0005300758881459001
9,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,110,0,15,,,0.003397771876278973
10,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,421,0,2,,,0.0005120917740500395
11,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,273,0,2,,,0.000519334715290382
12,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,478,0,2,,,0.0005576207651786107
13,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,424,0,2,,,0.0005079842336741588
14,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,641,0,4,,,0.001025439249083499
15,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,978,0,2,,,0.0005982439449553153
16,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,863,0,2,,,0.0005954761911919948
17,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,288,0,8,,,0.0019059198171919472
18,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,628,0,4,,,0.0009691092596514933
19,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,412,0,3,,,0.000805502137587103
20,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,970,0,2,,,0.0005987943453930822
21,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,242,0,2,,,0.000553050584026243
22,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,155,0,2,,,0.0005318882441124132
23,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,606,0,7,,,0.001676036963216605
24,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,885,0,2,,,0.0006300950160150914
25,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,418,0,2,,,0.0005787320366241621
26,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,942,0,2,,,0.0006178825006755361
27,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,322,0,4,,,0.0009782638235422414
28,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,510,0,3,,,0.0007222808321266195
29,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,715,0,2,,,0.0005953413279623822
30,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,177,0,2,,,0.000560132834895475
31,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,578,0,2,,,0.0005733934695382976
32,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,767,0,2,,,0.0005647397370411252
33,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,368,0,2,,,0.0005359110374019594
34,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,403,0,3,,,0.000800309073805804
35,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,957,0,2,,,0.0005966888815836575
36,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,844,0,4,,,0.0010548073756732608
37,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,909,0,2,,,0.0005396877396499322
38,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,826,0,2,,,0.0005191090911897001
39,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,21,0,16,,,0.003458678764179437
40,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,981,0,2,,,0.0005811966168331264
41,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,853,0,2,,,0.0005743666502708777
42,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,653,0,4,,,0.001072928289998058
43,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,426,0,3,,,0.0007524186398712288
44,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,331,0,2,,,0.0005524203315611819
45,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,576,0,3,,,0.0007601649839645999
46,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,929,0,2,,,0.0005448933535294924
47,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,454,0,2,,,0.0005576207651786107
48,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,620,0,2,,,0.0005404798556734923
49,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,431,0,2,,,0.0005408115903229482
50,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,261,0,6,,,0.0014193901641020113
51,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,71,0,10,,,0.002245275211141389
52,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,815,0,3,,,0.0008231263283602137
53,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,781,0,3,,,0.0008542604556447387
54,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,561,0,4,,,0.0010100306860653136
55,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,811,0,2,,,0.0005713724804273317
56,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,56,0,14,,,0.0032041762131348795
57,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,428,0,2,,,0.0005466855830862288
58,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,93,0,7,,,0.0015815573548738963
59,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,396,0,3,,,0.0007624396890437222
60,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,472,0,2,,,0.0005636398164110689
61,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,928,0,2,,,0.000598863072076984
62,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,733,0,2,,,0.000536644723488942
63,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,95,0,4,,,0.0010077455805089933
64,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,164,0,3,,,0.0007492783746502017
65,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,625,0,5,,,0.0012239695652777737
66,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,269,0,2,,,0.0005124489389672629
67,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,701,0,3,,,0.0008256530558593377
68,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,367,0,2,,,0.0005406311409381348
69,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,90,0,8,,,0.001879990522921623
70,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,698,0,3,,,0.0008159295275778946
71,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,289,0,7,,,0.0016253015905756515
72,PATCH,1000,2,0.5,0.5,0.9,0.8,293397369,,0,0,52,,,0.010919065119222022
