,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,646,0,3,,,0.0007693749092023384
1,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,778,0,2,,,0.0005873728865990834
2,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,24,0,12,,,0.002726280000245621
3,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,137,0,4,,,0.0009694144786598734
4,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,298,0,5,,,0.0012237102921517692
5,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,380,0,3,,,0.0007765203005024344
6,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,423,0,3,,,0.0008482587653186195
7,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,901,0,2,,,0.0005633956749419598
8,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,654,0,3,,,0.0007754082884297241
9,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,314,0,2,,,0.0005390494532313773
10,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,916,0,2,,,0.0005407604534931165
11,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,968,0,2,,,0.0005453204323252311
12,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,639,0,2,,,0.0005524352185644072
13,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,460,0,3,,,0.0008238136897265111
14,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,170,0,7,,,0.00165068814599722
15,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,514,0,2,,,0.0005844016778470663
16,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,715,0,2,,,0.0005411444326529643
17,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,634,0,2,,,0.0005716549850544604
18,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,600,0,3,,,0.0008565766622479779
19,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,592,0,2,,,0.0005766482640736396
20,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,458,0,2,,,0.0005647765557806937
21,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,793,0,3,,,0.0007862296993455042
22,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,771,0,2,,,0.0005283693313976975
23,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,142,0,5,,,0.0012190845671455068
24,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,890,0,2,,,0.0005483821671054066
25,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,258,0,4,,,0.0010372497746386755
26,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,528,0,2,,,0.0005703708053017363
27,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,26,0,15,,,0.0033612181003102918
28,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,535,0,2,,,0.0005584758804536624
29,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,86,0,8,,,0.0018850957461250394
30,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,451,0,2,,,0.0005360117633593298
31,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,644,0,2,,,0.0005490615950997633
32,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,401,0,3,,,0.0007977345248987594
33,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,853,0,2,,,0.0005716947581097801
34,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,297,0,2,,,0.0005451273196403098
35,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,376,0,3,,,0.0007814948636204421
36,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,741,0,2,,,0.0005545410535396017
37,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,648,0,2,,,0.0005416933445334769
38,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,844,0,2,,,0.0005531201258464669
39,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,466,0,3,,,0.0007920674876129028
40,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,128,0,5,,,0.0012334820175231352
41,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,640,0,2,,,0.0005770390623882206
42,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,638,0,2,,,0.0005789651048457247
43,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,147,0,6,,,0.0014837873333197588
44,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,181,0,10,,,0.0023446649557888662
45,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,120,0,6,,,0.0014492058426202818
46,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,694,0,2,,,0.0005375321180755338
47,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,485,0,2,,,0.0005562911143120909
48,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,483,0,2,,,0.0005634166472379177
49,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,900,0,2,,,0.0005574965679666525
50,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,304,0,4,,,0.0010008730321798627
51,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,222,0,5,,,0.0012242079325448484
52,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,149,0,6,,,0.0014648438247527292
53,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,952,0,2,,,0.0005350176348116655
54,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,850,0,2,,,0.0005650495016889407
55,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,550,0,2,,,0.0005971667118578657
56,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,165,0,2,,,0.0005207703985863812
57,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,168,0,4,,,0.0010094749175530557
58,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,827,0,2,,,0.0005655091054477381
59,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,374,0,4,,,0.001053468151993647
60,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,532,0,4,,,0.0010835203411892831
61,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,954,0,2,,,0.0005689428156717002
62,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,627,0,3,,,0.0008041372262454442
63,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,733,0,2,,,0.0005740969242457118
64,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,348,0,6,,,0.0015107044155914632
65,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,167,0,5,,,0.0012273534681451425
66,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,446,0,2,,,0.000557697760987317
67,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,91,0,4,,,0.0009828836777078186
68,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,146,0,6,,,0.0014858813615153158
69,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,252,0,5,,,0.0012135326408726716
70,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,749,0,4,,,0.0010293501761996485
71,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,907,0,2,,,0.0005550673415306654
72,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,637,0,2,,,0.0005469651779597474
73,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,758,0,2,,,0.0005755373290269015
74,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,32,0,18,,,0.003992239329080609
75,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,551,0,2,,,0.0005619581224297882
76,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,189,0,2,,,0.0005582270750163514
77,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,486,0,2,,,0.0005531337811902646
78,PATCH,1000,2,0.2,0.3,0.4,0.2,2651790077,,154,0,7,,,0.001592602081207121
