,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,130,0,3,,,0.0007523784660386038
1,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,897,0,2,,,0.0006021651410815937
2,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,523,0,3,,,0.000849618329641075
3,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,409,0,2,,,0.000539523951154879
4,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,861,0,2,,,0.0005495643534336103
5,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,568,0,2,,,0.0005327262887067856
6,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,803,0,2,,,0.000569561265697956
7,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,797,0,2,,,0.0005409445944312851
8,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,362,0,2,,,0.0005342449087757052
9,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,907,0,2,,,0.0005701061479449972
10,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,197,0,4,,,0.0009790115301599686
11,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,12,0,42,,,0.008798984668170804
12,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,988,0,2,,,0.0005819419442202305
13,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,430,0,3,,,0.0007835016747294798
14,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,808,0,3,,,0.0008424323625454316
15,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,17,0,12,,,0.0026485751768118284
16,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,231,0,2,,,0.000570931161120153
17,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,95,0,15,,,0.0033762600285678367
18,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,565,0,4,,,0.0009793627930780322
19,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,367,0,2,,,0.0005867717178593533
20,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,887,0,3,,,0.0008357810903941425
21,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,61,0,5,,,0.0012263393436052158
22,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,85,0,2,,,0.000517280359486692
23,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,72,0,13,,,0.002853983917854497
24,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,125,0,4,,,0.0009658060513068816
25,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,11,0,24,,,0.005236136536297571
26,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,315,0,3,,,0.0007715278607218283
27,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,167,0,4,,,0.0009723140518419996
28,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,368,0,6,,,0.001395563155349243
29,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,881,0,2,,,0.0005868281616271507
30,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,369,0,2,,,0.0005409508855383197
31,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,828,0,3,,,0.0008350176588965895
32,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,764,0,2,,,0.0005568691885330219
33,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,501,0,3,,,0.0008402846578189346
34,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,800,0,3,,,0.0008262373132895198
35,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,645,0,5,,,0.0013026028752679563
36,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,962,0,2,,,0.0006010703886125999
37,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,443,0,2,,,0.0005571497300885477
38,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,766,0,2,,,0.0005717250473879125
39,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,439,0,2,,,0.0005841479423592796
40,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,922,0,2,,,0.000603945361250538
41,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,539,0,2,,,0.0005408792763205559
42,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,490,0,2,,,0.0005683046759330006
43,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,133,0,15,,,0.003281258128002104
44,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,706,0,3,,,0.0008413961591428799
45,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,3,0,46,,,0.00983571598236251
46,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,500,0,4,,,0.0010403858976178416
47,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,302,0,6,,,0.0015226412698648194
48,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,223,0,5,,,0.0012475652649140674
49,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,94,0,4,,,0.0009893374515154117
50,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,774,0,2,,,0.0005354935336887113
51,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,459,0,2,,,0.0005168526786315974
52,PATCH,1000,2,0.5,1.0,0.7,0.4,3012221288,,449,0,2,,,0.0005538865754325204
