,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,200,0,6,,,0.0014492544535623186
1,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,526,0,2,,,0.0005286405325365426
2,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,769,0,2,,,0.0005895683678929457
3,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,341,0,2,,,0.0005434146919822791
4,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,380,0,2,,,0.0005651742859551967
5,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,743,0,4,,,0.0010782268482938116
6,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,578,0,3,,,0.0008435940139591149
7,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,957,0,2,,,0.0006096431381386107
8,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,710,0,2,,,0.0005352753580818391
9,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,656,0,2,,,0.0005643809112405837
10,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,949,0,2,,,0.0005672895367538522
11,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,540,0,3,,,0.0007862707070956476
12,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,671,0,2,,,0.0005643752547506042
13,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,621,0,3,,,0.0008169979186659573
14,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,337,0,4,,,0.0009800689207310742
15,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,116,0,4,,,0.0010265208714559475
16,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,977,0,2,,,0.0005395274299602966
17,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,452,0,2,,,0.0005622382123710922
18,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,145,0,3,,,0.0007581933355382556
19,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,561,0,2,,,0.0005482539190167022
20,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,460,0,5,,,0.0012634040077587822
21,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,352,0,5,,,0.0011881625380862244
22,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,208,0,2,,,0.0005301318490439681
23,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,288,0,3,,,0.0007539344964215731
24,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,803,0,3,,,0.0007797244433759223
25,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,737,0,2,,,0.000551610917657802
26,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,721,0,4,,,0.0010315384420472658
27,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,197,0,3,,,0.0007832070440045932
28,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,107,0,2,,,0.0005266447619562412
29,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,552,0,2,,,0.0005531823688120903
30,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,512,0,4,,,0.0010660366776401795
31,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,890,0,3,,,0.0008546495280825347
32,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,123,0,4,,,0.0010463442046388862
33,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,133,0,7,,,0.0017077073974454458
34,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,177,0,4,,,0.0010081623899408504
35,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,606,0,3,,,0.0008401272233539758
36,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,885,0,2,,,0.0005993467022512689
37,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,450,0,5,,,0.001254226707448372
38,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,713,0,2,,,0.000544314197027223
39,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,194,0,2,,,0.0005527604446913274
40,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,13,0,22,,,0.004773619533728168
41,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,535,0,2,,,0.0005362291751309518
42,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,566,0,3,,,0.000777546218302773
43,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,218,0,6,,,0.0015204621739381735
44,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,907,0,2,,,0.0005918438457004513
45,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,961,0,2,,,0.0006064489056595068
46,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,640,0,2,,,0.0005745652420997437
47,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,541,0,3,,,0.000767844574938484
48,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,77,0,5,,,0.0011885374750080497
49,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,279,0,4,,,0.0010375372960400608
50,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,923,0,2,,,0.0005781261458736914
51,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,75,0,9,,,0.0020645245697032424
52,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,441,0,4,,,0.0009910160256700873
53,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,436,0,2,,,0.0005406916445448648
54,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,261,0,2,,,0.0005570480713610701
55,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,735,0,5,,,0.0013115135929135133
56,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,303,0,5,,,0.001216150487418778
57,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,898,0,2,,,0.0005626660012230689
58,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,462,0,3,,,0.0007745913455642225
59,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,32,0,12,,,0.0026770294850983465
60,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,991,0,2,,,0.0005457225636990433
61,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,686,0,2,,,0.0005514916626864373
62,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,57,0,8,,,0.0018485394090030495
63,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,478,0,2,,,0.0005264157663073952
64,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,817,0,4,,,0.0010668797588854883
65,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,171,0,6,,,0.0014712783443117646
66,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,477,0,2,,,0.0005631410294047376
67,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,832,0,2,,,0.0005599039069073862
68,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,494,0,2,,,0.0005536533003269333
69,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,127,0,2,,,0.0005161321444844175
70,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,864,0,2,,,0.0005507255033475239
71,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,693,0,2,,,0.0005625968968380845
72,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,965,0,2,,,0.0005703270730724704
73,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,428,0,2,,,0.0005594046525537462
74,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,235,0,3,,,0.0008219498231287786
75,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,610,0,3,,,0.0007528484110002958
76,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,187,0,7,,,0.0017071354517815582
77,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,950,0,2,,,0.0005544463049284882
78,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,728,0,3,,,0.0008447848167348283
79,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,913,0,2,,,0.0005262380285272889
80,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,368,0,3,,,0.0007533168706368099
81,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,202,0,2,,,0.0005334257956094542
82,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,161,0,3,,,0.0007354932515798184
83,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,919,0,2,,,0.000549595874845769
84,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,543,0,4,,,0.0010874705916751048
85,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,158,0,3,,,0.0007759831223272529
86,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,372,0,6,,,0.0015285247148440792
87,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,684,0,2,,,0.0005556223309000346
88,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,549,0,2,,,0.0005716301600996606
89,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,662,0,2,,,0.0005212697439694647
90,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,641,0,3,,,0.0008507649667439672
91,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,577,0,3,,,0.0007504141898231207
92,PATCH,1000,2,0.3,0.5,0.7,0.8,840538332,,914,0,2,,,0.0005780764583744864
