,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,781,0,2,,,0.0005504805228172599
1,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,355,0,6,,,0.0014692068939690598
2,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,628,0,2,,,0.0005502396158377139
3,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,632,0,3,,,0.0007867375618842652
4,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,36,0,7,,,0.001607576651722726
5,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,212,0,2,,,0.0005499408513186486
6,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,954,0,2,,,0.0005374187824809392
7,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,555,0,2,,,0.0005584824468613083
8,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,165,0,6,,,0.001442919186305672
9,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,862,0,2,,,0.0005548521819438324
10,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,975,0,2,,,0.0005616163187615537
11,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,522,0,5,,,0.0013073782166039614
12,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,756,0,2,,,0.0005574064808347447
13,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,41,0,11,,,0.002483336409275359
14,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,429,0,4,,,0.0010393354966365274
15,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,447,0,3,,,0.0008107330514329353
16,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,965,0,2,,,0.000553119050925735
17,PATCH,1000,2,0.4,0.5,0.3,0.6,3809738687,,937,0,3,,,0.0008365969241976927
