,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,836,0,2,,,0.0005999583654512937
1,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,496,0,4,,,0.0010612554434318183
2,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,43,0,12,,,0.0027248543576266133
3,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,593,0,2,,,0.0005585167798975868
4,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,28,0,3,,,0.0007586287401191678
5,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,87,0,10,,,0.002303949046032151
6,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,142,0,2,,,0.0005157206229816674
7,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,489,0,2,,,0.0005823710064996007
8,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,840,0,2,,,0.0005485863874757976
9,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,49,0,10,,,0.0022673381876707247
10,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,224,0,4,,,0.001037132041891826
11,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,255,0,6,,,0.0014940772781207978
12,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,26,0,3,,,0.0007576233039206713
13,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,202,0,5,,,0.0012119206383821473
14,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,508,0,2,,,0.0005652791207465387
15,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,547,0,4,,,0.0009954204296270248
16,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,299,0,4,,,0.0010430114733670562
17,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,668,0,3,,,0.0007973197209746798
18,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,857,0,2,,,0.0005599775439734361
19,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,758,0,2,,,0.0005387247126591193
20,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,90,0,6,,,0.0014598139689560867
21,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,145,0,6,,,0.0014323289479055438
22,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,784,0,2,,,0.000543102385975524
23,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,808,0,2,,,0.000562582029586657
24,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,200,0,2,,,0.0005307339495634804
25,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,789,0,3,,,0.0008109546956330317
26,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,114,0,2,,,0.000529176758973853
27,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,686,0,2,,,0.0005316333819398253
28,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,565,0,3,,,0.0008287617679374513
29,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,818,0,2,,,0.0005867629856508305
30,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,470,0,3,,,0.000808510248988581
31,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,571,0,2,,,0.0005615804593809784
32,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,791,0,2,,,0.0005612888547435776
33,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,657,0,3,,,0.0008393600452938223
34,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,876,0,3,,,0.0007613129135685715
35,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,372,0,4,,,0.001056567019810737
36,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,120,0,5,,,0.0012171217267395746
37,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,490,0,2,,,0.0005344500527367149
38,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,695,0,2,,,0.0005338541069822113
39,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,582,0,2,,,0.0005800362955526714
40,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,714,0,2,,,0.0005449609525838355
41,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,823,0,2,,,0.0005610151463555379
42,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,139,0,4,,,0.0009420205007023346
43,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,413,0,2,,,0.0005567104158108447
44,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,234,0,11,,,0.002601425846469317
45,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,321,0,2,,,0.0005494933918920087
46,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,617,0,3,,,0.0008021611915356994
47,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,953,0,2,,,0.0005786887931013367
48,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,245,0,4,,,0.0010469498406651785
49,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,521,0,3,,,0.0007931354175159791
50,PATCH,1000,2,0.3,0.1,0.0,0.8,2544938081,,853,0,2,,,0.0005122126705797817
