,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,741,0,3,,,0.0007859845154559032
1,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,472,0,2,,,0.0005765688467575096
2,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,155,0,4,,,0.0010365877458739256
3,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,524,0,2,,,0.0005804049263517645
4,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,683,0,2,,,0.000573902843099335
5,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,435,0,3,,,0.0007608440563566108
6,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,909,0,2,,,0.0005777750812772382
7,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,283,0,3,,,0.0007989245249700788
8,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,895,0,2,,,0.0005520876945013347
9,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,4,0,74,,,0.01597232558580802
10,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,718,0,2,,,0.0005409807771704084
11,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,332,0,4,,,0.0010343208972855243
12,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,455,0,5,,,0.0012729315349204072
13,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,530,0,2,,,0.000544675317191807
14,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,196,0,2,,,0.0005310271071600428
15,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,831,0,2,,,0.0006005248977514642
16,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,333,0,2,,,0.000551855528243759
17,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,829,0,2,,,0.0005543412978932682
18,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,767,0,2,,,0.000532952684804899
19,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,913,0,2,,,0.0005448702767160892
20,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,89,0,4,,,0.0009859123675624397
21,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,506,0,2,,,0.0005938118368244613
22,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,766,0,2,,,0.0005394552386116463
23,PATCH,1000,2,0.5,0.1,0.1,0.4,4273603148,,518,0,3,,,0.0007880883317890686
