,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,337,0,4,,,0.001004263904493397
1,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,94,0,8,,,0.0019226563821491077
2,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,90,0,18,,,0.004110073118124548
3,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,68,0,6,,,0.0014099235619565444
4,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,773,0,2,,,0.0005421621539086106
5,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,489,0,3,,,0.0007762612910909128
6,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,388,0,3,,,0.0007780363073911999
7,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,621,0,2,,,0.000571816876622107
8,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,752,0,2,,,0.0005601176101418212
9,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,646,0,2,,,0.0005396591079721055
10,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,695,0,3,,,0.0008009754964714923
11,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,728,0,2,,,0.0005448768578640804
12,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,329,0,4,,,0.0009940474993969982
13,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,99,0,2,,,0.0005285827529137268
14,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,678,0,2,,,0.000543796496236663
15,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,48,0,16,,,0.003603023640216308
16,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,503,0,2,,,0.000509878833544222
17,PATCH,1000,2,0.1,0.4,0.9,0.6,1188495316,,853,0,2,,,0.0005660633224121587
