,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,59,0,3,,,0.0007864201635948102
1,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,148,0,2,,,0.0005338472990709541
2,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,771,0,2,,,0.0006118665721931106
3,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,954,0,2,,,0.0005945196262888304
4,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,835,0,2,,,0.0005692867782326003
5,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,998,0,2,,,0.0005533245319352133
6,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,519,0,2,,,0.0005977617734389617
7,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,671,0,2,,,0.0005465515475393455
8,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,674,0,3,,,0.0007818172885528062
9,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,874,0,2,,,0.00056555447426369
10,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,770,0,2,,,0.0005487083454174949
11,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,282,0,2,,,0.0005304822334589249
12,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,806,0,2,,,0.000592617975413517
13,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,566,0,3,,,0.0007966177676201198
14,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,292,0,4,,,0.0010117494586247026
15,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,924,0,2,,,0.000585033109873542
16,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,950,0,2,,,0.000585383115524918
17,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,722,0,2,,,0.0005800127932862458
18,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,87,0,5,,,0.0012226887461166298
19,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,358,0,2,,,0.0005410767577020152
20,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,673,0,2,,,0.0005934235987466935
21,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,658,0,4,,,0.0010893812333229427
22,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,91,0,11,,,0.002569067805031584
23,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,530,0,5,,,0.001233302722579708
24,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,820,0,2,,,0.0005613919987530785
25,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,197,0,3,,,0.0007677219347555177
26,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,678,0,3,,,0.0008388128513612684
27,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,392,0,4,,,0.001027417885235916
28,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,947,0,2,,,0.0005640391415215561
29,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,395,0,4,,,0.0010222917870740323
30,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,713,0,2,,,0.0005343322044814282
31,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,397,0,2,,,0.0005554832720837292
32,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,0,0,10,,,0.002315013955770213
33,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,97,0,8,,,0.00191375030475584
34,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,173,0,4,,,0.0010777140401765591
35,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,7,0,15,,,0.0032729525614003377
36,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,958,0,2,,,0.0005976156153487457
37,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,423,0,2,,,0.0005293933076517308
38,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,11,0,4,,,0.0009644749264430662
39,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,24,0,19,,,0.0041865385208993775
40,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,560,0,4,,,0.0010147209647771666
41,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,884,0,2,,,0.0006123295303612745
42,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,984,0,2,,,0.0005643292969224591
43,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,550,0,3,,,0.0008189891097047545
44,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,677,0,2,,,0.0005284853526769649
45,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,102,0,7,,,0.001686987382929965
46,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,16,0,7,,,0.0015783418244980241
47,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,801,0,5,,,0.0012967078348660713
48,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,162,0,6,,,0.0014190910209263608
49,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,47,0,5,,,0.0011491676583402768
50,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,128,0,4,,,0.0009820789837312026
51,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,75,0,7,,,0.0015924318431333791
52,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,496,0,2,,,0.0005705741741164368
53,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,289,0,6,,,0.0014906107285223953
54,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,467,0,4,,,0.0010192441968801243
55,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,346,0,3,,,0.0008034078741689947
56,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,906,0,2,,,0.0005990086150362733
57,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,350,0,2,,,0.000531561522636415
58,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,351,0,3,,,0.0007855185058316234
59,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,15,0,38,,,0.008151511665722597
60,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,442,0,3,,,0.0008405797780694116
61,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,398,0,2,,,0.0005626245059069004
62,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,315,0,2,,,0.0005688341632427681
63,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,955,0,2,,,0.0006030981464026729
64,PATCH,1000,2,0.2,0.6,0.7,0.6,1038426219,,23,0,17,,,0.0037594127662883667
