,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,594,0,2,,,0.0005614546465671175
1,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,42,0,4,,,0.0009807355319426355
2,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,438,0,3,,,0.0008084125356509463
3,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,875,0,2,,,0.0005925630661015182
4,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,551,0,3,,,0.0007700646010211276
5,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,396,0,2,,,0.0005368906321687563
6,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,525,0,5,,,0.0013146066571028076
7,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,360,0,5,,,0.001315974855651607
8,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,266,0,6,,,0.0015339364571135858
9,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,38,0,19,,,0.004172052737342358
10,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,996,0,2,,,0.0005363277161792017
11,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,649,0,3,,,0.0007989188773405502
12,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,349,0,4,,,0.0010935565936943444
13,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,107,0,7,,,0.0017528780678617644
14,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,350,0,2,,,0.0005525829965568396
15,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,866,0,3,,,0.0008027392892624027
16,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,109,0,3,,,0.0007563552136752057
17,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,150,0,2,,,0.0005336556426741628
18,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,863,0,2,,,0.0005242978300957651
19,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,668,0,2,,,0.0005959544017548918
20,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,798,0,2,,,0.000612152210234797
21,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,490,0,4,,,0.0009962792769219017
22,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,104,0,5,,,0.0011984418582563247
23,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,110,0,6,,,0.001383892354089555
24,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,830,0,3,,,0.0007723916272825247
25,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,15,0,18,,,0.003982568589229562
26,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,952,0,2,,,0.0005506440194260555
27,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,245,0,4,,,0.000984405097377516
28,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,288,0,2,,,0.0005579930002802397
29,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,296,0,3,,,0.0007640087573729704
30,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,43,0,4,,,0.0010149566379203804
31,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,901,0,2,,,0.0005277490323836829
32,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,30,0,8,,,0.001843319617269981
33,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,938,0,2,,,0.000538390040802095
34,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,703,0,3,,,0.0008093342116891824
35,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,185,0,2,,,0.000545481401817853
36,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,298,0,2,,,0.0005633626066433612
37,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,899,0,2,,,0.0005976925435500957
38,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,372,0,3,,,0.0007771098378124712
39,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,488,0,2,,,0.0005531046198419885
40,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,752,0,2,,,0.000533737984351209
41,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,503,0,2,,,0.0005426421296424289
42,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,508,0,3,,,0.0008026438226467904
43,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,475,0,3,,,0.000775700137048543
44,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,377,0,2,,,0.0005162901612433938
45,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,48,0,13,,,0.0029808874822823987
46,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,215,0,4,,,0.000986711028084219
47,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,779,0,2,,,0.0005596920187225504
48,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,439,0,4,,,0.0010037078725242956
49,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,1,0,43,,,0.009206291554822056
50,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,720,0,2,,,0.000548352061987029
51,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,505,0,3,,,0.0007791564140425375
52,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,598,0,2,,,0.0005770250412166222
53,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,686,0,2,,,0.0005463995733353693
54,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,271,0,4,,,0.000991063237610819
55,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,596,0,2,,,0.0005191501598785537
56,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,138,0,2,,,0.0005240931076623093
57,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,990,0,2,,,0.0005517202210986161
58,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,176,0,12,,,0.002767483819669328
59,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,412,0,4,,,0.0010048387935773283
60,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,620,0,3,,,0.0007945201396937206
61,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,629,0,2,,,0.0005605748933631756
62,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,345,0,2,,,0.0005624243590004435
63,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,910,0,2,,,0.0005682876345380072
64,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,108,0,5,,,0.0012557964591783394
65,PATCH,1000,2,0.2,0.6,0.4,0.8,2792721227,,949,0,2,,,0.0005752468384870908
