,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,631,0,2,,,0.0005912804491660668
1,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,281,0,4,,,0.0010109632779894372
2,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,231,0,5,,,0.0012506167744483511
3,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,177,0,2,,,0.0005283501886296627
4,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,267,0,3,,,0.000855261456166744
5,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,734,0,2,,,0.0005338615438186694
6,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,774,0,4,,,0.001029129408778702
7,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,420,0,2,,,0.0005354755698871691
8,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,891,0,2,,,0.0005506536789912728
9,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,330,0,4,,,0.0009654607884847495
10,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,939,0,2,,,0.0005825325955167613
11,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,724,0,2,,,0.0005718750481668342
12,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,119,0,2,,,0.0005392689328760306
13,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,846,0,3,,,0.000838864836998175
14,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,738,0,2,,,0.0005921390761657676
15,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,240,0,2,,,0.0005338615438186694
16,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,510,0,2,,,0.0005638155562161553
17,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,23,0,13,,,0.002963348585476153
18,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,911,0,2,,,0.0005657887555403028
19,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,363,0,4,,,0.0010022957804005684
20,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,707,0,2,,,0.0005460821162934573
21,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,207,0,4,,,0.0010492394274946796
22,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,608,0,5,,,0.0012743462423989306
23,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,953,0,2,,,0.0005676335006850631
24,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,812,0,2,,,0.000582485190143536
25,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,418,0,6,,,0.0014377837083478727
26,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,554,0,2,,,0.0005631362365641677
27,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,699,0,3,,,0.0007726131796246161
28,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,901,0,3,,,0.0007962457976489083
29,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,845,0,2,,,0.0005933131719659664
30,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,992,0,2,,,0.0005967520963814489
31,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,182,0,4,,,0.0010264264657529572
32,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,419,0,3,,,0.0008182971107570278
33,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,108,0,2,,,0.0005160091476779799
34,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,29,0,21,,,0.004634645407172957
35,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,500,0,2,,,0.0005534156370169558
36,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,656,0,3,,,0.0007649301375170115
37,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,251,0,2,,,0.0005412773685348774
38,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,559,0,7,,,0.0017545022371602947
39,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,17,0,34,,,0.007409918136512188
40,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,770,0,2,,,0.000543892588728929
41,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,723,0,2,,,0.0005653046926109709
42,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,21,0,26,,,0.005717810872194408
43,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,824,0,2,,,0.0005381302400150872
44,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,423,0,3,,,0.0007741633852631914
45,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,872,0,2,,,0.0005805337635529284
46,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,234,0,3,,,0.0007586858073423114
47,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,352,0,3,,,0.0007836176825239418
48,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,354,0,2,,,0.0005427495748966708
49,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,624,0,2,,,0.000542354563238099
50,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,125,0,6,,,0.0014370000627229452
51,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,597,0,2,,,0.0005715302778039906
52,PATCH,1000,2,0.1,0.6,0.3,0.4,1155046745,,750,0,2,,,0.0005605130817058632
