,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,950,0,2,,,0.0005700666937991354
1,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,723,0,2,,,0.0005850496618354737
2,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,795,0,3,,,0.0007643584076251764
3,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,322,0,4,,,0.0009872282386932624
4,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,87,0,15,,,0.003453785806553858
5,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,325,0,2,,,0.0005697140848089825
6,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,525,0,4,,,0.0010360695281582798
7,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,642,0,2,,,0.0005711875579389105
8,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,839,0,2,,,0.0005969694234820022
9,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,590,0,3,,,0.0007871505056295705
10,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,875,0,2,,,0.000553971116294254
11,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,339,0,3,,,0.000755212039564154
12,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,457,0,3,,,0.0008157258144075568
13,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,677,0,2,,,0.0005313200976325856
14,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,271,0,3,,,0.0007724383891575033
15,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,464,0,2,,,0.0005539196690026597
16,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,201,0,2,,,0.0005388853512442483
17,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,779,0,3,,,0.0008180182808254661
18,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,876,0,2,,,0.0005728045305718356
19,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,550,0,3,,,0.0008143040099583769
20,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,318,0,5,,,0.0012606520495445353
21,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,297,0,3,,,0.0008390684444335918
22,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,445,0,4,,,0.0010181962061661803
23,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,134,0,3,,,0.0008007664459845692
24,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,230,0,2,,,0.0005201246457256968
25,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,542,0,3,,,0.0007620181117954434
26,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,697,0,2,,,0.0005443244527146727
27,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,693,0,2,,,0.0005628034799567148
28,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,888,0,2,,,0.0005605545390301953
29,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,835,0,2,,,0.0005884376032396717
30,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,17,0,6,,,0.0013772977951214877
31,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,431,0,2,,,0.0005439905460710911
32,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,178,0,4,,,0.0009945059637912462
33,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,411,0,3,,,0.0007813358039542241
34,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,429,0,5,,,0.0012636733228916439
35,PATCH,1000,2,0.2,0.7,0.1,0.8,800470103,,853,0,2,,,0.000515008090892689
