,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,453,0,3,,,0.0008289682418984057
1,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,210,0,3,,,0.0008135913072607414
2,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,113,0,2,,,0.0005365625536648781
3,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,830,0,2,,,0.0005520078175375447
4,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,648,0,2,,,0.0005159465606066907
5,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,694,0,3,,,0.0008297671219694456
6,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,762,0,2,,,0.0005707727915107757
7,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,836,0,2,,,0.0005591846083776048
8,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,507,0,3,,,0.0008089544817745956
9,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,151,0,5,,,0.0012073289072893072
10,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,912,0,2,,,0.0005735252326805284
11,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,208,0,3,,,0.0007462414243706573
12,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,954,0,2,,,0.0005623946453087391
13,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,677,0,3,,,0.0007883557153786359
14,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,396,0,2,,,0.0005582504995601005
15,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,196,0,4,,,0.0010211235077472686
16,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,998,0,2,,,0.000544238496400639
17,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,530,0,3,,,0.0007931912103349586
18,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,765,0,2,,,0.0005946585851003351
19,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,212,0,2,,,0.0005258448272060309
20,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,280,0,6,,,0.0014692508088456169
21,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,673,0,3,,,0.0008400851299149461
22,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,683,0,2,,,0.0005625464730502817
23,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,72,0,7,,,0.0016383278757356313
24,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,256,0,2,,,0.0005331153946593198
25,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,606,0,4,,,0.0010068716742455048
26,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,900,0,2,,,0.0005892733049427309
27,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,564,0,2,,,0.0005295580736068307
28,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,936,0,4,,,0.0010336737530122094
29,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,162,0,4,,,0.0010037036513612764
30,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,840,0,3,,,0.0008594583202175679
31,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,447,0,2,,,0.0005852876101903427
32,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,384,0,5,,,0.0012481988729542038
33,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,613,0,2,,,0.0005823590420119603
34,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,227,0,2,,,0.0005607838101331498
35,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,347,0,2,,,0.0005758715285085706
36,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,79,0,3,,,0.0007480827506448544
37,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,833,0,2,,,0.000538795062599291
38,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,504,0,2,,,0.0005604451676446046
39,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,188,0,4,,,0.001008177622729319
40,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,261,0,3,,,0.0007785802432885512
41,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,533,0,3,,,0.000860986812808257
42,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,428,0,5,,,0.001275452680614241
43,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,776,0,2,,,0.00056142675402768
44,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,712,0,3,,,0.0007790365484836148
45,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,474,0,5,,,0.0012270117684986509
46,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,215,0,6,,,0.0014740767448208434
47,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,129,0,11,,,0.0026218873639086
48,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,332,0,3,,,0.0008102976254617426
49,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,219,0,5,,,0.0012577958399084767
50,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,458,0,2,,,0.000545339380360944
51,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,282,0,2,,,0.0005559027991338091
52,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,831,0,2,,,0.0005502875787003397
53,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,534,0,3,,,0.0007678861338627994
54,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,643,0,2,,,0.000550941824260569
55,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,955,0,2,,,0.0005418816678553556
56,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,565,0,2,,,0.0005196961883420331
57,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,523,0,5,,,0.0012278514395001783
58,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,38,0,6,,,0.0014408252499495035
59,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,828,0,2,,,0.0005692116444813275
60,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,467,0,2,,,0.0005464084104989917
61,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,710,0,2,,,0.0005592060523395348
62,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,570,0,2,,,0.0005388736531291497
63,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,89,0,8,,,0.0018853692593832061
64,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,21,0,19,,,0.0041357120408767436
65,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,814,0,2,,,0.0005328121210672717
66,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,892,0,2,,,0.0006229932006698677
67,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,531,0,5,,,0.0013025609903473067
68,PATCH,1000,2,0.1,0.9,0.9,0.8,2738148605,,985,0,2,,,0.0005857062637316196
