,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,407,0,6,,,0.0015222551069187938
1,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,26,0,2,,,0.000523739779758032
2,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,628,0,2,,,0.000537248184768717
3,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,413,0,4,,,0.0010360024186299918
4,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,330,0,5,,,0.0012029113526584427
5,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,287,0,6,,,0.0014969272210799407
6,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,933,0,2,,,0.0005420290391534229
7,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,514,0,2,,,0.0005339048427261175
8,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,187,0,3,,,0.0007664909488043481
9,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,334,0,4,,,0.001043197979823238
10,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,782,0,2,,,0.0005711395945852306
11,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,250,0,6,,,0.0014467860686949454
12,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,98,0,4,,,0.0009992653057779577
13,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,905,0,2,,,0.0005918504877049136
14,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,423,0,4,,,0.000991916693744529
15,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,928,0,2,,,0.0005218075652295205
16,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,821,0,2,,,0.0005245049972985149
17,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,162,0,5,,,0.0012448396531231157
18,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,799,0,2,,,0.0005728061200266029
19,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,893,0,2,,,0.0005521555237936541
20,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,130,0,5,,,0.0012615554827494638
21,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,992,0,2,,,0.0005370764373334033
22,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,91,0,4,,,0.0009945342063749404
23,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,184,0,4,,,0.0010096208000718052
24,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,794,0,2,,,0.0005330767556382758
25,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,865,0,2,,,0.0005578109612255137
26,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,518,0,2,,,0.0005952861752577302
27,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,741,0,2,,,0.0005557226684444071
28,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,618,0,2,,,0.0005770173766877515
29,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,745,0,2,,,0.0005472993176351268
30,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,364,0,3,,,0.0008070162073376744
31,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,573,0,2,,,0.0005304709161284007
32,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,498,0,3,,,0.0008421379929049308
33,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,127,0,2,,,0.000556190056335591
34,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,931,0,2,,,0.0005530141545844314
35,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,843,0,2,,,0.0005536469521258072
36,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,536,0,2,,,0.0005803222576382243
37,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,891,0,2,,,0.0005516762904021908
38,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,302,0,4,,,0.0010475257102129443
39,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,247,0,4,,,0.0010323881247978584
40,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,403,0,3,,,0.0008170842636258868
41,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,504,0,2,,,0.0005950876886756368
42,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,408,0,2,,,0.0005319379637952504
43,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,167,0,2,,,0.0005702237883673494
44,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,583,0,2,,,0.0005622363483495957
45,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,855,0,2,,,0.0005708824030129146
46,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,890,0,2,,,0.0005890136978548904
47,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,642,0,2,,,0.0005286070921426709
48,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,244,0,2,,,0.0005345807798309508
49,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,653,0,2,,,0.0005726602221756089
50,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,823,0,2,,,0.0005641434223904073
51,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,466,0,6,,,0.0015260439183917322
52,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,154,0,2,,,0.0005553862901457466
53,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,191,0,3,,,0.0007625089690157769
54,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,969,0,2,,,0.0005480090528080408
55,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,907,0,2,,,0.0005331450724877392
56,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,183,0,4,,,0.0010199372386801584
57,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,896,0,2,,,0.0005703145751477049
58,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,310,0,2,,,0.0005597722004858353
59,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,920,0,2,,,0.0005611010760467976
60,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,561,0,2,,,0.0005589135999590466
61,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,977,0,2,,,0.0005683473791093457
62,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,503,0,2,,,0.0005453058224047881
63,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,171,0,5,,,0.0012832031560965295
64,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,214,0,2,,,0.0005369945018926914
65,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,952,0,2,,,0.0005831747433170545
66,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,376,0,3,,,0.0008092569580523347
67,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,911,0,2,,,0.0005252379416749797
68,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,647,0,2,,,0.0005704246591992545
69,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,838,0,2,,,0.000601304515968934
70,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,650,0,2,,,0.0005769381150232984
71,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,346,0,2,,,0.0005730621723675987
72,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,221,0,5,,,0.001263823911759291
73,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,225,0,6,,,0.0014473807306718423
74,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,235,0,3,,,0.0007898963055166902
75,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,461,0,3,,,0.000785943697284082
76,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,921,0,2,,,0.0005842162169460397
77,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,825,0,2,,,0.0005662738023660264
78,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,676,0,2,,,0.000582504251300201
79,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,883,0,2,,,0.0005812216676144521
80,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,822,0,2,,,0.0005308978700229906
81,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,266,0,7,,,0.001698509638201847
82,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,902,0,2,,,0.0005895004083820149
83,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,824,0,2,,,0.0005426989451652821
84,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,603,0,2,,,0.0005618231072588824
85,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,410,0,2,,,0.0005434311694943598
86,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,30,0,31,,,0.006777177514824024
87,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,144,0,3,,,0.0007697861605657225
88,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,205,0,3,,,0.0007536855178821552
89,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,88,0,7,,,0.0016360945363853609
90,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,188,0,5,,,0.0012498919582340437
91,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,389,0,2,,,0.0005397643816655408
92,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,686,0,2,,,0.0005536548971564697
93,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,360,0,3,,,0.000789670629044
94,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,89,0,6,,,0.0014334779220545528
95,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,940,0,2,,,0.0005754075565678566
96,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,996,0,2,,,0.0005581772681449367
97,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,792,0,2,,,0.0005619602741964334
98,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,565,0,2,,,0.0005550688954843391
99,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,732,0,2,,,0.0005628874296671262
100,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,714,0,2,,,0.0005516153315458343
101,PATCH,1000,2,0.5,0.3,0.0,0.2,890022378,,812,0,2,,,0.0005879933996893934
