,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,929,0,2,,,0.0005482874749640528
1,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,530,0,12,,,0.0027863169306254604
2,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,131,0,3,,,0.0008127297778006296
3,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,746,0,2,,,0.0005455895735929678
4,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,600,0,4,,,0.0009937824096379032
5,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,813,0,2,,,0.0005673491363788167
6,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,294,0,2,,,0.0005846847537286105
7,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,60,0,7,,,0.0017178998814095967
8,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,954,0,2,,,0.000575246314298932
9,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,613,0,6,,,0.0015555551552838074
10,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,627,0,2,,,0.0005526785092957641
11,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,481,0,2,,,0.0005490667392857838
12,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,689,0,2,,,0.0005283409155707034
13,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,180,0,2,,,0.0005349787976089869
14,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,555,0,2,,,0.0005414261752591956
15,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,903,0,2,,,0.0005230842947639598
16,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,315,0,2,,,0.0005555701010443335
17,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,91,0,6,,,0.0014597194885744718
18,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,362,0,2,,,0.0005557851828445362
19,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,332,0,2,,,0.0005549432932972129
20,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,700,0,5,,,0.0012252634157868612
21,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,920,0,3,,,0.0007944420606660419
22,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,917,0,2,,,0.000590286419865811
23,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,388,0,4,,,0.0010065051671572641
24,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,312,0,2,,,0.000566469392306922
25,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,768,0,3,,,0.0007892498414217474
26,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,383,0,2,,,0.0005704907649998256
27,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,629,0,2,,,0.0005221993297801905
28,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,725,0,2,,,0.0005397775311489397
29,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,806,0,2,,,0.0005360950117274225
30,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,160,0,5,,,0.001268098100839812
31,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,980,0,2,,,0.0005651156010080532
32,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,384,0,2,,,0.0005705989449487591
33,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,798,0,3,,,0.0008080530217059663
34,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,165,0,2,,,0.0005579921062378419
35,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,927,0,2,,,0.000551486053655715
36,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,10,0,29,,,0.006520487464366611
37,PATCH,1000,2,0.5,1.0,1.0,0.2,2988816,,408,0,3,,,0.0007730885229153654
