,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,582,0,2,,,0.0005605957461131681
1,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,415,0,3,,,0.0007933253420264162
2,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,343,0,2,,,0.0005618568510808272
3,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,116,0,2,,,0.0005360204421307736
4,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,320,0,2,,,0.0005537151806014869
5,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,257,0,2,,,0.0005200863524375373
6,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,641,0,2,,,0.0005613813285747495
7,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,796,0,3,,,0.0008066741544452143
8,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,837,0,2,,,0.0005854101835576843
9,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,145,0,12,,,0.002812138068816941
10,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,557,0,2,,,0.0005724468590406501
11,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,250,0,5,,,0.0012942221349110162
12,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,715,0,2,,,0.0005739169879706577
13,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,887,0,2,,,0.000583811570415734
14,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,298,0,2,,,0.0005469442701487747
15,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,619,0,2,,,0.0005622729818709633
16,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,251,0,3,,,0.0007679680899897036
17,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,487,0,4,,,0.0010312530948773868
18,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,364,0,3,,,0.0007664680274915
19,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,492,0,2,,,0.0005575075713280676
20,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,88,0,6,,,0.0014477664288859997
21,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,756,0,3,,,0.0007671614210064564
22,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,104,0,10,,,0.0024625308919860134
23,PATCH,1000,2,0.4,0.4,0.1,0.2,3165759219,,554,0,4,,,0.00101561945938866
