,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,917,0,2,,,0.0005175556858032506
1,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,468,0,2,,,0.0005712854434779856
2,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,189,0,3,,,0.0007650546901720147
3,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,179,0,7,,,0.0017031962309498488
4,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,817,0,2,,,0.0005399761603280855
5,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,159,0,2,,,0.000538395769406033
6,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,259,0,6,,,0.0014456547493296743
7,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,345,0,2,,,0.0005734065889533562
8,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,810,0,2,,,0.0005758351524345157
9,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,973,0,2,,,0.0005725579129992242
10,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,0,0,21,,,0.004628817632815997
11,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,200,0,4,,,0.0010680374391045487
12,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,331,0,4,,,0.000969874588456076
13,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,966,0,2,,,0.0005670890700631084
14,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,990,0,2,,,0.0006174245492084308
15,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,11,0,21,,,0.004502949766350241
16,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,58,0,6,,,0.0014873045472300053
17,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,95,0,5,,,0.001223524631881067
18,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,10,0,9,,,0.002032914622152347
19,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,279,0,3,,,0.0007607189176798703
20,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,402,0,2,,,0.0005230124403049252
21,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,672,0,2,,,0.0005519683355964289
22,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,888,0,2,,,0.0005614207609467684
23,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,383,0,4,,,0.0010886284850549527
24,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,363,0,2,,,0.0005147705233447883
25,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,23,0,14,,,0.003119304498833484
26,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,820,0,4,,,0.0010400219859499399
27,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,877,0,2,,,0.0005928345065245573
28,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,571,0,2,,,0.0006036711506501525
29,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,731,0,2,,,0.0005744426947536335
30,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,590,0,2,,,0.0005780293373534449
31,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,197,0,2,,,0.0005363097334031144
32,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,927,0,3,,,0.0007846194900772796
33,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,292,0,3,,,0.000793337230731489
34,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,399,0,4,,,0.0010412181232946388
35,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,580,0,2,,,0.0005446890378072193
36,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,165,0,8,,,0.0018677358841492895
37,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,375,0,3,,,0.0007726275100831601
38,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,787,0,2,,,0.0005625099922539016
39,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,573,0,3,,,0.0008072832520359665
40,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,68,0,8,,,0.00181708359544067
41,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,502,0,2,,,0.0005400285307102206
42,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,454,0,3,,,0.0008062609108946228
43,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,868,0,4,,,0.0010358569613076918
44,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,693,0,3,,,0.000784480313301185
45,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,832,0,4,,,0.001085344992629877
46,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,757,0,2,,,0.0005267772924522901
47,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,939,0,4,,,0.0011109969460824903
48,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,569,0,3,,,0.0007694184777933207
49,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,631,0,2,,,0.0005599191128662418
50,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,364,0,10,,,0.0023897672487143127
51,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,656,0,2,,,0.0005547834006796315
52,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,391,0,3,,,0.0008178704822251428
53,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,737,0,3,,,0.0008415392061692127
54,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,527,0,3,,,0.0007889247739044954
55,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,101,0,6,,,0.0013944865482767486
56,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,597,0,2,,,0.0005703449340385052
57,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,658,0,2,,,0.0005933912912706786
58,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,263,0,6,,,0.0014470913637357114
59,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,125,0,3,,,0.0007729974616801285
60,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,974,0,2,,,0.0006474520991475701
61,PATCH,1000,2,0.2,0.2,0.9,0.4,1851223987,,177,0,5,,,0.0012420746386887038
