,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,149,0,4,,,0.0009951907237885486
1,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,293,0,2,,,0.0005442439972557252
2,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,320,0,3,,,0.0007500267221966049
3,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,144,0,4,,,0.0010119922772622914
4,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,108,0,10,,,0.002299795997300741
5,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,395,0,2,,,0.0005355026344450109
6,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,325,0,2,,,0.0005581045160713746
7,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,458,0,5,,,0.001247743963803458
8,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,477,0,2,,,0.0005907266972026707
9,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,414,0,4,,,0.001040859200828468
10,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,424,0,2,,,0.0005560171952644997
11,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,489,0,2,,,0.000542497217385329
12,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,566,0,3,,,0.0007498929981524037
13,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,317,0,2,,,0.0005585339535358891
14,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,588,0,2,,,0.0005376256433059211
15,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,839,0,2,,,0.0005727024876410582
16,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,132,0,2,,,0.0005446611553557296
17,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,207,0,2,,,0.0005345827820793761
18,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,789,0,3,,,0.000792763010900555
19,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,909,0,2,,,0.0005546774532364164
20,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,502,0,4,,,0.0009827566878851507
21,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,213,0,10,,,0.002409501017635347
22,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,346,0,2,,,0.0005476882582311565
23,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,62,0,6,,,0.0014458758999581446
24,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,175,0,2,,,0.0005600365674069079
25,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,434,0,3,,,0.0007760947018799631
26,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,127,0,2,,,0.0005255418033817142
27,PATCH,1000,2,0.1,0.1,0.6,0.4,1050859327,,664,0,2,,,0.0005845280425717272
