,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,575,0,3,,,0.0007892238940107913
1,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,246,0,3,,,0.0007929956789915983
2,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,102,0,14,,,0.00314863418930121
3,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,717,0,2,,,0.0005416237238994854
4,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,923,0,2,,,0.0005691033651380212
5,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,362,0,2,,,0.0005521143367338638
6,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,25,0,5,,,0.0011631818700714091
7,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,327,0,3,,,0.0007867037757119153
8,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,738,0,2,,,0.0005514988947018455
9,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,826,0,2,,,0.0005963384981952152
10,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,782,0,2,,,0.0005558510040411154
11,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,177,0,3,,,0.0008241576484339272
12,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,544,0,2,,,0.000551831866240378
13,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,453,0,2,,,0.0005502987876180042
14,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,88,0,3,,,0.0007405941056207426
15,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,773,0,2,,,0.0005651452687214126
16,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,272,0,3,,,0.0007687064901679676
17,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,695,0,2,,,0.0005657639652509535
18,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,667,0,2,,,0.0005635468453565463
19,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,823,0,2,,,0.0005731890608866214
20,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,565,0,2,,,0.0005794161084871231
21,PATCH,1000,2,0.2,0.9,0.6,0.2,1126999257,,29,0,32,,,0.006974574208844473
