,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,428,0,4,,,0.001054774916219889
1,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,45,0,11,,,0.002528491413306454
2,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,435,0,5,,,0.0012584015967674978
3,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,621,0,2,,,0.0005470204490434778
4,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,902,0,2,,,0.0005488767452766237
5,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,92,0,6,,,0.0014370953503547175
6,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,867,0,2,,,0.0005715846775570559
7,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,888,0,2,,,0.0005858265118322565
8,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,182,0,8,,,0.0018737279507354862
9,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,265,0,4,,,0.0009927780385423515
10,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,377,0,7,,,0.0017455817764892056
11,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,147,0,3,,,0.0007871504242766306
12,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,536,0,2,,,0.0005403979929633285
13,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,188,0,2,,,0.0005716124347623253
14,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,422,0,2,,,0.000550499625592198
15,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,976,0,2,,,0.0005557217965467933
16,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,7,0,39,,,0.008309092389914091
17,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,11,0,48,,,0.010835029663570006
18,PATCH,1000,2,0.5,0.6,0.0,0.2,4188260566,,712,0,2,,,0.000560656099092436
