,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,191,0,2,,,0.0005404201968053566
1,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,948,0,2,,,0.0005799822736415746
2,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,453,0,2,,,0.0005371175683251859
3,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,418,0,3,,,0.0007413055524845037
4,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,736,0,2,,,0.0005421975552892033
5,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,741,0,2,,,0.000587117091332348
6,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,58,0,3,,,0.0007833423683605323
7,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,722,0,2,,,0.0005897522612598677
8,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,596,0,2,,,0.0005727978857943274
9,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,361,0,3,,,0.0007838929074296829
10,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,939,0,2,,,0.0005846339225641335
11,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,301,0,2,,,0.0005368466938078395
12,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,912,0,2,,,0.0005571707997546499
13,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,215,0,2,,,0.0005422302847491296
14,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,325,0,5,,,0.0012250348448331694
15,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,963,0,2,,,0.000549478365525727
16,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,806,0,3,,,0.0007890525497330276
17,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,14,0,21,,,0.0045031669237574476
18,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,684,0,2,,,0.0005878594241622815
19,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,742,0,2,,,0.0005314322554862548
20,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,157,0,6,,,0.0014840153667884392
21,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,643,0,2,,,0.000556195910399918
22,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,576,0,2,,,0.0005645400265621269
23,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,77,0,2,,,0.0005333521106552953
24,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,703,0,2,,,0.0005293588874604977
25,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,890,0,3,,,0.0008451509470707701
26,PATCH,1000,2,0.1,0.9,0.3,0.4,954696517,,336,0,3,,,0.0007687097680047502
