,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,999,0,2,,,0.0005938127041793855
1,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,895,0,2,,,0.0005500935928540576
2,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,119,0,8,,,0.001915783531651681
3,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,854,0,2,,,0.000540250598775457
4,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,135,0,9,,,0.0021316107512322742
5,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,493,0,2,,,0.0005860620037628524
6,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,213,0,8,,,0.0019065896872594128
7,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,900,0,2,,,0.0005578079089272862
8,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,334,0,2,,,0.0005279324660215082
9,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,786,0,2,,,0.0005866351520796069
10,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,432,0,3,,,0.0008376104226395427
11,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,601,0,2,,,0.0005602065485908104
12,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,380,0,2,,,0.0005407613008794551
13,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,468,0,2,,,0.0005403372299297816
14,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,216,0,2,,,0.0005546087839441814
15,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,271,0,6,,,0.0013852750262485117
16,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,691,0,2,,,0.000590232385554839
17,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,907,0,2,,,0.0005711646262528188
18,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,578,0,2,,,0.0005467455196470208
19,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,416,0,2,,,0.0005705404696953363
20,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,992,0,2,,,0.0005833824588367038
21,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,795,0,2,,,0.0005509723654029779
22,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,464,0,2,,,0.0005352567997879273
23,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,647,0,2,,,0.0005723331893923946
24,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,564,0,3,,,0.0007952860032388262
25,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,620,0,2,,,0.0005500050714248826
26,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,59,0,5,,,0.0012027640671085876
27,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,663,0,2,,,0.0005500508578903461
28,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,318,0,4,,,0.0010064920422287475
29,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,936,0,2,,,0.0006244808794250335
30,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,583,0,2,,,0.0005746292626816114
31,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,825,0,2,,,0.0005635928476352615
32,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,800,0,2,,,0.0006164683544420951
33,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,384,0,3,,,0.0007918758328331093
34,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,607,0,2,,,0.0005760828802177352
35,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,698,0,3,,,0.0008281526904190909
36,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,342,0,3,,,0.000798609403412422
37,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,472,0,3,,,0.0008093916031770269
38,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,774,0,2,,,0.0005666366128494557
39,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,169,0,3,,,0.0007721866710024845
40,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,381,0,2,,,0.0005606995086606399
41,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,308,0,5,,,0.0012365700633749411
42,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,637,0,3,,,0.0007707940812531056
43,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,21,0,25,,,0.00546596310168327
44,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,100,0,4,,,0.0009841870570664437
45,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,548,0,2,,,0.0005470348093319562
46,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,713,0,3,,,0.0008280664755188433
47,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,989,0,2,,,0.0005900077042202978
48,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,157,0,3,,,0.0007398514627465565
49,PATCH,1000,2,0.2,0.5,0.2,0.4,2113659302,,1,0,45,,,0.00962782008413028
