,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,839,0,2,,,0.0005278036350728211
1,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,245,0,4,,,0.0010337506176869918
2,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,756,0,4,,,0.0010396538656108484
3,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,304,0,3,,,0.0008172408211676918
4,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,772,0,3,,,0.0007993289639188947
5,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,534,0,2,,,0.0005829897091902108
6,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,30,0,10,,,0.0022261376863631417
7,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,735,0,2,,,0.0005771372890739487
8,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,621,0,3,,,0.0008154426026325015
9,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,357,0,2,,,0.0005458859308719451
10,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,584,0,2,,,0.0005677253387776716
11,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,785,0,2,,,0.0005435716471251917
12,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,546,0,2,,,0.0005430718961415728
13,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,504,0,3,,,0.0007996886724758467
14,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,43,0,6,,,0.0014853240265676167
15,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,970,0,2,,,0.0005904542447359209
16,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,644,0,2,,,0.0005280079552212618
17,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,771,0,2,,,0.0005104597746627837
18,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,195,0,3,,,0.0007488571001644055
19,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,786,0,2,,,0.0005388006697322846
20,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,630,0,2,,,0.0005193037730487392
21,PATCH,1000,2,0.1,0.9,0.4,0.6,2470873285,,601,0,3,,,0.0008188139957008034
