,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,859,0,2,,,0.0005359898321500947
1,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,559,0,2,,,0.000607489666914091
2,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,761,0,2,,,0.0005425404088433758
3,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,127,0,8,,,0.0018618257134437165
4,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,210,0,5,,,0.0012699023711615247
5,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,545,0,3,,,0.0008398209524322934
6,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,721,0,2,,,0.0005665791908113457
7,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,288,0,5,,,0.0012227121123415889
8,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,21,0,2,,,0.0005305882152752933
9,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,651,0,2,,,0.000544315181769987
10,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,673,0,2,,,0.0005554010345087308
11,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,304,0,4,,,0.0009832245098187653
12,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,194,0,3,,,0.0007805813683547402
13,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,580,0,2,,,0.0005811805077670494
14,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,87,0,15,,,0.003423332323829462
15,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,814,0,2,,,0.0005671936634732576
16,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,436,0,3,,,0.0007795219267909017
17,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,563,0,2,,,0.0005702481553763258
18,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,939,0,2,,,0.0005638633526034963
19,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,411,0,2,,,0.0005348837202043486
20,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,432,0,2,,,0.0005804299773611712
21,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,628,0,2,,,0.0005774859904202184
22,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,527,0,2,,,0.0005828194050900313
23,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,454,0,2,,,0.0005518160186505017
24,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,122,0,3,,,0.0007460010912434317
25,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,820,0,2,,,0.0005495638847880411
26,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,909,0,2,,,0.0005612206103018135
27,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,403,0,10,,,0.002433689170038409
28,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,826,0,2,,,0.0005609984455028911
29,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,279,0,2,,,0.0005379201008283809
30,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,479,0,3,,,0.0007673466235201326
31,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,896,0,2,,,0.0005367106553165692
32,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,854,0,3,,,0.0007782489603266608
33,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,887,0,2,,,0.0005594435546169446
34,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,902,0,2,,,0.0005358065210836281
35,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,230,0,3,,,0.0007900612939390107
36,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,773,0,2,,,0.0005376717607510961
37,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,167,0,2,,,0.0005287291365073193
38,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,990,0,2,,,0.0005465898631660253
39,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,16,0,12,,,0.002670359419020472
40,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,593,0,3,,,0.0008244254559994865
41,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,5,0,33,,,0.007087182566108094
42,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,303,0,7,,,0.0016525291474161216
43,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,263,0,3,,,0.0007924310703384043
44,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,798,0,2,,,0.0005478472627268607
45,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,120,0,4,,,0.001033027243290566
46,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,18,0,17,,,0.00381844961529154
47,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,461,0,8,,,0.0019875401275604846
48,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,162,0,6,,,0.0014974733881666239
49,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,603,0,2,,,0.0005698720767694141
50,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,687,0,2,,,0.000587588614567669
51,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,193,0,4,,,0.001013186697112756
52,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,658,0,2,,,0.0005294070113963543
53,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,908,0,2,,,0.000547453096097035
54,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,594,0,3,,,0.0007851144408298906
55,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,733,0,2,,,0.0005730910201459609
56,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,834,0,3,,,0.0007666568406505022
57,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,437,0,2,,,0.0005538366692590827
58,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,111,0,6,,,0.0013883161064725986
59,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,781,0,2,,,0.0005588218719643941
60,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,794,0,2,,,0.0005345131718967821
61,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,292,0,3,,,0.0007577826743188211
62,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,23,0,7,,,0.001660345316353392
63,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,785,0,2,,,0.000536775837806851
64,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,788,0,2,,,0.0005400083663559419
65,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,935,0,2,,,0.0005320256615758092
66,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,938,0,2,,,0.0005893630203635841
67,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,882,0,2,,,0.00059699485745992
68,PATCH,1000,2,0.5,0.5,0.1,0.8,3155166586,,221,0,6,,,0.0014976311304968455
