,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,114,0,3,,,0.0007963449038149175
1,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,839,0,2,,,0.0005342341268548339
2,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,476,0,3,,,0.0008030755989930496
3,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,280,0,3,,,0.0007638312441760984
4,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,542,0,2,,,0.000548195416948887
5,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,490,0,4,,,0.0010569968541326142
6,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,648,0,2,,,0.0005676226173446818
7,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,685,0,2,,,0.0005570701259677339
8,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,482,0,2,,,0.0005714832531801968
9,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,407,0,7,,,0.0016994794545235465
10,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,72,0,8,,,0.0017741227994182611
11,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,174,0,4,,,0.0009495836711536045
12,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,746,0,2,,,0.0005411474536694063
13,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,303,0,4,,,0.0010357476610104303
14,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,761,0,2,,,0.0005512849522493301
15,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,211,0,14,,,0.0033184412111006466
16,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,819,0,2,,,0.000572077584581971
17,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,975,0,2,,,0.0005299780612389555
18,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,304,0,5,,,0.001229105767090319
19,PATCH,1000,2,0.5,0.7,0.0,0.2,3412713135,,650,0,2,,,0.0005868529922372024
