,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,4,0,26,,,0.005756970887025654
1,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,675,0,2,,,0.0005359686552084805
2,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,473,0,3,,,0.0008178659903695463
3,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,954,0,2,,,0.000571797282766989
4,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,109,0,5,,,0.001246793293035695
5,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,383,0,2,,,0.0005317151991442321
6,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,337,0,2,,,0.0005343202738076689
7,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,192,0,4,,,0.0010307988118167589
8,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,169,0,2,,,0.0005455368600576733
9,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,103,0,7,,,0.0016718595134528242
10,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,814,0,2,,,0.000575081474126801
11,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,359,0,3,,,0.0008023535307593921
12,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,343,0,6,,,0.0014876268985961167
13,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,672,0,2,,,0.0005816116700575127
14,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,570,0,2,,,0.0005679538916672989
15,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,575,0,4,,,0.0009733589365276582
16,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,970,0,2,,,0.0005653227326738689
17,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,7,0,25,,,0.005325003543557667
18,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,142,0,5,,,0.0012131578410316105
19,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,482,0,3,,,0.0007662272685385952
20,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,6,0,59,,,0.012622026462086296
21,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,560,0,3,,,0.0007910380073318925
22,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,458,0,2,,,0.000554652465184759
23,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,261,0,5,,,0.0012569916549433524
24,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,630,0,2,,,0.0005626923626657776
25,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,927,0,2,,,0.0005864670667210632
26,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,439,0,3,,,0.0008099860254754441
27,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,973,0,2,,,0.0005513399453567991
28,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,462,0,2,,,0.0005343202738076689
29,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,939,0,3,,,0.0008430700033843232
30,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,687,0,2,,,0.0005897210531060157
31,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,623,0,3,,,0.0008037436965900296
32,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,442,0,3,,,0.0008005539157058654
33,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,57,0,5,,,0.0012178601366688512
34,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,756,0,2,,,0.0005870298904168538
35,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,621,0,2,,,0.0005502402831789887
36,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,204,0,9,,,0.0021640880769607505
37,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,644,0,2,,,0.0005582359470823386
38,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,567,0,4,,,0.0010670467693315985
39,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,581,0,2,,,0.0005731649693505272
40,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,275,0,4,,,0.0010593033238620988
41,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,874,0,2,,,0.0005653574594534655
42,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,89,0,7,,,0.0016317838247486354
43,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,888,0,2,,,0.0005396862955463693
44,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,22,0,4,,,0.0009657896819728298
45,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,291,0,6,,,0.0014875946217989481
46,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,538,0,2,,,0.000565383061869624
47,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,540,0,2,,,0.0005389287655402067
48,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,312,0,4,,,0.0010906484094666093
49,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,146,0,9,,,0.0019849474429255386
50,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,782,0,2,,,0.0005309774417770382
51,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,813,0,2,,,0.0005482673266108301
52,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,168,0,7,,,0.001682987777963644
53,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,498,0,3,,,0.0007965139928731159
54,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,611,0,2,,,0.0005604135676336107
55,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,822,0,2,,,0.0005925053625053751
56,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,438,0,3,,,0.0007836862195016444
57,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,702,0,3,,,0.0008000448048803584
58,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,2,0,45,,,0.009476537898192187
59,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,414,0,4,,,0.0010516052470474098
60,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,709,0,3,,,0.0008013670471094964
61,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,38,0,8,,,0.0018418337357130991
62,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,961,0,2,,,0.0005383795309924404
63,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,626,0,4,,,0.001055739955955979
64,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,418,0,4,,,0.0009718976242859441
65,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,532,0,2,,,0.0005371686961289089
66,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,545,0,3,,,0.0007737920555181927
67,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,969,0,2,,,0.0005615899391344284
68,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,45,0,8,,,0.0018495830138512595
69,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,242,0,2,,,0.0005579072277679444
70,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,234,0,5,,,0.0012513410129888398
71,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,516,0,3,,,0.0008057970335802747
72,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,159,0,4,,,0.0010070749497136738
73,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,698,0,2,,,0.0005858534264055621
74,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,900,0,2,,,0.0005451368808206523
75,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,658,0,2,,,0.0005452007758633345
76,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,649,0,2,,,0.0005760709631899412
77,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,684,0,2,,,0.000550204591869384
78,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,120,0,2,,,0.0005189296652268688
79,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,141,0,4,,,0.0009647951962205738
80,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,679,0,3,,,0.0008000404339361707
81,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,555,0,3,,,0.0007850015727131462
82,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,78,0,5,,,0.0012091390795357202
83,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,156,0,3,,,0.0007434497753678594
84,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,789,0,2,,,0.0005679793040716828
85,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,249,0,5,,,0.0012218106984428101
86,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,980,0,2,,,0.0005880910075580289
87,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,583,0,3,,,0.0007698803380206282
88,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,154,0,3,,,0.0007476876193189549
89,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,40,0,7,,,0.0016314208323459233
90,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,565,0,4,,,0.001080454186188799
91,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,561,0,3,,,0.0007631634387016533
92,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,957,0,2,,,0.0005626254128197157
93,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,790,0,2,,,0.0005576738332827292
94,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,167,0,3,,,0.0007529633772923371
95,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,37,0,4,,,0.0009757306455892311
96,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,836,0,2,,,0.0005905700652448665
97,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,134,0,5,,,0.0012699177963887062
98,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,805,0,2,,,0.0006039898964764681
99,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,781,0,2,,,0.0005886097825914792
100,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,820,0,2,,,0.0005425778453957148
101,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,170,0,3,,,0.0007937826737212924
102,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,435,0,2,,,0.0005745680333938404
103,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,967,0,2,,,0.0005609179694736311
104,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,617,0,2,,,0.0005355558094485681
105,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,401,0,6,,,0.0014481251574545852
106,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,349,0,7,,,0.0016669608089823684
107,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,638,0,2,,,0.0005872760790735897
108,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,379,0,6,,,0.0015165090306484806
109,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,917,0,2,,,0.0005393588579476676
110,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,48,0,6,,,0.0013759175864269074
111,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,902,0,2,,,0.0005172395424976559
112,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,185,0,4,,,0.0010076277366565462
113,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,645,0,2,,,0.0005743248807675264
114,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,712,0,2,,,0.0005433798785462327
115,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,287,0,3,,,0.0008043950575139406
116,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,59,0,9,,,0.0021738984193096175
117,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,391,0,3,,,0.0008382451301539772
118,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,298,0,4,,,0.0010423887016508487
119,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,616,0,2,,,0.0005615909703633931
120,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,283,0,2,,,0.0005269059624627576
121,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,584,0,2,,,0.0005600446517847722
122,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,284,0,3,,,0.0007780345001274276
123,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,374,0,4,,,0.0010200565212373886
124,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,428,0,6,,,0.0014519669838868891
125,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,136,0,3,,,0.0007595308512748207
126,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,776,0,3,,,0.0008057970335802747
127,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,714,0,5,,,0.001224142809564017
128,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,427,0,2,,,0.0005689839527972633
129,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,409,0,3,,,0.0007917268032684912
130,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,737,0,2,,,0.0005905731493221745
131,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,31,0,12,,,0.0027398397368913773
132,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,248,0,4,,,0.0010231114111761246
133,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,705,0,5,,,0.0013160570164245059
134,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,81,0,7,,,0.0016400175038259641
135,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,106,0,4,,,0.0009775938103672584
136,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,419,0,2,,,0.0005253264248177201
137,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,974,0,2,,,0.0005706915958390335
138,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,539,0,2,,,0.000599403724716081
139,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,56,0,8,,,0.0018965148850575856
140,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,422,0,4,,,0.0010353269667682844
141,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,479,0,5,,,0.0012432407687639892
142,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,393,0,2,,,0.0005563605561049353
143,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,896,0,2,,,0.000562858873992724
144,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,710,0,2,,,0.0005763684635002209
145,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,217,0,3,,,0.000764547202141375
146,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,984,0,2,,,0.0005633372782950542
147,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,688,0,2,,,0.0005528427078267772
148,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,289,0,5,,,0.001229435234524706
149,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,629,0,2,,,0.0005823150519605917
150,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,501,0,2,,,0.000569151174678783
151,PATCH,1000,2,0.2,0.1,0.6,0.8,3167626029,,659,0,2,,,0.0005896477031729297
