,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,602,0,2,,,0.0005409177673856305
1,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,23,0,11,,,0.002455433032688152
2,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,887,0,2,,,0.00056347444549721
3,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,370,0,2,,,0.0005715881182740181
4,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,973,0,2,,,0.0005701569916375331
5,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,734,0,2,,,0.0005467781860969854
6,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,148,0,3,,,0.0007842528822236467
7,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,784,0,2,,,0.0005629677987239951
8,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,547,0,3,,,0.0007929545133482918
9,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,408,0,5,,,0.0012892449238325722
10,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,531,0,2,,,0.0005398071583215298
11,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,711,0,2,,,0.0005767506320204335
12,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,51,0,10,,,0.002391775714959465
13,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,160,0,13,,,0.0030239732700852178
14,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,661,0,2,,,0.0005810415350808374
15,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,469,0,2,,,0.0005426330200582151
16,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,879,0,2,,,0.0005564978931061122
17,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,871,0,2,,,0.000560610514804285
18,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,770,0,2,,,0.000595214177202206
19,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,756,0,2,,,0.0005683645274292642
20,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,38,0,4,,,0.0009714241964973541
21,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,174,0,2,,,0.0005487281676656229
22,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,848,0,2,,,0.0005460598923650047
23,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,81,0,7,,,0.0016884336096686502
24,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,863,0,2,,,0.0005655079532994723
25,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,696,0,2,,,0.0005822749113526843
26,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,136,0,8,,,0.0019415545582298053
27,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,91,0,4,,,0.0009867415664393843
28,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,247,0,5,,,0.0012695950977107693
29,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,885,0,2,,,0.0005255043047746362
30,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,420,0,2,,,0.0005436321662547177
31,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,972,0,2,,,0.0005676946117246201
32,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,987,0,2,,,0.0005309402478051284
33,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,890,0,2,,,0.0005751335246761905
34,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,149,0,7,,,0.0017283452016949332
35,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,448,0,7,,,0.0017510679002256883
36,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,57,0,3,,,0.0007215621110427067
37,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,965,0,2,,,0.0005636223434474234
38,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,357,0,3,,,0.0007578304285400182
39,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,52,0,5,,,0.0012358731681803771
40,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,803,0,2,,,0.0005482416689574043
41,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,343,0,6,,,0.0015149284684665325
42,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,838,0,2,,,0.0005421768342502669
43,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,338,0,2,,,0.0005697810183347997
44,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,511,0,4,,,0.0010607577936063114
45,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,875,0,2,,,0.0005351723480020424
46,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,741,0,2,,,0.0005568184654051746
47,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,188,0,3,,,0.0007874296125010088
48,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,584,0,2,,,0.0005273701082423913
49,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,810,0,2,,,0.0005434391033721341
50,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,190,0,8,,,0.0019081924666050753
51,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,24,0,6,,,0.001377507938991181
52,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,59,0,2,,,0.0005183221733305583
53,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,187,0,5,,,0.0012290780569395809
54,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,545,0,2,,,0.0005439379259121879
55,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,986,0,2,,,0.0005241160059714967
56,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,146,0,2,,,0.0005476357121955561
57,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,87,0,3,,,0.0007369073403134038
58,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,507,0,2,,,0.0005601477807809866
59,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,910,0,2,,,0.000559736372677147
60,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,283,0,2,,,0.0005443107602640255
61,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,708,0,2,,,0.0005548567262079166
62,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,176,0,7,,,0.0016295865063068666
63,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,387,0,2,,,0.0005873753985602783
64,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,230,0,5,,,0.0012700968666096652
65,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,226,0,4,,,0.0009835801359377666
66,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,969,0,2,,,0.000550071481798017
67,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,762,0,2,,,0.000573174110047835
68,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,645,0,2,,,0.0005329994126628074
69,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,866,0,2,,,0.0005539502823822648
70,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,998,0,2,,,0.0005682119328320798
71,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,37,0,36,,,0.008108387568906488
72,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,140,0,4,,,0.0010187287065423142
73,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,11,0,9,,,0.0020792311436731315
74,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,93,0,4,,,0.0009850687969585078
75,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,924,0,2,,,0.000550675596423411
76,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,667,0,2,,,0.0005681321592981319
77,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,308,0,2,,,0.0005431110706649058
78,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,355,0,2,,,0.000547690900922266
79,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,678,0,2,,,0.0005380171922285347
80,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,747,0,4,,,0.0010082950555744099
81,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,995,0,2,,,0.0005201078370343712
82,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,883,0,2,,,0.0005727216712154358
83,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,249,0,2,,,0.0005250348030873929
84,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,888,0,2,,,0.0005492917363858147
85,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,72,0,5,,,0.0011911632655160428
86,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,997,0,2,,,0.0005409103943762487
87,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,479,0,2,,,0.0005702364995562659
88,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,256,0,3,,,0.000762592940788427
89,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,389,0,5,,,0.001251805021609491
90,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,153,0,7,,,0.001692649656425659
91,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,932,0,2,,,0.0006084255746031954
92,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,332,0,4,,,0.0010313720577637914
93,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,635,0,2,,,0.0005721818056439452
94,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,121,0,12,,,0.0027162042615905416
95,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,107,0,8,,,0.0019455999265917863
96,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,34,0,4,,,0.0009700656253101634
97,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,208,0,6,,,0.0014663067013263534
98,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,418,0,2,,,0.0005476357121955561
99,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,168,0,2,,,0.0005540039528879612
100,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,437,0,4,,,0.0010033688951292716
101,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,820,0,2,,,0.0005562261687322379
102,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,765,0,2,,,0.0006044924892116607
103,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,116,0,7,,,0.001640276381273734
104,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,612,0,2,,,0.0005365362684159434
105,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,295,0,2,,,0.0005594683181325842
106,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,334,0,3,,,0.0007522506811288993
107,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,352,0,2,,,0.0005317691961409212
108,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,502,0,3,,,0.0008007603301250371
109,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,30,0,13,,,0.0030084403694708556
110,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,654,0,2,,,0.0005597020731513531
111,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,236,0,6,,,0.0014349630472553921
112,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,434,0,2,,,0.0005573584097459608
113,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,627,0,2,,,0.0005287303718456019
114,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,614,0,2,,,0.0006063151020204682
115,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,183,0,3,,,0.0007574149399202413
116,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,467,0,3,,,0.0008079255166725712
117,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,113,0,11,,,0.0025668527035977873
118,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,354,0,6,,,0.0014460852835348717
119,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,278,0,6,,,0.0014988449844705652
120,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,577,0,2,,,0.0005641376025491968
121,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,649,0,2,,,0.0005517859672692837
122,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,42,0,6,,,0.0014082883586075295
123,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,670,0,2,,,0.0005615786361165024
124,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,54,0,9,,,0.002078633039550024
125,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,291,0,3,,,0.000773067170502726
126,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,6,0,10,,,0.002213486280530258
127,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,768,0,3,,,0.0008217959777793786
128,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,634,0,4,,,0.0010770092034692639
129,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,630,0,2,,,0.0005514511389114945
130,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,436,0,3,,,0.0008055330962874308
131,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,899,0,2,,,0.0005857894204510386
132,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,324,0,3,,,0.0007860933942629625
133,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,243,0,3,,,0.0007637796865869756
134,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,572,0,4,,,0.001068311251120656
135,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,10,0,5,,,0.0012164331020929555
136,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,349,0,5,,,0.0012784791466781615
137,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,974,0,2,,,0.000526186800504277
138,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,526,0,3,,,0.0008030814553544458
139,PATCH,1000,2,0.2,0.8,0.3,0.4,3748610597,,400,0,2,,,0.0005625993380324694
