,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,676,0,2,,,0.0005188799648525706
1,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,241,0,2,,,0.0005402705398931791
2,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,538,0,2,,,0.0005276789137517855
3,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,593,0,2,,,0.0005793163988559563
4,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,542,0,4,,,0.0010858436831167521
5,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,742,0,2,,,0.0005536889233336127
6,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,159,0,4,,,0.0010160151772082614
7,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,613,0,2,,,0.0005572472277554774
8,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,636,0,2,,,0.0005749428722848069
9,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,719,0,2,,,0.0005883640975370005
10,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,370,0,2,,,0.0005504978580471578
11,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,812,0,2,,,0.0005604555473609719
12,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,761,0,2,,,0.0005935650416281176
13,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,607,0,2,,,0.0005404123469448906
14,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,45,0,24,,,0.0053975483214041544
15,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,556,0,3,,,0.0008291375731276062
16,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,189,0,5,,,0.0012198738042382212
17,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,683,0,2,,,0.0005775790364645475
18,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,617,0,2,,,0.0005531090639961302
19,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,578,0,4,,,0.001020037137615721
20,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,262,0,3,,,0.0007950179823556687
21,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,320,0,3,,,0.0007793250390063389
22,PATCH,1000,2,0.4,0.0,0.2,0.6,2875545824,,230,0,4,,,0.0010196352313905095
