,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,667,0,2,,,0.000552866287589066
1,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,450,0,3,,,0.0008615965963692833
2,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,337,0,2,,,0.0005551532963401777
3,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,920,0,2,,,0.0005742333064450347
4,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,694,0,2,,,0.0005798498442044884
5,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,732,0,2,,,0.0005815571861181541
6,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,669,0,2,,,0.0005352417420332476
7,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,757,0,4,,,0.0010333906831278647
8,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,569,0,3,,,0.0007974611255336932
9,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,84,0,10,,,0.0023264742175173147
10,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,845,0,2,,,0.0005704193485931674
11,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,284,0,2,,,0.0005252741974384434
12,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,778,0,2,,,0.0005897450668118501
13,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,283,0,3,,,0.0007727599234433086
14,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,919,0,2,,,0.0005603547760795933
15,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,272,0,2,,,0.0005562159493170447
16,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,14,0,9,,,0.0020684136074489404
17,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,534,0,3,,,0.0008078111921301876
18,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,393,0,3,,,0.0007947757298907561
19,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,673,0,4,,,0.0009956163912969841
20,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,99,0,11,,,0.0025043041155043333
21,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,556,0,3,,,0.0007795969699889835
22,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,423,0,2,,,0.000586432838959158
23,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,373,0,3,,,0.0008013188915538674
24,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,245,0,2,,,0.0005355528196462036
25,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,497,0,3,,,0.0007866118431687146
26,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,860,0,2,,,0.0005694140941719242
27,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,389,0,3,,,0.0008269141547456146
28,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,505,0,2,,,0.000565268827950546
29,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,498,0,4,,,0.001042814448080008
30,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,309,0,4,,,0.0010407649704256775
31,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,238,0,2,,,0.0005232093952500877
32,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,132,0,7,,,0.0016949206340081404
33,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,644,0,3,,,0.000813989645298139
34,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,612,0,2,,,0.0005753131107140544
35,PATCH,1000,2,0.1,0.0,0.4,0.4,181671163,,258,0,3,,,0.0008023778087933792
