,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,732,0,2,,,0.000551079296748447
1,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,475,0,2,,,0.0005470429865036234
2,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,892,0,3,,,0.0008637582677468241
3,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,71,0,4,,,0.0009912289308904919
4,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,828,0,2,,,0.0005490405149404086
5,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,695,0,4,,,0.0010035569022843083
6,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,547,0,4,,,0.001090552102742482
7,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,658,0,2,,,0.0005753884067487811
8,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,835,0,2,,,0.000563174329959049
9,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,612,0,3,,,0.0007565400923132
10,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,451,0,2,,,0.0005362872224836189
11,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,164,0,3,,,0.0007840614827017902
12,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,257,0,5,,,0.0012592348267249592
13,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,659,0,2,,,0.0005422009372315677
14,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,337,0,3,,,0.000775131702640207
15,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,382,0,4,,,0.0010335393346379812
16,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,107,0,8,,,0.0019502735000348176
17,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,568,0,2,,,0.0005550223960478156
18,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,369,0,3,,,0.0007686788055997775
19,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,500,0,3,,,0.000803432555138429
20,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,805,0,3,,,0.0007695121993070428
21,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,90,0,4,,,0.0009969589632333254
22,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,995,0,2,,,0.0005676327882373662
23,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,933,0,2,,,0.0005462996315802009
24,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,919,0,2,,,0.0005610647560273156
25,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,680,0,3,,,0.0007988896838556771
26,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,715,0,2,,,0.0005254814052290511
27,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,541,0,3,,,0.0007621906616805242
28,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,807,0,2,,,0.0005609079101096075
29,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,802,0,3,,,0.0007917515849281566
30,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,971,0,3,,,0.0008272991039999961
31,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,586,0,3,,,0.000793020505480819
32,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,260,0,4,,,0.0010295889748419024
33,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,920,0,2,,,0.0005847161960308853
34,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,30,0,38,,,0.00833857190750168
35,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,721,0,2,,,0.0005378840836181487
36,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,998,0,2,,,0.0005655119533765311
37,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,202,0,6,,,0.0014613335799788724
38,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,97,0,4,,,0.0009885830435527084
39,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,143,0,5,,,0.0012150674098993996
40,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,297,0,2,,,0.0005498886423629108
41,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,681,0,2,,,0.0005825286281359953
42,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,819,0,2,,,0.0005744401995997171
43,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,389,0,5,,,0.001286884664810193
44,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,598,0,2,,,0.0005615095629127693
45,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,263,0,2,,,0.0005171598813134183
46,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,646,0,2,,,0.0005595308963730179
47,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,77,0,6,,,0.0013846855784835437
48,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,672,0,2,,,0.0005588484708687089
49,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,84,0,7,,,0.0016339763499729747
50,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,916,0,2,,,0.0005773451055123303
51,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,316,0,2,,,0.0005583772694714204
52,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,231,0,6,,,0.0015041532743090224
53,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,11,0,35,,,0.0077638474672775066
54,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,896,0,2,,,0.0005832186154308705
55,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,361,0,3,,,0.0007734800977068639
56,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,418,0,3,,,0.0007640449353724898
57,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,545,0,2,,,0.0005628065128636762
58,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,556,0,2,,,0.0005611578750387055
59,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,666,0,3,,,0.0008243387758694722
60,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,821,0,3,,,0.0007962433262629203
61,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,617,0,4,,,0.0009993559834010541
62,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,55,0,3,,,0.0007269670731849088
63,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,126,0,7,,,0.0016739447236555187
64,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,58,0,5,,,0.001204546778852625
65,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,398,0,3,,,0.000811921740916037
66,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,562,0,3,,,0.0007721061946944565
67,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,29,0,21,,,0.004591393140183181
68,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,421,0,2,,,0.0005756253786774598
69,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,476,0,2,,,0.0005192426246557754
70,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,411,0,4,,,0.0010091025197755156
71,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,490,0,3,,,0.0008344131494077604
72,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,196,0,5,,,0.0012128301962191998
73,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,275,0,4,,,0.0010261724722804455
74,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,416,0,4,,,0.000966583698978678
75,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,133,0,6,,,0.0014469098906222998
76,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,485,0,3,,,0.0007625649455392392
77,PATCH,1000,2,0.2,0.8,0.5,0.2,2852612716,,781,0,2,,,0.0005621508402670262
