,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,330,0,2,,,0.0005525903698999474
1,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,672,0,2,,,0.000532678646100371
2,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,266,0,2,,,0.0005339085336459116
3,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,991,0,2,,,0.0005400821097284683
4,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,547,0,3,,,0.0007963573288432752
5,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,603,0,4,,,0.0009977249718784713
6,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,882,0,2,,,0.0005832670431183368
7,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,363,0,2,,,0.0005430491091597632
8,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,233,0,5,,,0.0012259753425982397
9,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,276,0,3,,,0.0008041231549132472
10,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,168,0,6,,,0.0014418398529718187
11,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,398,0,2,,,0.0005171008073065554
12,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,890,0,2,,,0.0005903158214756214
13,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,271,0,2,,,0.0005365266341364542
14,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,122,0,3,,,0.0007883671054726235
15,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,917,0,3,,,0.0008390024830321119
16,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,616,0,2,,,0.0005740556881378042
17,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,739,0,3,,,0.0008252002661571954
18,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,967,0,2,,,0.000602564156153019
19,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,446,0,4,,,0.0010373727832168902
20,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,1,0,51,,,0.01100663965375737
21,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,962,0,2,,,0.0005611272555789034
22,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,124,0,5,,,0.0012884843778690996
23,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,6,0,32,,,0.0069075042212365335
24,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,159,0,3,,,0.0007880946535663269
25,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,0,0,22,,,0.004760486056800222
26,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,740,0,2,,,0.000572505882518672
27,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,790,0,2,,,0.0005564309499694691
28,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,35,0,12,,,0.0027188141420619967
29,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,121,0,11,,,0.0024594982839613094
30,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,934,0,2,,,0.000521917800275329
31,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,219,0,2,,,0.0005471062605053585
32,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,2,0,49,,,0.010464208714398798
33,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,326,0,3,,,0.000752477154990196
34,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,248,0,9,,,0.0020817027345782597
35,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,423,0,3,,,0.0007990640489458403
36,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,553,0,2,,,0.0005454603815467246
37,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,716,0,2,,,0.0005781900579385933
38,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,50,0,17,,,0.003800640318204447
39,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,264,0,4,,,0.0010222751211925497
40,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,482,0,2,,,0.0005432474880685006
41,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,101,0,4,,,0.0009863770244272593
42,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,842,0,2,,,0.0005715768733552108
43,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,615,0,5,,,0.001332835965835547
44,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,827,0,2,,,0.0005484113986010477
45,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,982,0,2,,,0.0005933184531041305
46,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,798,0,2,,,0.0005584355705630201
47,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,947,0,2,,,0.0005800292468757924
48,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,919,0,3,,,0.0007517049821565804
49,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,91,0,6,,,0.0014624741136102567
50,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,955,0,2,,,0.0005953999649993808
51,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,994,0,2,,,0.0005752928431986224
52,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,372,0,3,,,0.0007865612588951725
53,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,65,0,8,,,0.001889899261881186
54,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,664,0,2,,,0.0005959338212058002
55,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,407,0,3,,,0.000790382010816628
56,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,96,0,3,,,0.0007444895168555252
57,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,338,0,2,,,0.0005383437923842123
58,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,314,0,2,,,0.000547098276189861
59,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,408,0,5,,,0.001297539430113519
60,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,695,0,2,,,0.0005888889365048476
61,PATCH,1000,2,0.3,0.5,0.4,0.4,2775392704,,714,0,2,,,0.0005313341228365411
