,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,893,0,2,,,0.0005670457158636735
1,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,641,0,3,,,0.0007979846103757532
2,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,383,0,3,,,0.0007926315276441852
3,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,922,0,2,,,0.0005695233749122314
4,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,675,0,3,,,0.0008137257476916667
5,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,54,0,4,,,0.0009927002441422101
6,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,367,0,5,,,0.001254626727466987
7,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,768,0,2,,,0.0005970573549076739
8,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,676,0,4,,,0.0010904223766696726
9,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,655,0,2,,,0.0005575391939259222
10,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,301,0,3,,,0.0007816800669195964
11,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,529,0,2,,,0.0005506790945442245
12,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,679,0,2,,,0.000536683782192314
13,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,849,0,2,,,0.0005904884461976368
14,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,2,0,62,,,0.01325817731886177
15,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,361,0,4,,,0.0010073929769636614
16,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,795,0,2,,,0.0005657069717097236
17,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,956,0,2,,,0.0005581719241763238
18,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,928,0,2,,,0.0005371169955808017
19,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,610,0,3,,,0.0007612692476005427
20,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,165,0,4,,,0.0010096204331544846
21,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,197,0,6,,,0.0014811810091329297
22,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,28,0,18,,,0.004024830088838364
23,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,571,0,3,,,0.0007904545793905462
24,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,55,0,6,,,0.0014016865435853335
25,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,841,0,2,,,0.0005753926615587942
26,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,805,0,2,,,0.0005553384308573577
27,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,483,0,3,,,0.0007740833644526608
28,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,556,0,2,,,0.0005701773274970171
29,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,771,0,2,,,0.0005463490588602733
30,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,307,0,6,,,0.001426545305646248
31,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,853,0,2,,,0.00056213111988871
32,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,391,0,2,,,0.0005448299823270892
33,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,298,0,2,,,0.0005721860517451365
34,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,302,0,2,,,0.0005608134806171058
35,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,51,0,8,,,0.001868876315668302
36,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,862,0,2,,,0.0005917434311952951
37,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,603,0,3,,,0.000806345575233182
38,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,260,0,2,,,0.0005163698246368738
39,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,407,0,2,,,0.0005737307320611807
40,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,387,0,2,,,0.0005149764522590444
41,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,25,0,5,,,0.0011803875307700962
42,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,430,0,5,,,0.001177322078380572
43,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,56,0,11,,,0.0024771926782129533
44,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,118,0,4,,,0.0009863202541754309
45,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,880,0,2,,,0.0005793236879594179
46,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,87,0,10,,,0.002183081856866093
47,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,648,0,2,,,0.0005897942740234515
48,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,714,0,2,,,0.0005428949160693358
49,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,382,0,5,,,0.0012492167755598308
50,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,484,0,2,,,0.0005396502865342075
51,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,235,0,6,,,0.0014250336328814784
52,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,974,0,2,,,0.0005778947777934479
53,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,119,0,4,,,0.0010052491568570045
54,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,244,0,9,,,0.002123553511002721
55,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,24,0,36,,,0.007696889745837353
56,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,16,0,12,,,0.0026370109433702655
57,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,680,0,2,,,0.000531310239592805
58,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,345,0,2,,,0.0005731718966367581
59,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,955,0,3,,,0.0007749759569364527
60,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,553,0,2,,,0.0005396002358950436
61,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,43,0,2,,,0.0005431831926489333
62,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,889,0,2,,,0.0005542114479939965
63,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,527,0,2,,,0.0005897131399820181
64,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,791,0,2,,,0.0005940193994989682
65,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,176,0,2,,,0.0005150096676521255
66,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,886,0,2,,,0.0006005840253550391
67,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,690,0,2,,,0.0005451540033869947
68,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,802,0,4,,,0.0010146582359470738
69,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,0,0,55,,,0.01195503826140808
70,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,109,0,5,,,0.0012367727279969346
71,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,245,0,3,,,0.0007875772432477939
72,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,523,0,2,,,0.000554986793184369
73,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,913,0,2,,,0.0005451499087606127
74,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,550,0,2,,,0.0006266670675348544
75,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,831,0,2,,,0.0005808020163966313
76,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,14,0,9,,,0.002006420962478165
77,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,113,0,6,,,0.001430050229970125
78,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,182,0,3,,,0.0007925132483512691
79,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,368,0,2,,,0.0005341844986528952
80,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,829,0,2,,,0.0005607715401721924
81,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,39,0,6,,,0.0014790931751423625
82,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,903,0,2,,,0.0005629463570544214
83,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,581,0,2,,,0.0005585568270475569
84,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,49,0,9,,,0.0021096511598154366
85,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,801,0,3,,,0.0007798396057801856
86,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,205,0,3,,,0.0007650929869181072
87,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,645,0,2,,,0.0005486255758291859
88,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,788,0,2,,,0.000575854728600228
89,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,286,0,3,,,0.0007720364062427105
90,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,206,0,13,,,0.0030443623427311647
91,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,194,0,3,,,0.0007387465840275624
92,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,149,0,7,,,0.0016844271628586914
93,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,243,0,5,,,0.0012261640376456666
94,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,830,0,3,,,0.0008488532861924118
95,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,696,0,3,,,0.0007816768683971471
96,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,196,0,5,,,0.0012571617482629376
97,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,967,0,2,,,0.0005822266686265089
98,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,851,0,2,,,0.0005611513079936945
99,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,166,0,6,,,0.001478285277538431
100,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,752,0,2,,,0.0005785373453880031
101,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,475,0,2,,,0.0005431899062919494
102,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,663,0,2,,,0.0005408473583063615
103,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,486,0,4,,,0.001024337753911522
104,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,289,0,3,,,0.000754819270011413
105,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,793,0,2,,,0.0005498652616365124
106,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,873,0,2,,,0.0005607430503860178
107,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,216,0,6,,,0.0014607919737398974
108,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,273,0,2,,,0.0005488771118377387
109,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,932,0,4,,,0.0010723180660910617
110,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,826,0,2,,,0.0005863693121633519
111,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,858,0,2,,,0.0005557148861046095
112,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,601,0,3,,,0.0008227719035577604
113,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,776,0,2,,,0.0005816795678533625
114,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,525,0,3,,,0.0007635190516602174
115,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,363,0,2,,,0.0005451054610681058
116,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,769,0,2,,,0.0005927719005584795
117,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,11,0,28,,,0.006081950864578976
118,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,77,0,5,,,0.0011758775751402242
119,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,318,0,2,,,0.0005430785361599204
120,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,930,0,2,,,0.0005859355518192593
121,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,168,0,3,,,0.0007505722283686281
122,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,240,0,5,,,0.0012794621560979972
123,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,341,0,3,,,0.0007674759514603189
124,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,691,0,2,,,0.000531158985490678
125,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,621,0,5,,,0.0013417134962496768
126,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,821,0,3,,,0.0007983574621666216
127,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,95,0,11,,,0.0024876565491360855
128,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,681,0,2,,,0.0005755704398713969
129,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,434,0,2,,,0.0005510286900710999
130,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,784,0,3,,,0.0008158828895870327
131,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,936,0,2,,,0.0005484474403534367
132,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,630,0,2,,,0.0005476543524106304
133,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,847,0,3,,,0.0008145100308069895
134,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,94,0,10,,,0.0022976709091152092
135,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,376,0,2,,,0.0005258113492548733
136,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,682,0,2,,,0.0005771176794371085
137,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,647,0,2,,,0.0005650267733331871
138,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,749,0,2,,,0.0005891780644386747
139,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,763,0,2,,,0.0005530305427119313
140,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,833,0,2,,,0.0005895509021136755
141,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,232,0,5,,,0.0012543542234315225
142,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,269,0,3,,,0.000763000809246272
143,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,597,0,2,,,0.0005914250113949663
144,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,107,0,4,,,0.0009783141717520714
145,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,872,0,2,,,0.0005548886290534707
146,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,69,0,9,,,0.001995228312285079
147,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,411,0,4,,,0.001043312747297081
148,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,881,0,2,,,0.0005358957487169524
149,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,632,0,2,,,0.0005955453173587824
150,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,259,0,3,,,0.0007531838286694383
151,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,519,0,2,,,0.0005494749905381081
152,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,208,0,2,,,0.000535932352370024
153,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,10,0,46,,,0.009891974417403415
154,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,388,0,6,,,0.0014585008407039194
155,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,599,0,2,,,0.0005310032341688872
156,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,518,0,2,,,0.0005371584252460054
157,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,740,0,2,,,0.0005510286900710999
158,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,474,0,2,,,0.0005431571486483628
159,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,488,0,2,,,0.0005432021821000461
160,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,8,0,53,,,0.011468398663479715
161,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,600,0,2,,,0.0005681598766213916
162,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,219,0,3,,,0.0007713159339398454
163,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,978,0,2,,,0.0005708578482011475
164,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,993,0,2,,,0.0005553331871020863
165,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,646,0,2,,,0.0005906716371616476
166,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,490,0,8,,,0.002003476413594155
167,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,715,0,2,,,0.0005296476462498447
168,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,494,0,2,,,0.0005495244756203605
169,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,88,0,3,,,0.0007223892617531833
170,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,927,0,2,,,0.0005843234240784226
171,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,70,0,11,,,0.0025821020042091462
172,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,285,0,5,,,0.0012524867996037859
173,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,755,0,2,,,0.0005253610268067806
174,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,708,0,4,,,0.0010995234276794641
175,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,745,0,2,,,0.0005325971357729345
176,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,296,0,5,,,0.0012407230905103037
177,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,96,0,5,,,0.0012481534224887776
178,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,935,0,2,,,0.000597015934384573
179,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,344,0,4,,,0.0010309718973005519
180,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,539,0,2,,,0.0005426881929439958
181,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,398,0,2,,,0.0005512936513355721
182,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,710,0,2,,,0.0006011825214063182
183,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,64,0,6,,,0.0014219520625641752
184,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,607,0,3,,,0.0007603636936096729
185,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,493,0,2,,,0.0005324737670916165
186,PATCH,1000,2,0.1,0.9,0.7,0.6,3998872637,,781,0,2,,,0.0005787941512954616
