,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,737,0,3,,,0.0008548885255838066
1,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,236,0,2,,,0.00054550536933334
2,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,391,0,4,,,0.001021062419993035
3,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,638,0,2,,,0.0005277848497124578
4,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,28,0,7,,,0.0016401818592146726
5,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,358,0,3,,,0.0007797993346588313
6,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,887,0,3,,,0.0007523206170532872
7,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,892,0,3,,,0.0007411229065980085
8,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,431,0,3,,,0.0007940405151975001
9,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,257,0,4,,,0.0010758583184325764
10,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,531,0,2,,,0.0005443057677010283
11,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,39,0,12,,,0.0027564964570697243
12,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,448,0,2,,,0.0005410281649440697
13,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,686,0,3,,,0.0008701539957103265
14,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,710,0,2,,,0.0005420210684742273
15,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,377,0,4,,,0.0009846886281473148
16,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,90,0,6,,,0.0014476358042856737
17,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,629,0,2,,,0.0005386943661908088
18,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,874,0,2,,,0.0005737849133668724
19,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,535,0,2,,,0.0005433779435780398
20,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,790,0,2,,,0.0005676118736927287
21,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,867,0,2,,,0.0005761953604893373
22,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,37,0,7,,,0.0015743796715735245
23,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,834,0,3,,,0.0008356849736313813
24,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,411,0,3,,,0.0007863034644197129
25,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,279,0,2,,,0.0005087797356662731
26,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,84,0,14,,,0.0030579552398540305
27,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,964,0,2,,,0.0005822375940457393
28,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,487,0,3,,,0.0007710761314837729
29,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,254,0,5,,,0.0012430010590367897
30,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,802,0,3,,,0.0007732736330358708
31,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,523,0,2,,,0.0005603974840719208
32,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,338,0,4,,,0.0010460975210082985
33,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,808,0,6,,,0.0015756791035209264
34,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,152,0,6,,,0.0014218346989689989
35,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,331,0,2,,,0.0005652492659287496
36,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,198,0,4,,,0.0009677043212751724
37,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,560,0,2,,,0.0005551731431754078
38,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,921,0,3,,,0.0008150180218132817
39,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,173,0,8,,,0.0019289217916272068
40,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,540,0,2,,,0.0005852265238667933
41,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,559,0,3,,,0.0007887893247399542
42,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,714,0,2,,,0.0005676382320788493
43,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,299,0,3,,,0.0008014919900866173
44,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,804,0,2,,,0.000537592830107316
45,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,131,0,3,,,0.0007427041664040063
46,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,732,0,3,,,0.0008446691028438231
47,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,305,0,2,,,0.0005550917175483205
48,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,488,0,3,,,0.0007944422750550049
49,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,738,0,5,,,0.001211736877678867
50,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,773,0,2,,,0.0006015617376548916
51,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,25,0,7,,,0.0015241044054170568
52,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,723,0,3,,,0.0007589094761595004
53,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,511,0,3,,,0.000793896885994432
54,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,552,0,2,,,0.0005460381039676641
55,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,264,0,3,,,0.0007864945968322109
56,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,979,0,2,,,0.0005383227396617553
57,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,313,0,5,,,0.0012837089277077905
58,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,993,0,2,,,0.0005879861167324385
59,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,777,0,2,,,0.0005374561198660424
60,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,51,0,7,,,0.0016572789921456609
61,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,219,0,3,,,0.0007818927483722967
62,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,939,0,3,,,0.0008205427123612301
63,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,85,0,11,,,0.002470197879128165
64,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,196,0,5,,,0.0012281114366464604
65,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,607,0,6,,,0.0013925887153864815
66,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,47,0,4,,,0.0009184593622915707
67,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,615,0,14,,,0.00329702165312948
68,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,916,0,3,,,0.0008557605481757191
69,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,742,0,3,,,0.0008259559229016687
70,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,303,0,6,,,0.0014658078053285954
71,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,633,0,5,,,0.0012655317018600248
72,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,557,0,3,,,0.0007663082983605049
73,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,381,0,3,,,0.0008169480238156856
74,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,224,0,2,,,0.0005593030386482544
75,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,590,0,3,,,0.0007910078394420095
76,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,899,0,2,,,0.0005990427808560463
77,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,602,0,5,,,0.0012352336574710154
78,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,160,0,4,,,0.0010016430503496368
79,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,725,0,2,,,0.0005958680235521074
80,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,124,0,7,,,0.0017036198708873227
81,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,836,0,2,,,0.0006168006017327715
82,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,389,0,2,,,0.0005607413118535496
83,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,107,0,4,,,0.0009505523216697498
84,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,826,0,2,,,0.0006018891212014144
85,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,150,0,7,,,0.0017241667440903758
86,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,343,0,2,,,0.000525977479820615
87,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,460,0,4,,,0.0010507283643962102
88,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,525,0,2,,,0.0005768185518999264
89,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,276,0,2,,,0.0005284412323211925
90,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,212,0,6,,,0.0014358105436585095
91,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,882,0,4,,,0.00107069331674761
92,PATCH,1000,2,0.4,0.9,0.9,0.4,1600325697,,539,0,3,,,0.0007737264629634308
