,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,114,0,4,,,0.0010228160548179104
1,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,506,0,3,,,0.0007808091730059323
2,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,356,0,5,,,0.0012507177167860992
3,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,555,0,2,,,0.0005452853334704943
4,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,333,0,2,,,0.0005242086410635683
5,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,179,0,4,,,0.0009631211715189262
6,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,824,0,2,,,0.000591711441041075
7,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,583,0,2,,,0.0006000986813560262
8,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,112,0,3,,,0.0007695543942257337
9,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,250,0,10,,,0.002387397534813612
10,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,217,0,5,,,0.0012302579990895006
11,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,86,0,5,,,0.0012100537088169854
12,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,274,0,4,,,0.0010003836051707187
13,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,819,0,3,,,0.0008033818498054856
14,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,441,0,3,,,0.0008111515034315132
15,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,811,0,2,,,0.0005465072313362713
16,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,27,0,15,,,0.0032649646880139574
17,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,572,0,2,,,0.0005571396501146351
18,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,734,0,2,,,0.0005738834765128132
19,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,530,0,3,,,0.000774123196938488
20,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,286,0,4,,,0.0009918196975379609
21,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,618,0,4,,,0.0010132760078162115
22,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,634,0,2,,,0.0006167417925447276
23,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,791,0,2,,,0.0005505189889601276
24,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,827,0,2,,,0.000559532450972723
25,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,718,0,2,,,0.0005339033241507045
26,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,641,0,3,,,0.0007718448198967499
27,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,508,0,2,,,0.000515798653215225
28,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,485,0,2,,,0.0005221753271664496
29,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,477,0,2,,,0.0005313083839211151
30,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,473,0,2,,,0.0005489741906013952
31,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,222,0,3,,,0.0007749129538037463
32,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,852,0,2,,,0.0005772920983081365
33,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,757,0,2,,,0.0005925743598861301
34,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,383,0,5,,,0.0012714044885997037
35,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,702,0,4,,,0.0010575428541712015
36,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,385,0,2,,,0.0005485202907484346
37,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,957,0,2,,,0.000542005486006674
38,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,313,0,3,,,0.000791944355441926
39,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,359,0,4,,,0.0010692252705746348
40,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,20,0,13,,,0.002914138963823823
41,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,35,0,12,,,0.002633580292593713
42,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,499,0,4,,,0.0010546615281237267
43,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,808,0,2,,,0.000555830691748132
44,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,438,0,5,,,0.0012318245402633621
45,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,340,0,2,,,0.0005872197333903006
46,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,463,0,4,,,0.0010619206213861954
47,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,720,0,5,,,0.001339658837728995
48,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,428,0,3,,,0.0008455831964476792
49,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,834,0,2,,,0.0005460775858560922
50,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,298,0,2,,,0.0005351128969566385
51,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,97,0,5,,,0.0012010382162529185
52,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,169,0,3,,,0.0007435373974239255
53,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,785,0,2,,,0.0005787807295625177
54,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,491,0,3,,,0.0007574078818200357
55,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,236,0,6,,,0.001457873181473433
56,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,773,0,2,,,0.0005299202060474374
57,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,840,0,2,,,0.0005312710945367342
58,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,664,0,2,,,0.0005447452087621967
59,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,606,0,2,,,0.0005558805696791401
60,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,133,0,4,,,0.0009577182515568197
61,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,548,0,2,,,0.0005814139589272155
62,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,787,0,2,,,0.0005652105176554288
63,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,14,0,9,,,0.0019488872544214818
64,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,332,0,3,,,0.0007983749492282611
65,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,53,0,8,,,0.0018901920923541963
66,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,569,0,3,,,0.0007865785201930707
67,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,571,0,2,,,0.0005589930248221927
68,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,403,0,2,,,0.0005313083839211151
69,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,984,0,2,,,0.0005657708629990712
70,PATCH,1000,2,0.1,0.3,0.0,0.2,3833723352,,291,0,5,,,0.0012277851747515619
