,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,946,0,2,,,0.0005876204126556425
1,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,155,0,6,,,0.001430541405634563
2,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,248,0,3,,,0.000794123536907331
3,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,138,0,11,,,0.002562736402500212
4,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,178,0,2,,,0.0005739052691358785
5,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,867,0,2,,,0.0005424024505664608
6,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,201,0,4,,,0.0009634509625346536
7,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,18,0,16,,,0.00355741552440268
8,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,154,0,3,,,0.0007886793806963734
9,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,335,0,4,,,0.000983089890132935
10,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,949,0,2,,,0.0005711670217208732
11,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,707,0,2,,,0.0005756272931738192
12,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,435,0,2,,,0.0005507196069806751
13,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,981,0,2,,,0.0005803721402194143
14,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,358,0,2,,,0.0005458289391418996
15,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,128,0,3,,,0.0007636975647547841
16,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,466,0,2,,,0.0005750840911649201
17,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,376,0,3,,,0.0007972178310441393
18,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,751,0,2,,,0.0005130729537582065
19,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,109,0,7,,,0.001683989068726021
20,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,727,0,2,,,0.0005621821669993327
21,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,580,0,2,,,0.0005808936784781979
22,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,606,0,2,,,0.0005664718011298457
23,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,813,0,2,,,0.0005459749170669786
24,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,338,0,2,,,0.0005835190819524878
25,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,247,0,5,,,0.001253992169658518
26,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,616,0,3,,,0.0007900387623697302
27,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,37,0,14,,,0.003198979565929227
28,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,157,0,9,,,0.0021268444315116616
29,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,642,0,2,,,0.0005159809003693695
30,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,601,0,4,,,0.0010919463984582717
31,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,695,0,3,,,0.0008028125095040133
32,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,331,0,3,,,0.0007670035218393303
33,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,177,0,3,,,0.0007396325245964687
34,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,915,0,2,,,0.0005807537592696602
35,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,124,0,10,,,0.00238043616027296
36,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,68,0,5,,,0.0011454303636557707
37,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,604,0,3,,,0.0007679938168300888
38,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,48,0,9,,,0.002065730469398281
39,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,8,0,33,,,0.0070078621775587335
40,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,955,0,2,,,0.0005824165713212537
41,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,341,0,3,,,0.000778359076631689
42,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,935,0,2,,,0.0005763846957224307
43,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,828,0,2,,,0.0005675095270904636
44,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,954,0,2,,,0.0005679297987894775
45,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,403,0,2,,,0.0005677237516510804
46,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,838,0,2,,,0.0005976329200244907
47,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,46,0,3,,,0.0007447703739534736
48,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,383,0,3,,,0.000771208507443824
49,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,406,0,2,,,0.0005319953853202418
50,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,371,0,3,,,0.0008049780911566917
51,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,631,0,3,,,0.0008285673581059017
52,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,69,0,4,,,0.000970078131216228
53,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,389,0,5,,,0.0012449156968879368
54,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,988,0,2,,,0.000606392926571092
55,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,73,0,5,,,0.001216723941371978
56,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,431,0,8,,,0.001975040817022854
57,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,156,0,7,,,0.0017257079065439635
58,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,253,0,2,,,0.0005939022079102464
59,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,418,0,7,,,0.0016976881366783734
60,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,911,0,2,,,0.0005748924804267812
61,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,136,0,5,,,0.0012054178064878753
62,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,763,0,3,,,0.0007613894739584519
63,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,904,0,2,,,0.0006003421064021139
64,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,502,0,2,,,0.000556576508560184
65,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,948,0,2,,,0.0005644605317718384
66,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,309,0,6,,,0.001476379927713852
67,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,656,0,2,,,0.0005639254628325206
68,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,452,0,3,,,0.0007849465717383699
69,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,388,0,4,,,0.0010209435651171931
70,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,234,0,3,,,0.0007785944834403025
71,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,770,0,2,,,0.0005742171420053574
72,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,221,0,3,,,0.0007634962468909827
73,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,934,0,2,,,0.0006046224565467025
74,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,757,0,2,,,0.00056553199219482
75,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,659,0,2,,,0.0005414931369878158
76,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,143,0,3,,,0.0007527697777688142
77,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,9,0,7,,,0.0016271300302509132
78,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,480,0,2,,,0.0005588195589477987
79,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,550,0,2,,,0.000589479818127593
80,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,276,0,2,,,0.0005569621577521933
81,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,922,0,2,,,0.00053361129187148
82,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,793,0,5,,,0.0012940509785105653
83,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,629,0,2,,,0.0005663736887348861
84,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,796,0,3,,,0.0008087623392375017
85,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,7,0,26,,,0.005627187887015346
86,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,740,0,5,,,0.0013065121919177288
87,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,0,0,17,,,0.003833797422650539
88,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,255,0,2,,,0.0005688223658392051
89,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,57,0,11,,,0.002455436604813299
90,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,602,0,2,,,0.000547065838652974
91,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,298,0,2,,,0.0005130729537582065
92,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,577,0,4,,,0.0010637130963621437
93,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,688,0,2,,,0.0005679495145966954
94,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,377,0,2,,,0.0005595359396586997
95,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,787,0,2,,,0.0006194234948589637
96,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,978,0,2,,,0.0005460943855529965
97,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,558,0,2,,,0.0005777219185449886
98,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,514,0,4,,,0.0010790328971030108
99,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,614,0,2,,,0.0005450045259332802
100,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,469,0,2,,,0.0005367438987499039
101,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,543,0,2,,,0.0005617388784076177
102,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,524,0,2,,,0.0005865845710087617
103,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,749,0,2,,,0.000562627098021674
104,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,368,0,2,,,0.0005460323051820129
105,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,103,0,3,,,0.0007557860414840622
106,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,771,0,3,,,0.0008138891147905778
107,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,617,0,2,,,0.0005617096675925233
108,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,909,0,2,,,0.0005978342134107451
109,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,791,0,2,,,0.0005571479148350412
110,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,890,0,2,,,0.0005768784411086064
111,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,464,0,2,,,0.000544301934174208
112,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,792,0,3,,,0.0007932082792892119
113,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,887,0,2,,,0.0005307937679146734
114,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,304,0,3,,,0.0008045411528660627
115,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,747,0,3,,,0.0008040839467888362
116,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,906,0,2,,,0.0005795490596932918
117,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,799,0,2,,,0.0005621654026977828
118,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,745,0,2,,,0.0005430306479262794
119,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,239,0,4,,,0.0010429155431277046
120,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,134,0,3,,,0.0007875836446582766
121,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,436,0,3,,,0.0007638396330727823
122,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,636,0,2,,,0.0005159479995414469
123,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,424,0,2,,,0.0005186240555915298
124,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,758,0,2,,,0.0005602397430834424
125,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,968,0,2,,,0.0005295706865639059
126,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,33,0,17,,,0.0036218141722955113
127,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,513,0,4,,,0.001095802855595163
128,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,478,0,2,,,0.0005555154501422487
129,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,786,0,2,,,0.0005486324523877831
130,PATCH,1000,2,0.3,0.3,0.7,0.2,1129939189,,790,0,2,,,0.0005700377757035321
