,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,922,0,2,,,0.0005454326586196825
1,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,695,0,2,,,0.0005650759969023572
2,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,451,0,2,,,0.0005573389145540158
3,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,28,0,8,,,0.0018243729531635961
4,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,870,0,2,,,0.0005822149493221265
5,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,205,0,2,,,0.0005459054666397372
6,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,8,0,17,,,0.003834732462293596
7,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,288,0,2,,,0.0005471081108476253
8,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,708,0,3,,,0.0007799516157893291
9,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,824,0,2,,,0.0005698374798079876
10,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,417,0,2,,,0.0005267986008581224
11,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,197,0,4,,,0.0010172474830700859
12,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,765,0,3,,,0.0008363426251379776
13,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,109,0,7,,,0.0017023196476863994
14,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,400,0,2,,,0.0005369569974111744
15,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,136,0,5,,,0.001237105066166794
16,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,230,0,5,,,0.001187273289018013
17,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,406,0,2,,,0.0005359815351599375
18,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,317,0,6,,,0.0014713224028048398
19,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,192,0,5,,,0.0012004574123424994
20,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,247,0,3,,,0.0007807977722624143
21,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,127,0,10,,,0.0023582817132805764
22,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,416,0,3,,,0.0008186248344440074
23,PATCH,1000,2,0.5,0.7,0.7,0.4,244616565,,647,0,2,,,0.0005527503012671144
