,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,861,0,2,,,0.0005329501896703781
1,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,195,0,3,,,0.0007607707637576176
2,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,329,0,3,,,0.0007527776958776685
3,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,249,0,3,,,0.0007814335530550482
4,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,446,0,5,,,0.0012537610264325815
5,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,521,0,2,,,0.0005603181674356877
6,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,483,0,3,,,0.0008014333847844108
7,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,709,0,2,,,0.0005396872487440158
8,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,832,0,2,,,0.0006032963412083229
9,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,617,0,2,,,0.0005552521691904159
10,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,454,0,2,,,0.0005238472070774838
11,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,963,0,2,,,0.0005796253803742424
12,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,9,0,13,,,0.0029087067755495313
13,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,496,0,2,,,0.0005475407959254638
14,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,479,0,4,,,0.0009983642705464564
15,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,455,0,2,,,0.0005320136897250364
16,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,983,0,2,,,0.000595737198877611
17,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,777,0,2,,,0.0005214636290891754
18,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,411,0,4,,,0.0010186296170188035
19,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,29,0,7,,,0.0016803428270518604
20,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,460,0,6,,,0.001503792222305125
21,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,308,0,3,,,0.0007981906806315963
22,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,679,0,2,,,0.0005810493329225757
23,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,520,0,2,,,0.0005539440210831586
24,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,653,0,2,,,0.0005637989797718859
25,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,596,0,2,,,0.0005826676770882302
26,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,546,0,2,,,0.0005345584993816472
27,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,717,0,2,,,0.0005476168914760786
28,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,769,0,2,,,0.0005235623139490082
29,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,115,0,7,,,0.0016723334509488462
30,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,542,0,2,,,0.0005912941947638069
31,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,534,0,3,,,0.0007965934261446953
32,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,266,0,3,,,0.0007570379373739166
33,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,919,0,2,,,0.0005525705340025124
34,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,189,0,3,,,0.0007835123571270619
35,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,796,0,2,,,0.0005534223181275881
36,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,452,0,2,,,0.0005474872398739799
37,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,156,0,6,,,0.0015308332283578674
38,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,366,0,2,,,0.000538436999072047
39,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,621,0,2,,,0.0005783047385765273
40,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,726,0,2,,,0.0005672124980201208
41,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,859,0,2,,,0.0005481032455153808
42,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,448,0,4,,,0.0010067712798461147
43,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,25,0,23,,,0.005124320606853082
44,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,876,0,2,,,0.0005557101971482415
45,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,334,0,5,,,0.0012631865955435042
46,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,420,0,2,,,0.0005945015795044459
47,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,633,0,2,,,0.0005692873509895091
48,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,710,0,2,,,0.0005470072163037287
49,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,675,0,3,,,0.0008196502279003494
50,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,813,0,2,,,0.0005998150874323812
51,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,69,0,10,,,0.0022924950263632357
52,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,539,0,4,,,0.001057298835446145
53,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,933,0,2,,,0.0005396079245795413
54,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,639,0,2,,,0.0005592196764134343
55,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,917,0,2,,,0.0005402542585476801
56,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,68,0,4,,,0.0010122244535632596
57,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,713,0,2,,,0.0005665859285704151
58,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,820,0,2,,,0.0005817418932344005
59,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,582,0,2,,,0.0005524689039114177
60,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,572,0,2,,,0.000551431072397718
61,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,523,0,2,,,0.0005271374620246025
62,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,931,0,2,,,0.0005461299550347254
63,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,381,0,4,,,0.0010413085533726122
64,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,340,0,2,,,0.0005487496524168813
65,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,594,0,2,,,0.0005500694175154649
66,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,224,0,3,,,0.0007840942181018812
67,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,372,0,2,,,0.0005275086123311088
68,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,49,0,15,,,0.003414452088471353
69,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,288,0,3,,,0.0007744560173611333
70,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,57,0,18,,,0.004211419806089873
71,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,901,0,2,,,0.0005898204743239075
72,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,600,0,3,,,0.00083025856253907
73,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,987,0,2,,,0.00056957548285298
74,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,370,0,3,,,0.0008143063566708921
75,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,134,0,8,,,0.0018694287554995744
76,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,187,0,2,,,0.0005829225935889709
77,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,165,0,10,,,0.002327867703761555
78,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,436,0,4,,,0.0010290953507821412
79,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,392,0,4,,,0.001016704000211323
80,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,657,0,2,,,0.0005484266527815422
81,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,837,0,2,,,0.0005805333291537773
82,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,915,0,2,,,0.0005342160852293096
83,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,92,0,5,,,0.0012395216360420586
84,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,279,0,2,,,0.0005386519415591659
85,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,695,0,2,,,0.0005266227556628166
86,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,401,0,3,,,0.0007769546313441636
87,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,659,0,2,,,0.0005361766067711863
88,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,969,0,2,,,0.00058126696351573
89,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,968,0,2,,,0.0005648979332332742
90,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,469,0,2,,,0.0005414413862205858
91,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,908,0,2,,,0.0005595040700761759
92,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,545,0,3,,,0.0007988137548628735
93,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,463,0,2,,,0.0005365340385094786
94,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,470,0,2,,,0.0005531882558186096
95,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,817,0,2,,,0.000596668460514785
96,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,638,0,2,,,0.0005877110113248117
97,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,823,0,2,,,0.0005474292593318091
98,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,176,0,5,,,0.0011860643862868067
99,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,793,0,2,,,0.0005422975948667625
100,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,586,0,3,,,0.0008089331611891141
101,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,513,0,3,,,0.0007843548216580619
102,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,824,0,2,,,0.0005864567571760668
103,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,911,0,2,,,0.0005574911132066634
104,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,740,0,2,,,0.0005972381029656161
105,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,485,0,4,,,0.001047608979671124
106,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,945,0,2,,,0.0005601993317776721
107,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,257,0,3,,,0.0008030572162819964
108,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,664,0,2,,,0.0005923477585794842
109,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,688,0,2,,,0.000602426469167424
110,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,283,0,5,,,0.0012187380093496491
111,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,953,0,2,,,0.0005672483206588553
112,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,173,0,3,,,0.0007983903752293053
113,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,315,0,3,,,0.0007384877702742126
114,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,549,0,3,,,0.0007747754658705236
115,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,985,0,2,,,0.0005581391840148194
116,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,122,0,12,,,0.002802222435912254
117,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,770,0,2,,,0.0005322787705484644
118,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,85,0,16,,,0.0038285731317922005
119,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,371,0,3,,,0.0007779766053700644
120,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,37,0,31,,,0.006867137406104526
121,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,476,0,2,,,0.000534331476070422
122,PATCH,1000,2,0.5,0.6,0.3,0.2,3217825660,,867,0,2,,,0.0005540716740828643
