,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,20,0,5,,,0.0011836675906274604
1,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,39,0,11,,,0.0025225414880457923
2,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,801,0,2,,,0.0005531629502412842
3,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,683,0,2,,,0.0005762907803869478
4,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,433,0,2,,,0.0005799054030747066
5,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,580,0,2,,,0.0006056363360719913
6,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,34,0,14,,,0.0031149392683720925
7,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,336,0,4,,,0.0010368133425354329
8,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,357,0,3,,,0.0008345460822883641
9,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,901,0,2,,,0.0005366771656582839
10,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,76,0,2,,,0.0005349229553239486
11,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,788,0,2,,,0.0005373598183625608
12,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,841,0,2,,,0.0005666079762426873
13,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,820,0,4,,,0.0010245675027625416
14,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,355,0,2,,,0.0005235760360024858
15,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,746,0,6,,,0.001437166229662213
16,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,906,0,2,,,0.0005826259582140174
17,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,18,0,20,,,0.004355863737401263
18,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,458,0,2,,,0.0005363492162923072
19,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,316,0,3,,,0.0007833007519937693
20,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,784,0,2,,,0.0005479982256333076
21,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,247,0,3,,,0.0007574246095069196
22,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,519,0,2,,,0.0005741674247253563
23,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,166,0,2,,,0.000545647439650608
24,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,41,0,13,,,0.0029440168032001104
25,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,215,0,2,,,0.0005232608414140015
26,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,997,0,2,,,0.000537283628087772
27,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,403,0,2,,,0.0005449335747430474
28,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,232,0,3,,,0.0007791259239515258
29,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,663,0,2,,,0.0005788581619994747
30,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,108,0,7,,,0.00167016980462515
31,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,759,0,4,,,0.0010305575469485761
32,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,63,0,5,,,0.0011882814133765721
33,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,180,0,9,,,0.002092929321728651
34,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,765,0,2,,,0.000579861290923218
35,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,280,0,3,,,0.0008374179762283216
36,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,246,0,3,,,0.0007637824142024633
37,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,146,0,15,,,0.0034513425839721172
38,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,728,0,9,,,0.002092520047473014
39,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,709,0,6,,,0.0013984579217866603
40,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,92,0,3,,,0.0007595936644131146
41,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,485,0,2,,,0.0005664581201111688
42,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,104,0,2,,,0.0005874746634669853
43,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,57,0,3,,,0.0007670943217387711
44,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,718,0,2,,,0.000518647991484958
45,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,132,0,7,,,0.0016502331516035512
46,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,794,0,4,,,0.0010432385679097552
47,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,38,0,4,,,0.0010006463893800022
48,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,941,0,2,,,0.0005431187263750857
49,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,770,0,3,,,0.0007892482137714336
50,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,365,0,2,,,0.0005736993635330317
51,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,637,0,2,,,0.0005452442397902864
52,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,807,0,3,,,0.0007891092380045185
53,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,400,0,2,,,0.0006103700452749393
54,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,521,0,3,,,0.0008243187742755361
55,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,677,0,2,,,0.0005833937041924233
56,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,184,0,9,,,0.0021121515606354682
57,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,49,0,13,,,0.0028773838379435707
58,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,621,0,2,,,0.0005718363969790862
59,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,552,0,3,,,0.0007934866206847851
60,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,159,0,9,,,0.0021945623775476075
61,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,707,0,5,,,0.0011523670227685742
62,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,245,0,2,,,0.0005335540528240195
63,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,126,0,5,,,0.001224856932813722
64,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,590,0,2,,,0.0005321257991135652
65,PATCH,1000,2,0.3,0.3,1.0,0.8,1783717954,,864,0,3,,,0.0008090660629966034
