,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,823,0,2,,,0.0005579597990411188
1,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,677,0,2,,,0.0005144842999032412
2,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,854,0,2,,,0.0005519883243053318
3,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,429,0,4,,,0.000989734952045274
4,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,897,0,2,,,0.0005480858783991448
5,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,961,0,2,,,0.0005686117778945774
6,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,425,0,6,,,0.0014709606137772741
7,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,102,0,4,,,0.0009488524786751405
8,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,83,0,4,,,0.00100224724094109
9,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,451,0,4,,,0.0010620561932861827
10,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,277,0,5,,,0.0012620727717155605
11,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,190,0,3,,,0.0008022379495784703
12,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,519,0,2,,,0.0005859043761022058
13,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,340,0,5,,,0.0012501725418991535
14,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,922,0,2,,,0.0005715651902623749
15,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,863,0,2,,,0.000548817702542539
16,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,971,0,2,,,0.0005439923861080216
17,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,21,0,6,,,0.0013930277298800353
18,PATCH,1000,2,0.5,0.4,0.4,0.4,2297058847,,315,0,3,,,0.0007905997994489965
