,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,548,0,2,,,0.0005892029615780714
1,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,71,0,23,,,0.005053929012844792
2,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,639,0,2,,,0.0005398116903489211
3,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,455,0,3,,,0.0007597969733742698
4,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,974,0,2,,,0.0005707591071154603
5,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,628,0,2,,,0.0005496032586413061
6,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,409,0,3,,,0.000809030290496168
7,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,778,0,2,,,0.0005201519004551354
8,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,458,0,3,,,0.0007993584258041493
9,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,765,0,2,,,0.000521689272592277
10,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,232,0,3,,,0.0007817263043392093
11,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,609,0,2,,,0.0006086625078169917
12,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,194,0,6,,,0.0014449917864948355
13,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,742,0,2,,,0.0005787434052787919
14,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,130,0,4,,,0.0010150985804031132
15,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,713,0,3,,,0.0007957990046797104
16,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,787,0,2,,,0.000557409634687166
17,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,313,0,2,,,0.0005515624436254386
18,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,54,0,8,,,0.0018120645705886468
19,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,24,0,26,,,0.005762731155801889
20,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,528,0,4,,,0.0010593734792564917
21,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,325,0,2,,,0.0005569665688275352
22,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,403,0,2,,,0.0005506595869569266
23,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,212,0,13,,,0.002984873045063601
24,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,301,0,4,,,0.0009828862722243573
25,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,219,0,3,,,0.000770503228243174
26,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,511,0,3,,,0.0007756040359870924
27,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,863,0,2,,,0.0005897541658960387
28,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,786,0,2,,,0.000582503039921495
29,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,347,0,4,,,0.0010184637917592862
30,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,864,0,2,,,0.0005898091745288535
31,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,524,0,5,,,0.001323066553147861
32,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,428,0,8,,,0.002016768217506034
33,PATCH,1000,2,0.4,1.0,0.3,0.6,2983366393,,338,0,4,,,0.0010349433691725961
