,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,767,0,2,,,0.0005615975862318256
1,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,921,0,2,,,0.0005501608840157275
2,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,316,0,5,,,0.0012741612013183862
3,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,858,0,2,,,0.0005758516018839018
4,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,28,0,13,,,0.0029208091128341282
5,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,527,0,3,,,0.0007825580960242088
6,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,221,0,3,,,0.0007812363366169332
7,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,401,0,2,,,0.0005440158910553084
8,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,918,0,2,,,0.0005654633710779279
9,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,168,0,8,,,0.0018883315658808782
10,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,338,0,3,,,0.0008171298355215329
11,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,838,0,2,,,0.0005783025551668323
12,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,310,0,4,,,0.0010383604598415393
13,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,735,0,2,,,0.0005776541562612595
14,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,788,0,2,,,0.0006033875530012158
15,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,226,0,4,,,0.0010023571744740727
16,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,944,0,2,,,0.000572868902234602
17,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,881,0,2,,,0.0005956142777061501
18,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,784,0,2,,,0.0005800092844957909
19,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,829,0,2,,,0.0005496466082534572
20,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,926,0,2,,,0.0005853246451200685
21,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,609,0,3,,,0.000824769215913558
22,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,809,0,2,,,0.0005755556854734031
23,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,11,0,14,,,0.003247113467074553
24,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,808,0,2,,,0.0005287047609157471
25,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,811,0,2,,,0.0006105556570594319
26,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,394,0,3,,,0.0008147627740538552
27,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,305,0,7,,,0.0016871382167253381
28,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,749,0,2,,,0.0005557135922845364
29,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,123,0,11,,,0.002480070012206791
30,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,940,0,2,,,0.0005390852392601506
31,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,479,0,4,,,0.001047525095713871
32,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,864,0,2,,,0.0005976756132463528
33,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,782,0,2,,,0.0005757142337250905
34,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,140,0,3,,,0.0007849461156788794
35,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,786,0,2,,,0.0005113441777332431
36,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,561,0,5,,,0.0012844102171642626
37,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,974,0,2,,,0.0005634729914030442
38,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,391,0,5,,,0.001276280644484606
39,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,218,0,2,,,0.0005390707561846986
40,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,393,0,4,,,0.0010101895910955816
41,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,246,0,3,,,0.0007659394869517167
42,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,494,0,2,,,0.0005498932233405498
43,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,804,0,2,,,0.00059251315870286
44,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,60,0,5,,,0.001231410285177806
45,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,925,0,2,,,0.0005376098652438178
46,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,371,0,7,,,0.0017341330128548805
47,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,118,0,9,,,0.00210977008028201
48,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,64,0,2,,,0.0005142851918540222
49,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,141,0,13,,,0.002966595977325337
50,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,389,0,2,,,0.0005361508578944922
51,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,127,0,7,,,0.001716290793229476
52,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,46,0,3,,,0.000734041240945656
53,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,133,0,5,,,0.0011961348082450978
54,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,109,0,3,,,0.000792830238057149
55,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,972,0,2,,,0.0005694801356797022
56,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,901,0,2,,,0.0005701026228783517
57,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,592,0,2,,,0.0005422734405040479
58,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,711,0,2,,,0.0005797291804490956
59,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,74,0,14,,,0.0031863196623429
60,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,497,0,5,,,0.0012729645474282032
61,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,732,0,2,,,0.0005169319382047092
62,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,783,0,2,,,0.0005391750044854188
63,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,13,0,14,,,0.0031416954291176168
64,PATCH,1000,2,0.3,1.0,0.1,0.2,2934476448,,986,0,2,,,0.0005618858568729709
