,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,750,0,7,,,0.0018145588094874696
1,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,783,0,2,,,0.000550993502659786
2,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,694,0,5,,,0.0012794913220658803
3,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,736,0,2,,,0.000548261263943934
4,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,897,0,3,,,0.0007588681294374514
5,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,447,0,3,,,0.0007898735285990202
6,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,94,0,7,,,0.001657501833778442
7,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,502,0,3,,,0.0008180831545090672
8,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,162,0,4,,,0.000978321601329652
9,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,696,0,3,,,0.0007997442039440159
10,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,962,0,2,,,0.0006238280845747513
11,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,955,0,2,,,0.0005965489387328386
12,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,594,0,2,,,0.0005286008150956363
13,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,670,0,4,,,0.0010268435708166016
14,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,514,0,2,,,0.0005377465339470062
15,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,216,0,4,,,0.0010412962170201219
16,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,868,0,2,,,0.0005484491557321725
17,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,8,0,35,,,0.007392926585943767
18,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,373,0,2,,,0.0005371225858103642
19,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,393,0,3,,,0.0007576396445568014
20,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,95,0,6,,,0.0014598274188526046
21,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,317,0,5,,,0.0012393595146320653
22,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,639,0,4,,,0.000996846249726554
23,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,439,0,3,,,0.0007707286483019381
24,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,545,0,3,,,0.0007520367672013364
25,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,195,0,3,,,0.000768234791861621
26,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,608,0,7,,,0.0016835479752734688
27,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,882,0,2,,,0.0005294051521852542
28,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,679,0,8,,,0.0019417267860059703
29,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,564,0,3,,,0.0007550734028797437
30,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,218,0,2,,,0.0005635952717078225
31,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,903,0,2,,,0.0006078563218797405
32,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,874,0,3,,,0.0008272968620339369
33,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,494,0,2,,,0.0005913722832254757
34,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,483,0,2,,,0.0005380720182577533
35,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,274,0,7,,,0.0015981412500186496
36,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,35,0,11,,,0.0024675147833017694
37,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,468,0,2,,,0.0005695013964273211
38,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,867,0,3,,,0.000842107506727122
39,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,717,0,3,,,0.0008236591033479484
40,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,560,0,2,,,0.0005648007904705053
41,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,260,0,2,,,0.0005344844537000937
42,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,144,0,7,,,0.0016440170593195144
43,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,197,0,2,,,0.0005238338948780945
44,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,37,0,6,,,0.001389053425977368
45,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,183,0,4,,,0.00099826871026168
46,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,410,0,2,,,0.0005688379191160285
47,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,524,0,3,,,0.0007718196099253494
48,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,445,0,2,,,0.0005309605671363659
49,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,537,0,2,,,0.0005383101673559925
50,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,261,0,2,,,0.0005214807283111169
51,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,651,0,5,,,0.001307842835562146
52,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,21,0,21,,,0.004753991962062899
53,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,575,0,4,,,0.0010217349326076088
54,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,667,0,3,,,0.0008447590176489375
55,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,430,0,4,,,0.0010183190624228004
56,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,227,0,8,,,0.0019076452702660592
57,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,771,0,4,,,0.0010312647810744482
58,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,607,0,4,,,0.001023530531347784
59,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,840,0,3,,,0.0007974871974805862
60,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,813,0,2,,,0.0005556601891966968
61,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,473,0,3,,,0.0007718795246988491
62,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,729,0,3,,,0.0007580488681612175
63,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,767,0,3,,,0.0008665252011953134
64,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,169,0,7,,,0.0017020323906443411
65,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,825,0,2,,,0.0005802011671594068
66,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,269,0,2,,,0.0005688497001534784
67,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,748,0,2,,,0.000553719876039296
68,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,353,0,3,,,0.0008473789985207833
69,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,908,0,2,,,0.0005906541234431944
70,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,220,0,5,,,0.0012069788830367577
71,PATCH,1000,2,0.4,0.1,0.9,0.4,826154277,,18,0,14,,,0.0031322604299514434
