,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,621,0,2,,,0.0005963247426426974
1,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,224,0,7,,,0.0016273717951041003
2,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,170,0,2,,,0.0005369568193612934
3,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,980,0,2,,,0.0005514167589769337
4,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,491,0,2,,,0.0005418255601947923
5,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,567,0,2,,,0.0005823768623003274
6,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,618,0,2,,,0.0005697917862779184
7,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,785,0,2,,,0.0005433295208738132
8,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,727,0,2,,,0.0005849270886428981
9,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,344,0,2,,,0.0005679372903069898
10,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,431,0,6,,,0.001522290133427618
11,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,776,0,2,,,0.000554862831979563
12,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,190,0,2,,,0.0005289420413708004
13,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,492,0,2,,,0.0005429834272165991
14,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,498,0,3,,,0.0007897127981280773
15,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,871,0,2,,,0.0005586076776169418
16,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,881,0,2,,,0.000576006967184649
17,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,372,0,2,,,0.000565147854766573
18,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,144,0,12,,,0.0028058509340820603
19,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,306,0,2,,,0.0005454412263964562
20,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,502,0,2,,,0.0005567147700939372
21,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,107,0,7,,,0.001660830025612484
22,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,55,0,2,,,0.0005146026772338425
23,PATCH,1000,2,0.5,0.7,0.4,0.2,54384425,,66,0,10,,,0.002237304415600906
