,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,412,0,5,,,0.0012177458748787746
1,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,374,0,3,,,0.0007893107583158948
2,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,54,0,16,,,0.0037095385223712644
3,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,489,0,4,,,0.0010350938120229965
4,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,228,0,4,,,0.0010180268487441312
5,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,688,0,2,,,0.0005588339980279849
6,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,419,0,2,,,0.0005345951237366008
7,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,74,0,9,,,0.0020921435324196607
8,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,724,0,2,,,0.0005569595840820763
9,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,283,0,5,,,0.0012583477521407216
10,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,113,0,5,,,0.0012197858307615868
11,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,331,0,5,,,0.0012718318838494543
12,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,463,0,2,,,0.00057160937212771
13,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,572,0,2,,,0.0005415614061631391
14,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,260,0,5,,,0.0012582543925409974
15,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,395,0,2,,,0.0005567909206999161
16,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,334,0,2,,,0.0005544722805067824
17,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,90,0,10,,,0.002264532832398753
18,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,400,0,3,,,0.0007720286129099165
19,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,694,0,2,,,0.0005548041357302324
20,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,983,0,2,,,0.0005513615613920988
21,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,57,0,15,,,0.003383881984171311
22,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,732,0,2,,,0.0005591174505531907
23,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,718,0,2,,,0.0005524267243085161
24,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,262,0,2,,,0.0005500011622946619
25,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,628,0,2,,,0.0005568808949524577
26,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,814,0,2,,,0.000573851966423813
27,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,132,0,6,,,0.001432737494252345
28,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,849,0,2,,,0.000593489146252747
29,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,368,0,3,,,0.0008101838691952003
30,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,285,0,3,,,0.00079335433149962
31,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,198,0,8,,,0.0018487555714726417
32,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,297,0,3,,,0.0007866087130464363
33,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,254,0,3,,,0.0007843054573359323
34,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,632,0,2,,,0.000530569462296852
35,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,474,0,2,,,0.0005541769268741641
36,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,397,0,4,,,0.0010122665403003224
37,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,468,0,2,,,0.0005237632256510202
38,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,882,0,2,,,0.0005591224538277586
39,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,975,0,2,,,0.0005435651845509162
40,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,998,0,2,,,0.0005905439550063141
41,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,711,0,2,,,0.0005430366613789768
42,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,555,0,2,,,0.000575768082770542
43,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,18,0,18,,,0.004018902547809917
44,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,735,0,2,,,0.0005591726072469296
45,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,702,0,2,,,0.0005786026615690037
46,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,498,0,8,,,0.0019452645667940077
47,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,630,0,4,,,0.00106765103141057
48,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,19,0,5,,,0.0011865912557620663
49,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,936,0,2,,,0.0005489704115339219
50,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,44,0,10,,,0.002310218347659212
51,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,797,0,2,,,0.0005942105804541947
52,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,404,0,4,,,0.0009892244390148834
53,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,790,0,2,,,0.0005924767341985396
54,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,987,0,2,,,0.0005465092871883741
55,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,708,0,3,,,0.0008352194993298791
56,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,696,0,3,,,0.0007855086014105317
57,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,366,0,2,,,0.0005571879797867028
58,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,785,0,2,,,0.0005418485794614241
59,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,992,0,2,,,0.000534011729570576
60,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,510,0,2,,,0.0005744411002467935
61,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,870,0,2,,,0.0005354610367393643
62,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,117,0,7,,,0.0017058748593609006
63,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,609,0,2,,,0.0005728283003136197
64,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,281,0,3,,,0.0007591861403364245
65,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,720,0,4,,,0.001011236701129328
66,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,970,0,3,,,0.0008661569253606586
67,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,889,0,3,,,0.0008170053317921425
68,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,381,0,5,,,0.0012915108384865522
69,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,864,0,2,,,0.0005935574490162132
70,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,389,0,2,,,0.0005458507437476393
71,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,967,0,2,,,0.0005428512693879129
72,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,506,0,2,,,0.0005503154243599299
73,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,784,0,2,,,0.0005831169557015001
74,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,653,0,2,,,0.0005591109185495663
75,PATCH,1000,2,0.5,0.8,0.3,0.6,1478294560,,947,0,2,,,0.0006009696555907522
