,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,5,0,13,,,0.0029293462311494652
1,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,631,0,2,,,0.0005942553472501741
2,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,940,0,2,,,0.0005852867235653877
3,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,314,0,4,,,0.0010004557343233746
4,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,738,0,3,,,0.0007869984823235269
5,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,500,0,3,,,0.0008648657736567998
6,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,373,0,2,,,0.0005737055694495021
7,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,270,0,4,,,0.0010556963442971577
8,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,484,0,2,,,0.0005746638367771495
9,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,791,0,2,,,0.000554578766087587
10,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,221,0,4,,,0.0010303923594962613
11,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,3,0,76,,,0.01612153914843786
12,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,878,0,3,,,0.0008232618656483934
13,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,863,0,2,,,0.000599722938782031
14,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,239,0,6,,,0.0014479643909308796
15,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,263,0,3,,,0.0008503913646731157
16,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,838,0,2,,,0.0005420790329145796
17,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,639,0,2,,,0.0005652731167487429
18,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,360,0,11,,,0.002592750853533951
19,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,378,0,4,,,0.0009886665055221322
20,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,317,0,2,,,0.0005120426171671005
21,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,514,0,5,,,0.0012721660972111943
22,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,935,0,2,,,0.0005774751910537736
23,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,900,0,2,,,0.0005540427050295135
24,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,275,0,2,,,0.0005312895610785289
25,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,827,0,2,,,0.0005429239965734513
26,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,36,0,7,,,0.0015898716268128597
27,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,868,0,2,,,0.000574475977485977
28,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,234,0,3,,,0.0007726079565956093
29,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,375,0,3,,,0.0007865253384564953
30,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,884,0,3,,,0.0008350909499115858
31,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,646,0,3,,,0.0007558472347908969
32,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,294,0,3,,,0.0007958516328257041
33,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,8,0,27,,,0.005976085093715174
34,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,88,0,7,,,0.0016491155779289478
35,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,431,0,3,,,0.0007544453716481766
36,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,207,0,2,,,0.000522843815251679
37,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,881,0,2,,,0.0005688140434306487
38,PATCH,1000,2,0.5,0.4,0.5,0.2,2941058775,,978,0,2,,,0.0006027829887507649
