,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,659,0,2,,,0.0005535247844733722
1,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,899,0,2,,,0.0005637132530854993
2,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,49,0,4,,,0.0009391794250910767
3,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,539,0,2,,,0.000572382467947012
4,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,469,0,2,,,0.0005363062662848059
5,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,937,0,2,,,0.0005920338458239547
6,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,288,0,2,,,0.0005583690061301015
7,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,420,0,2,,,0.0005494970439308292
8,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,427,0,2,,,0.0005310813633612409
9,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,461,0,5,,,0.0012953166454761017
10,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,484,0,4,,,0.0009800327210075807
11,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,298,0,2,,,0.0005506669747221216
12,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,878,0,2,,,0.0005510111796966524
13,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,417,0,2,,,0.0005633224788228928
14,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,681,0,5,,,0.0012459507487541696
15,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,29,0,24,,,0.005238960355340915
16,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,707,0,2,,,0.0005485788348591414
17,PATCH,1000,2,0.1,0.2,0.1,0.6,548914511,,39,0,4,,,0.0009607514513403161
