,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,753,0,3,,,0.0008132161671030504
1,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,69,0,5,,,0.0012281127281644755
2,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,901,0,3,,,0.0007699539786202096
3,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,38,0,4,,,0.0009852303617088373
4,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,523,0,2,,,0.0005540072363389961
5,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,908,0,2,,,0.0005443332288672937
6,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,789,0,2,,,0.0005984718340412328
7,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,844,0,3,,,0.000814117415635314
8,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,356,0,3,,,0.0007947523617979823
9,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,237,0,2,,,0.0005228191935916802
10,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,689,0,2,,,0.0005662046242254119
11,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,202,0,2,,,0.0005299256127881892
12,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,731,0,2,,,0.0005968018262307535
13,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,544,0,2,,,0.0005457588577221378
14,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,204,0,10,,,0.0023440694497252226
15,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,112,0,6,,,0.001435501736486409
16,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,98,0,3,,,0.0007690063810780937
17,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,681,0,2,,,0.0005778232460102408
18,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,730,0,2,,,0.0005401944007776766
19,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,170,0,2,,,0.0005282132451186807
20,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,419,0,3,,,0.0007668810804687439
21,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,821,0,2,,,0.0005929068572700828
22,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,284,0,2,,,0.0005220506131418304
23,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,700,0,4,,,0.0010774904519655617
24,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,352,0,3,,,0.0007849370982931409
25,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,805,0,3,,,0.0007885432669493189
26,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,522,0,2,,,0.0005648669751518891
27,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,236,0,2,,,0.0005368195191266886
28,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,460,0,3,,,0.0007748400516868302
29,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,606,0,3,,,0.0007892670237645671
30,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,766,0,2,,,0.0005674918054743145
31,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,347,0,2,,,0.0005487817076115589
32,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,685,0,2,,,0.0005999653514133183
33,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,718,0,3,,,0.000779656378162477
34,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,254,0,7,,,0.0017126947325918826
35,PATCH,1000,2,0.1,0.1,0.8,0.4,342408337,,387,0,2,,,0.000572957158296464
