,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,87,0,3,,,0.0007717817862402608
1,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,90,0,3,,,0.0007573976189685157
2,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,402,0,2,,,0.0005456217707858611
3,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,795,0,3,,,0.0008073046672782782
4,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,374,0,2,,,0.0005421101273014542
5,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,27,0,8,,,0.0017590955612920157
6,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,338,0,6,,,0.0015122870591734179
7,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,957,0,2,,,0.0005797781930029803
8,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,602,0,2,,,0.0005295678147716982
9,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,686,0,4,,,0.0010560275047330808
10,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,723,0,2,,,0.0005577565522541178
11,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,722,0,2,,,0.0005299407562441105
12,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,498,0,4,,,0.0010520833458474205
13,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,995,0,2,,,0.0005467194410566975
14,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,505,0,4,,,0.0009791506626683122
15,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,926,0,2,,,0.0006186607938115001
16,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,149,0,5,,,0.0012101078503715468
17,PATCH,1000,2,0.1,0.1,0.5,0.4,2479949880,,532,0,2,,,0.0005201045492845403
