,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,816,0,2,,,0.0006061309455672736
1,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,526,0,3,,,0.0007564060199178659
2,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,868,0,2,,,0.0005859186491070595
3,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,316,0,3,,,0.0007681424994179485
4,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,124,0,8,,,0.0018131350039851367
5,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,429,0,2,,,0.0005521974396570341
6,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,838,0,2,,,0.0005645541520502056
7,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,867,0,2,,,0.0005704477451636055
8,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,110,0,5,,,0.0011706392883483075
9,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,539,0,2,,,0.0005241798179760466
10,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,379,0,5,,,0.0012886647646347586
11,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,942,0,2,,,0.0005350122415202733
12,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,644,0,4,,,0.001005617344397078
13,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,646,0,2,,,0.0005601860520690152
14,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,798,0,2,,,0.0005654534639057212
15,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,1,0,41,,,0.008815144461904373
16,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,856,0,2,,,0.0005776078882325504
17,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,801,0,2,,,0.0005895345939411656
18,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,341,0,5,,,0.001262844913456444
19,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,119,0,5,,,0.0012227170220598235
20,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,68,0,15,,,0.0034786996152617535
21,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,363,0,2,,,0.0005464554971102951
22,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,317,0,3,,,0.0007498750998922366
23,PATCH,1000,2,0.2,0.5,0.4,0.2,4079436959,,456,0,2,,,0.0005892650719572771
