,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,756,0,2,,,0.0005337298005531844
1,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,742,0,2,,,0.0005522130396169848
2,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,518,0,5,,,0.0012649255791076677
3,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,103,0,2,,,0.0005259410190966879
4,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,971,0,2,,,0.0006051166773755215
5,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,334,0,4,,,0.001018818390015214
6,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,298,0,2,,,0.0005402175067667971
7,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,309,0,2,,,0.0005626135348790696
8,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,571,0,2,,,0.0005438184719441504
9,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,47,0,26,,,0.005782265774878515
10,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,652,0,2,,,0.0005893517332776734
11,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,139,0,4,,,0.0009994359976886725
12,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,388,0,2,,,0.0005264116536255887
13,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,566,0,2,,,0.0005329629945517876
14,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,437,0,4,,,0.0010263310995233354
15,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,745,0,2,,,0.000552063370990049
16,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,664,0,2,,,0.0005826383107787262
17,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,905,0,3,,,0.0008285982145853012
18,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,824,0,3,,,0.0008083231021993033
19,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,900,0,2,,,0.0005357023893715928
20,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,106,0,6,,,0.0014878537823527058
21,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,210,0,5,,,0.0012709161110593865
22,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,637,0,3,,,0.000782841704893841
23,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,678,0,2,,,0.0005684671518602497
24,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,152,0,4,,,0.0010341234237706703
25,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,373,0,5,,,0.0012529590052289547
26,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,377,0,6,,,0.0014655354467611203
27,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,991,0,2,,,0.0005985379761278756
28,PATCH,1000,2,0.1,0.6,0.5,0.6,1854228330,,552,0,2,,,0.0005708926497596001
