,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,373,0,2,,,0.0005380895643180973
1,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,753,0,8,,,0.002003329731018795
2,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,146,0,7,,,0.0016834845581264572
3,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,85,0,4,,,0.0010347574760107055
4,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,764,0,3,,,0.000825421670220048
5,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,247,0,3,,,0.0007823701348259318
6,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,293,0,4,,,0.0009822584279135028
7,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,321,0,2,,,0.0005381708950177081
8,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,123,0,7,,,0.0016858724584731517
9,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,619,0,3,,,0.0008378069522945111
10,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,349,0,2,,,0.0005683235360709762
11,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,421,0,3,,,0.0007928014903636691
12,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,924,0,2,,,0.0006045913316995481
13,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,404,0,4,,,0.0010226241510059063
14,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,952,0,2,,,0.0006076538327488551
15,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,543,0,3,,,0.0008305669047576977
16,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,989,0,2,,,0.0005417038724671055
17,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,285,0,5,,,0.0012199740711881504
18,PATCH,1000,2,0.2,0.1,0.1,0.8,3568113249,,370,0,2,,,0.0005181585954223955
