,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,402,0,4,,,0.0010278605784423132
1,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,806,0,2,,,0.0005771181307836893
2,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,676,0,3,,,0.0008048315094679372
3,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,961,0,2,,,0.000584095199483145
4,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,459,0,2,,,0.0005493234556276365
5,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,699,0,4,,,0.0010457182985962044
6,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,747,0,3,,,0.000802737639328367
7,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,113,0,7,,,0.001646883178792611
8,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,186,0,4,,,0.0010227206783451177
9,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,586,0,4,,,0.0010938498247662829
10,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,391,0,2,,,0.0005279951602223943
11,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,534,0,2,,,0.0005744993573011164
12,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,315,0,2,,,0.0005190057589509241
13,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,523,0,4,,,0.0010616904210926494
14,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,556,0,2,,,0.0005359723114795709
15,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,448,0,2,,,0.0005435846900394195
16,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,159,0,6,,,0.001428368764972946
17,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,791,0,3,,,0.0008140932952711789
18,PATCH,1000,2,0.2,0.2,0.3,0.4,812736605,,931,0,2,,,0.0005934261702544701
