,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,198,0,3,,,0.0008224187710389582
1,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,575,0,2,,,0.0005732705198026592
2,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,419,0,3,,,0.0007861074389918082
3,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,951,0,2,,,0.0005119642050706662
4,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,31,0,5,,,0.0012090104907386556
5,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,952,0,2,,,0.0005525318231359747
6,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,214,0,3,,,0.0007696555320195839
7,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,562,0,2,,,0.0005261958724909251
8,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,631,0,3,,,0.00079031881200312
9,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,907,0,2,,,0.0005901016501899086
10,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,806,0,2,,,0.0005733459084163385
11,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,689,0,2,,,0.0005721632200764334
12,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,124,0,3,,,0.0007412966786106884
13,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,709,0,2,,,0.0005366872225047276
14,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,511,0,2,,,0.0005650744870630142
15,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,634,0,2,,,0.000536586391929806
16,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,263,0,9,,,0.0021291395776937136
17,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,468,0,3,,,0.0008217635976178157
18,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,33,0,15,,,0.0034163848672782086
19,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,514,0,2,,,0.0005545970613542793
20,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,729,0,2,,,0.000541489523874947
21,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,149,0,5,,,0.0012204928632690664
22,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,767,0,2,,,0.0005944525123450866
23,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,309,0,5,,,0.0012358497535521836
24,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,449,0,2,,,0.0005300132289420409
25,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,25,0,10,,,0.0022957250020104155
26,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,196,0,3,,,0.0007907142940126224
27,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,258,0,4,,,0.0010362932360213387
28,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,57,0,8,,,0.0018378727333202543
29,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,660,0,2,,,0.0005635090214821458
30,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,630,0,2,,,0.0005363812101640569
31,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,36,0,6,,,0.0014342215541886822
32,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,156,0,2,,,0.0005454143421593337
33,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,201,0,5,,,0.0012637362053732112
34,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,533,0,4,,,0.000980156691160115
35,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,758,0,2,,,0.0005654271585138439
36,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,370,0,3,,,0.0007969146515600771
37,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,722,0,2,,,0.00058586799534161
38,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,760,0,2,,,0.0006000908041012485
39,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,544,0,2,,,0.0005432388451218406
40,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,30,0,9,,,0.001957001618834019
41,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,110,0,13,,,0.002989401453432489
42,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,150,0,8,,,0.0018358876694826764
43,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,619,0,3,,,0.0008033929689280857
44,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,766,0,2,,,0.0006113462919928993
45,PATCH,1000,2,0.2,0.7,0.5,0.4,1837175010,,708,0,2,,,0.000541841569747575
