,name,N,m,fm,h_MM,h_mm,tc,seed,network_id,node,label,degree,indegree,outdegree,pagerank
0,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,486,0,2,,,0.0005930738735166051
1,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,583,0,3,,,0.0007911373693155303
2,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,882,0,2,,,0.000570158060135237
3,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,395,0,4,,,0.0010282646443324963
4,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,87,0,2,,,0.0005473855142636119
5,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,960,0,2,,,0.0005542339168289621
6,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,847,0,2,,,0.0005897808605692493
7,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,313,0,2,,,0.000566400889165533
8,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,85,0,6,,,0.0014112332381136011
9,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,440,0,2,,,0.0005935564098738196
10,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,706,0,2,,,0.0005329726209154667
11,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,656,0,3,,,0.0007563148522820111
12,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,790,0,2,,,0.000584266096593931
13,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,728,0,2,,,0.0005469242774320162
14,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,46,0,4,,,0.0009549733896955908
15,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,587,0,2,,,0.000577502690183258
16,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,53,0,8,,,0.0018475952281847927
17,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,610,0,2,,,0.0005887348309468071
18,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,557,0,2,,,0.0005590711399458869
19,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,626,0,3,,,0.0008166101300245974
20,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,861,0,2,,,0.0005287568544028774
21,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,804,0,2,,,0.0005603107867233785
22,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,347,0,2,,,0.0005250560567949945
23,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,994,0,2,,,0.000583146889386612
24,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,987,0,2,,,0.0005438259982421176
25,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,342,0,4,,,0.0010227944814299303
26,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,506,0,2,,,0.0005630908889860483
27,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,292,0,4,,,0.0010302069679250694
28,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,5,0,57,,,0.012083938894674762
29,PATCH,1000,2,0.1,0.8,0.2,0.6,2092655600,,326,0,4,,,0.0010155383451555889
